GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
SOM.8_1,SOM,378033.522263367,259822.093506221,48224.0424735844,69987.3862835621,0.6872990838236,0.127565519017617,0.814864602841217,0.185135397158783,3,46058.099817723,0,2165.94265586138,11011.9603661448,23183.28273685,35792.1431805673,0.121836020102036,0,0.0057294989155814,0.0291295869747578,0.0613259972238618,0.0946798129601632,30
SOM.9_1,SOM,273754.178072043,72375.3727297485,134564.673934594,66814.1314077005,0.264380888136442,0.491552950469238,0.75593383860568,0.24406616139432,2,121211.714995459,4653.82575459778,8699.13318453729,31828.0383669287,22184.7126162797,12801.3804244921,0.44277576272666,0.0170000172686791,0.0317771704738986,0.11626503234063,0.081038809243092,0.0467623198105973,23
SOM.10_1,SOM,452638.122305406,263725.454986559,130892.708672315,58019.9586465321,0.582640838211628,0.289177385249045,0.871818223460673,0.128181776539327,3,106914.588639583,3381.3841451481,20596.7358875833,29070.0083817137,16771.2577306917,12178.6925341268,0.23620323470555,0.00747039186166161,0.0455037586818333,0.0642235086908994,0.0370522430706261,0.0269060247778015,30
SOM.11_1,SOM,426220.51246855,159342.901263513,130761.714239955,136115.896965083,0.373850850914338,0.30679357378325,0.680644424697588,0.319355575302412,2,115951.508811027,4531.80065453053,10278.4047743976,44909.5330150574,30393.7416873574,60812.6222626679,0.272045819989911,0.0106325259389409,0.0241152278543986,0.105366897418789,0.0713098989800499,0.142678778903573,23
SOM.12_1,SOM,143562.28894357,61969.1710158587,59410.8815758824,22182.236351829,0.43165354545313,0.413833479621065,0.845487025074195,0.154512974925805,2,47244.2564133704,8505.46449768543,3661.16066482663,13169.1218015179,4173.50820208341,4839.60634822771,0.329085421812553,0.0592458128125045,0.0255022449960081,0.0917310659952927,0.0290710619954234,0.033710846935089,23
SOM.13_1,SOM,313310.020245779,139156.692033164,121150.140352286,53003.1878603287,0.444150148546163,0.386678154299849,0.830828302846012,0.169171697153988,2,116196.916966408,0,4953.22338587791,21352.7634140328,13163.857182771,18486.567263525,0.370868818288214,0,0.0158093360116357,0.0681521880381686,0.0420154362520689,0.0590040728637501,23
SOM.14_1,SOM,595101.707110857,188635.753196247,133114.565524235,273351.388390374,0.316980695807528,0.223683723191603,0.540664418999131,0.459335581000869,2,120405.570326388,2472.93535897881,10236.0598388687,79963.2162454501,106797.248283334,86590.9238615902,0.20232771791387,0.00415548355756631,0.0172005217201669,0.134368991535348,0.179460497268309,0.145506092197211,23
SOM.15_1,SOM,1007794.08001198,549585.765972245,252064.264537888,206144.049501849,0.545335378399634,0.250114849389561,0.795450227789195,0.204549772210805,3,175876.926876285,13389.870831728,62797.4668298746,86059.4952310566,78373.5024854094,41711.0517853829,0.174516729522954,0.0132863162200445,0.0623118036465624,0.0853939281227307,0.0777673773242225,0.0413884667638522,30
SOM.16_1,SOM,172254.165451139,77247.6524909791,46347.2479260731,48659.265034087,0.44845157902954,0.269063147498861,0.717514726528402,0.282485273471598,2,37761.5990931615,5088.49387609959,3497.15495681204,12460.8345840275,12932.2085153908,23266.2219346687,0.219220237689246,0.0295406143751163,0.0203022954344987,0.0723398157100712,0.0750763180763779,0.135069139685149,23
SOM.17_1,SOM,475893.933283299,277172.681333214,65390.7513428815,133330.500607204,0.582425330411206,0.137406146137935,0.719831476549141,0.280168523450859,3,59544.8566801623,0,5845.89466271922,29768.0739059821,23491.8236407004,80070.6030605212,0.125122117588995,0,0.0122840285489396,0.0625519087848115,0.049363570320439,0.168253044345609,30
SOM.18_1,SOM,836060.51845578,765055.270942613,21135.1585435681,49870.0889695985,0.91507164141142,0.0252794601311938,0.940351101542614,0.0596488984573862,3,8505.90078664944,0,12629.2577569187,1347.70075020194,9812.62132829055,38709.766891106,0.0101737859866413,0,0.0151056741445525,0.00161196554609608,0.0117367356927877,0.0463001972185025,30
SPM.1_1,SPM,702.178542174399,0,0,702.178542174399,0,0,0,1,1,0,0,0,530.670033143833,112.273170717061,59.2353383135051,0,0,0,0.755748006056317,0.159892625555589,0.0843593683880942,13
SPM.2_1,SPM,5349.21443552012,0,0,5349.21443552012,0,0,0,1,1,0,0,0,4740.80671542371,547.905483053997,60.5022370424122,0,0,0,0.886262230196563,0.102427279679754,0.0113104901236829,13
SRB.1_1,SRB,163706.784420246,6467.9866742529,74927.7270356016,82311.0707103919,0.0395095823130283,0.45769469665507,0.497204278968098,0.502795721031902,1,59054.6463069692,0,15873.0807286324,21153.1480465692,41628.5540420481,19529.3686217746,0.360734263494981,0,0.096960433160089,0.129213631075103,0.254287286806543,0.119294803150255,13
SRB.2_1,SRB,224099.913783489,0,70172.4383050352,153927.475478454,0,0.313130144141114,0.313130144141114,0.686869855858886,1,52882.2577817519,5975.59998458438,11314.5805386989,50473.8259328869,83163.6797446897,20289.9698008772,0.235976252239184,0.0266648919390376,0.0504889999628932,0.225229118033716,0.371100900221841,0.0905398376033291,13
SRB.3_1,SRB,1643426.2792713,1116783.47533889,294561.669738513,232081.134193894,0.679545830211549,0.179236314676143,0.858782144887692,0.141217855112308,3,154887.441945726,26083.6987020588,113590.529090729,69356.5507296608,143809.136755027,18915.4467092068,0.0942466625362735,0.0158715356028165,0.0691181165370526,0.042202410661471,0.0875056816170617,0.0115097628337755,30
SRB.4_1,SRB,257397.872557781,69081.2184871249,81319.4958423106,106997.158228346,0.268383020421497,0.315929168466829,0.584312188888326,0.415687811111674,2,26298.5321346559,0,55020.9637076547,35036.9615199845,53297.6002193741,18662.5964889871,0.102170743966628,0,0.213758424500201,0.136119856670996,0.207063095315249,0.0725048591254292,21
SRB.5_1,SRB,619471.995620984,219684.874405951,244923.093416801,154864.027798231,0.354632454669287,0.395373955801312,0.750006410470599,0.249993589529401,2,120686.130085549,49613.4306648434,74623.5326664089,102966.445540139,40379.9472497192,11517.6350083736,0.194820961946098,0.0800898684937467,0.120463125361467,0.166216465422171,0.0651844595642143,0.018592664543016,23
SRB.6_1,SRB,370970.651948061,75881.998296665,158446.009880155,136642.64377124,0.204549869102015,0.427111980551872,0.631661849653887,0.368338150346113,2,60261.0020102784,57770.7093373653,40414.2985325116,83289.1908166381,44271.0041359151,9082.44881868735,0.162441426818625,0.155728516619837,0.10894203711341,0.224516927091848,0.119338292405172,0.0244829308490931,22
SRB.7_1,SRB,203667.037864708,62446.9867620496,22554.18972005,118665.861382609,0.306613124130238,0.110740500556758,0.417353624686996,0.582646375313004,1,5271.35794090666,3898.1995250266,13384.6322541167,10320.4631485101,77017.6276304135,31327.7706036849,0.0258822340432344,0.0191400609833394,0.0657182055301842,0.0506732127923703,0.378154601932075,0.153818560588559,12
SRB.8_1,SRB,290594.029899053,3744.84982929751,93185.4319486264,193663.748121129,0.0128868780635253,0.320672217460893,0.333559095524418,0.666440904475582,1,36940.955720746,15672.7379769757,40571.7382509047,36165.3996953359,130223.721035416,27274.6273903777,0.127122211469997,0.0539334479184591,0.139616558072437,0.12445334719333,0.448129375130841,0.0938581821514102,12
SRB.9_1,SRB,242328.327302838,70683.1259124037,57457.5277168909,114187.673673543,0.291683298849626,0.237106112836269,0.528789411685895,0.471210588314105,2,36277.9896624116,0,21179.5380544793,9223.38548997138,71732.1481582201,33232.1400253519,0.149705938493418,0,0.0874001743428501,0.0380615241834476,0.296012228354039,0.137136835776618,21
SRB.10_1,SRB,411097.562440973,186891.059173013,96157.9577126503,128048.54555531,0.454614856053415,0.233905443617066,0.688520299670481,0.311479700329519,2,30272.7815133687,14048.2119824574,51836.9642168242,41093.5689470018,75454.9758116098,11500.0007966985,0.0736389224339304,0.0341724526388417,0.126094068544294,0.0999606241958736,0.183545179308729,0.0279738968249166,23
SRB.11_1,SRB,204265.395285061,56425.1281824494,72873.5680702617,74966.6990323501,0.276234396451272,0.356759244357389,0.632993640808661,0.367006359191339,2,26974.4892740697,13169.6756252553,32729.4031709367,14686.3170680497,40752.0691375947,19528.3128267057,0.132056089267718,0.0644733563748107,0.16022979871486,0.0718982138288979,0.199505496663903,0.0956026486985382,21
SRB.12_1,SRB,115691.545935513,0,80280.5569130341,35410.9890224788,0,0.693918957205248,0.693918957205248,0.306081042794752,2,64577.0636796625,0,15703.4932333715,4669.74995412864,22197.8300900694,8543.40897828067,0.558183082069438,0,0.135735875135809,0.0403637959573259,0.191870805343397,0.0738464414940295,23
SRB.13_1,SRB,220760.628508904,50259.8063353673,71665.4131625891,98835.4090109472,0.227666530372014,0.324629503216416,0.55229603358843,0.44770396641157,2,36335.8941282798,4674.5309304148,30654.9881038945,41702.4092416968,49089.34716351,8043.65260574035,0.16459408715089,0.0211746585520627,0.138860757513463,0.18890329096891,0.222364592341837,0.0364360831008231,21
SRB.14_1,SRB,245918.379916222,0,121708.070748348,124210.309167874,0,0.49491246156473,0.49491246156473,0.50508753843527,1,85767.0510952948,3150.37276786007,32790.646885193,38941.2162314742,71951.05629362,13318.0366427799,0.348762264636394,0.0128106437954468,0.133339553132889,0.158350165793791,0.292581043833047,0.0541563288084325,13
SRB.15_1,SRB,277452.063064708,70104.0263094008,72882.576493911,134465.460261396,0.252670769627873,0.262685293051554,0.515356062679427,0.484643937320573,2,21489.2135177609,7725.32955431845,43668.0334218317,32465.79324457,86628.5763809718,15371.0906358541,0.0774519867698699,0.0278438353241466,0.157389470957537,0.117014063207734,0.312228986240294,0.0554008878725449,21
SRB.16_1,SRB,304208.090914864,120162.272924449,77916.4122358672,106129.405754548,0.395000253159203,0.256128665090874,0.651128918250077,0.348871081749923,2,28879.3792833686,0,49037.0329524986,4908.83309361711,75540.9285114915,25679.644149439,0.0949329756368998,0,0.161195689453974,0.0161364317393876,0.248319919053805,0.0844147309567309,21
SRB.17_1,SRB,213261.319972124,92218.9368343758,73183.6375518022,47858.7455859461,0.43242223599868,0.343164140414062,0.775586376412742,0.224413623587258,2,15681.0787898246,26147.3660451556,31355.192716822,15089.3437293656,26200.1021426283,6569.29971395223,0.0735298777662744,0.122607165934138,0.147027096713649,0.0707551830371207,0.122854449864856,0.0308039906852819,23
SRB.18_1,SRB,181771.899517238,0,114013.160548418,67758.7389688201,0,0.627232046599181,0.627232046599181,0.372767953400819,2,78591.0726338397,12132.9989410415,23289.0889735366,35497.4384737425,25017.4324221131,7243.86807296448,0.432360958116008,0.066748485179861,0.128122603303312,0.195285622079204,0.13763091263587,0.0398514186857443,21
SRB.19_1,SRB,242874.711289245,78622.2964055683,55478.3808231931,108774.034060483,0.323715449781576,0.228423867304665,0.552139317086241,0.447860682913759,2,14959.2099187281,15328.6286969939,25190.5422074711,77086.1157017164,25650.357181065,6037.56117770181,0.0615922911007102,0.0631133172145648,0.10371825898939,0.317390457378302,0.105611477806421,0.0248587477290361,21
SRB.20_1,SRB,419333.289461698,55293.7997747529,206152.228684891,157887.261002055,0.131861221525565,0.491619038759193,0.623480260284759,0.376519739715242,2,142061.82093494,9558.4134893599,54531.9942605905,88594.2093751985,58283.5697886818,11009.4818381744,0.338780212554329,0.0227943111829498,0.130044515021914,0.211273971329411,0.138991039474831,0.0262547289109991,21
SRB.21_1,SRB,315105.67112603,138939.446728602,64926.0187701611,111240.205627267,0.440929692671357,0.206045224569104,0.646974917240461,0.353025082759539,2,25516.4074372388,11035.5469772499,28374.0643556723,5097.67471305374,85316.787440286,20825.7434739269,0.0809773030934543,0.0350217339402823,0.0900461875353676,0.0161776673039149,0.270756115354594,0.06609130010103,23
SRB.22_1,SRB,110845.13110624,0,54712.3906858805,56132.7404203598,0,0.493593089203359,0.493593089203359,0.506406910796641,1,45027.4103366109,0,9684.9803492697,14396.4924900285,29204.661519337,12531.5864109943,0.406219108473551,0,0.0873739807298081,0.129879340178055,0.263472659808084,0.113054910810501,13
SRB.23_1,SRB,149522.581596912,0,79203.7936440324,70318.7879528794,0,0.529711250288286,0.529711250288286,0.470288749711714,2,67647.7706619389,0,11556.0229820935,13822.1610598457,43354.5450410885,13142.0818519453,0.452425111574826,0,0.0772861387134595,0.0924419636968813,0.289953160105041,0.0878936259097916,21
SRB.24_1,SRB,233978.579980413,0,144111.744228204,89866.8357522092,0,0.615918535108077,0.615918535108077,0.384081464891923,2,102559.483640616,16416.7110897973,25135.5494977911,63493.3322503604,19230.2624598271,7143.24104202166,0.438328515581218,0.0701633076462451,0.107426711880614,0.271363866964555,0.0821881321847363,0.0305294657426318,22
SRB.25_1,SRB,338130.113251172,54153.0153824743,135996.811719293,147980.286149405,0.160154370345146,0.402202603050238,0.562356973395384,0.437643026604616,2,81253.5561432084,2648.58078916743,52094.6747869174,10729.4831217239,80028.966411914,57221.8366157669,0.240302631912737,0.00783302251225402,0.154066948625247,0.0317318177270822,0.236680979527151,0.169230229350383,21
SSD.1_1,SSD,779936.937671456,326685.021019243,187942.238183692,265309.678468522,0.418860814560955,0.240971069718539,0.659831884279493,0.340168115720507,2,96655.155849833,0,91287.0823338591,44488.1032642573,153591.249208922,67230.3259953428,0.123926885856185,0,0.117044183862354,0.0570406415127343,0.196927779401597,0.0861996948061757,23
SSD.2_1,SSD,265147.734793494,0,54632.8318082336,210514.90298526,0,0.206046760500457,0.206046760500457,0.793953239499543,1,42315.9379751906,0,12316.8938330431,65736.9722247962,107229.685803227,37548.244957237,0.159593812891321,0,0.0464529476091352,0.247925830013198,0.404414866628,0.141612542858346,12
SSD.3_1,SSD,1001632.30773156,148262.283339791,259122.952648565,594247.071743201,0.148020668058888,0.258700673538988,0.406721341597876,0.593278658402124,1,161781.322437704,22317.0793004036,75024.550910458,177339.072678789,353142.318722837,63765.6803415753,0.161517675886571,0.022280710324676,0.0749022873277415,0.177050072476613,0.352566821174742,0.063661764750768,13
SSD.4_1,SSD,584098.764886025,178498.44854464,81537.1418662369,324063.174475148,0.305596346500528,0.139594785621824,0.445191132122352,0.554808867877648,1,36870.2203252614,4142.67494511604,40524.2465958595,97979.2431229949,198963.015892953,27120.9154592007,0.0631232636358267,0.00709242202545044,0.0693790999605469,0.16774430800605,0.340632488637048,0.0464320712345502,13
SSD.5_1,SSD,840316.704947554,157592.054622445,91734.4612681419,590990.189056966,0.187538881108261,0.109166532960769,0.29670541406903,0.70329458593097,1,77217.7246560901,3782.2991232872,10734.4374887645,46984.90393655,452646.535071239,91358.7500491775,0.0918912169679044,0.00450104002576417,0.0127742759671004,0.0559133284628472,0.538661831195525,0.108719426272597,12
SSD.6_1,SSD,420882.593328889,0,106036.059523325,314846.533805564,0,0.251937383973649,0.251937383973649,0.748062616026351,1,72354.8763439767,5680.4892539978,28000.6939253509,47557.8230967224,218831.369779393,48457.3409294486,0.171912256507687,0.0134966124616109,0.0665285150043503,0.11299546203746,0.519934474002806,0.115132679986085,12
SSD.7_1,SSD,759312.802369894,167497.753266124,161531.658148453,430283.390955318,0.220591240847443,0.212734011127292,0.433325251974735,0.566674748025265,1,73854.8086484671,26121.1159226298,61555.7335773557,229871.675774381,172487.096815784,27924.6183651537,0.0972653278305838,0.0344009950064099,0.0810676882902986,0.302736467838982,0.227162107997433,0.0367761721888503,13
SSD.8_1,SSD,859853.051611865,115058.793092389,77113.4080662979,667680.850453178,0.133812158806323,0.0896820775616746,0.223494236367998,0.776505763632002,1,58765.8144251853,0,18347.5936411126,29827.6527537778,393241.128599633,244612.069099768,0.0683440203125685,0,0.0213380572491061,0.0346892445143544,0.45733527125649,0.284481247861158,12
SSD.9_1,SSD,144595.754343134,81526.3255435042,44624.5950696515,18444.8337299787,0.563822402074388,0.308616219558941,0.87243862163333,0.12756137836667,3,36687.8925129399,0,7936.70255671162,1413.5523601193,5832.96067519952,11198.3206946598,0.25372731502114,0,0.054888904537801,0.00977589118394759,0.0403397783129756,0.077445708869747,30
SSD.10_1,SSD,468619.964730835,104372.084456228,137650.468454119,226597.411820488,0.22272223189675,0.29373581753646,0.51645804943321,0.48354195056679,2,112478.252252191,3822.33037352562,21349.8858284019,33143.0999987945,145059.190168291,48395.1216534022,0.24002018846294,0.00815656749861497,0.045559061574905,0.0707248996910134,0.309545476261581,0.103271574614196,21
STP.1_1,STP,6255.16330303624,0,0,6255.16330303624,0,0,0,1,1,0,0,0,2970.48897896335,2881.68374495674,402.990579116158,0,0,0,0.474885919848244,0.460688811043187,0.0644252691085695,12
STP.2_1,STP,137216.745111649,77681.4412030955,37991.024153918,21544.2797546356,0.566122167814784,0.276868716882957,0.842990884697741,0.157009115302259,3,13652.7091997387,0,24338.3149541793,6094.26975737046,13271.1198420699,2178.89015519526,0.0994973987222178,0,0.177371318160739,0.0444134551684034,0.0967164745911413,0.0158791855427146,30
SUR.1_1,SUR,13943.2097443729,0,0,13943.2097443729,0,0,0,1,1,0,0,0,2730.10003459733,6479.46297647711,4733.64673329843,0,0,0,0.195801403310248,0.464703830414088,0.339494766275664,12
SUR.2_1,SUR,21757.1943759671,2833.47941657575,4325.42607600242,14598.288883389,0.130231838150308,0.198804404706714,0.329036242857022,0.670963757142978,1,0,0,4325.42607600242,3829.50166466623,9029.5179728691,1739.26924585365,0,0,0.198804404706714,0.176010821914441,0.415012975333026,0.0799399598955109,13
SUR.3_1,SUR,28881.8750530956,0,18232.3782187244,10649.4968343712,0,0.631274049389332,0.631274049389332,0.368725950610669,2,5409.64088961482,3636.12772470713,9186.60960440245,6520.230591923,3053.74924525153,1075.51699719671,0.187302274511952,0.125896525693798,0.318075249183581,0.225755100038913,0.105732375049667,0.0372384755220882,21
SUR.4_1,SUR,15846.059702496,0,10725.6594089288,5120.40029356722,0,0.676866022866198,0.676866022866198,0.323133977133802,2,0,6126.63894878514,4599.02046014369,0,3251.76201138273,1868.63828218449,0,0.386634852058527,0.290231170807671,0,0.205209501442842,0.11792447569096,21
SUR.5_1,SUR,39383.3192832422,0,18357.637443501,21025.6818397411,0,0.466127227912766,0.466127227912766,0.533872772087234,1,10079.3257683059,813.364842690527,7464.94683250459,8530.68190012034,10834.8063379019,1660.19360171893,0.255928803151814,0.0206525213591283,0.189545903401823,0.216606473384538,0.275111558271121,0.0421547404315753,13
SUR.6_1,SUR,18995.3895017749,0,0,18995.3895017749,0,0,0,1,1,0,0,0,4488.92645054311,11018.4586803589,3488.00437087286,0,0,0,0.23631663094477,0.580059633909028,0.183623735146202,12
SUR.7_1,SUR,217068.743463837,197419.849004965,14755.9216713224,4892.97278754995,0.909480774867314,0.0679781042441089,0.977458879111423,0.0225411208885774,3,0,0,14755.9216713224,534.488254608586,3954.48518767883,403.999345262535,0,0,0.0679781042441089,0.0024622994820884,0.0182176628683422,0.00186115853814688,30
SUR.8_1,SUR,13754.7182741803,0,0,13754.7182741803,0,0,0,1,1,0,0,0,2132.15661469009,8375.71656219824,3246.84509729198,0,0,0,0.155012743422922,0.60893406867669,0.236053187900388,12
SUR.9_1,SUR,33712.2159284339,0,0,33712.2159284339,0,0,0,1,1,0,0,0,7304.92206001794,18150.9572619852,8256.33660643082,0,0,0,0.21668471973261,0.538408904965398,0.244906375301992,12
SUR.10_1,SUR,75850.6236590043,1069.62207686529,34128.0638453295,40652.9377368096,0.0141016912619453,0.449937814601977,0.464039505863923,0.535960494136077,1,0,8126.93572599627,26001.1281193332,8621.15950642293,30274.4367368034,1757.34149358328,0,0.107143953918321,0.342793860683656,0.113659704964067,0.399132337697127,0.0231684514748834,13
SVK.1_1,SVK,657789.688272328,63513.5536448341,254238.103372045,340038.031255449,0.0965560190091323,0.386503631639159,0.483059650648291,0.516940349351709,1,142609.14689136,32014.3484808668,79614.6079998184,107569.253355881,192741.717966867,39727.0599327005,0.21680052064349,0.0486695809491204,0.121033530046548,0.163531376781551,0.293014198007724,0.0603947745624332,13
SVK.2_1,SVK,625414.262273814,343167.403787027,166145.733364217,116101.12512257,0.548704154170351,0.265657090646067,0.814361244816417,0.185638755183583,3,104462.699210499,9331.58440080192,52351.4497529161,62898.0061312602,44424.0205716183,8779.09841969097,0.167029608232318,0.0149206453445356,0.0837068370692129,0.100570149939629,0.0710313519396029,0.0140372533043504,30
SVK.3_1,SVK,762089.003235968,218085.050443103,201199.418400343,342804.534392522,0.286167428629824,0.26401039451562,0.550177823145444,0.449822176854556,2,114496.328113372,31423.4814385604,55279.6088484104,150592.864584278,171969.164617464,20242.5051907803,0.150240100076501,0.0412333484739061,0.072536945965213,0.19760535048378,0.225654961411661,0.0265618649591149,21
SVK.4_1,SVK,712377.355235096,64992.0620030537,288268.704209765,359116.589022277,0.0912326332742642,0.404657309909342,0.495889943183606,0.504110056816394,1,164594.359755151,22700.4023542642,100973.94210035,185126.5609613,149019.318740092,24970.7093208844,0.231049398953498,0.0318656989690144,0.141742211986829,0.259871484685536,0.209185928840921,0.0350526432899368,13
SVK.5_1,SVK,781570.482879373,79367.9853785019,303259.86478745,398942.632713421,0.10154936389883,0.388013456790505,0.489562820689335,0.510437179310665,1,207200.408786987,12675.1374522038,83384.3185482589,169833.626055304,200853.520576448,28255.4860816686,0.265107771244946,0.0162175232174934,0.106688162328065,0.2172979018215,0.256987085587581,0.0361521919015839,13
SVK.6_1,SVK,602068.885587771,0,323287.014056446,278781.871531325,0,0.536960174815937,0.536960174815937,0.463039825184063,2,232971.348213731,6499.92108287942,83815.7447598353,123430.528929308,133111.99032142,22239.3522805963,0.386951317017973,0.0107959757404402,0.139212882057524,0.205010642276936,0.22109096402062,0.0369382188865068,21
SVK.7_1,SVK,547448.101366255,63165.155971799,214092.298860827,270190.64653363,0.115381085100412,0.391073232926593,0.506454318027005,0.493545681972995,2,138072.819359003,9839.68510358687,66179.794398237,148770.342904461,103266.254912687,18154.0487164815,0.252211705574313,0.0179737313528537,0.120887795999426,0.271752413668397,0.188632045037635,0.0331612232669633,21
SVK.8_1,SVK,687857.689126656,126066.084367119,255204.655338695,306586.949420842,0.183273497352599,0.371013742192396,0.554287239544995,0.445712760455004,2,115664.626910412,25253.2052201433,114286.82320814,119948.076278614,162427.594713802,24211.278428426,0.16815197204129,0.0367128340924796,0.166148936058627,0.174379203975908,0.236135464183049,0.0351980922960475,21
SVN.1_1,SVN,197773.267115629,0,118344.359102106,79428.9080135236,0,0.598384002186276,0.598384002186276,0.401615997813724,2,55360.4774862691,14015.1755553884,48968.7060604482,22646.6053278083,43117.7966012226,13664.5060844927,0.279918910647829,0.0708648633851732,0.247600228153274,0.114507919387143,0.218016303366286,0.0690917750602948,21
SVN.2_1,SVN,98511.9875850719,0,21837.4314028425,76674.5561822294,0,0.22167283330858,0.22167283330858,0.77832716669142,1,4472.76183895394,10096.5723084719,7268.09725541668,21356.804725375,41610.2428492003,13707.5086076541,0.0454032239994285,0.102490798896457,0.0737788104126939,0.216793968418635,0.422387608546289,0.139145589726496,12
SVN.3_1,SVN,133841.029034207,0,36955.0706664305,96885.9583677766,0,0.276111674671789,0.276111674671789,0.723888325328211,1,18847.5230038837,4660.26748460624,13447.2801779406,18284.5155289751,61042.1063150773,17559.3365237243,0.140820218881212,0.0348194235970434,0.100472032193534,0.136613680131687,0.456079176584007,0.131195468612517,12
SVN.4_1,SVN,74107.2885746532,0,21144.4899963229,52962.7985783303,0,0.285322677472171,0.285322677472171,0.714677322527829,1,10968.1922190338,0,10176.2977772891,18636.2669776902,22509.9152099681,11816.616390672,0.148004230487867,0,0.137318446984304,0.251476843049204,0.303747656174094,0.159452823304531,13
SVN.5_1,SVN,50615.8683871297,0,8012.48027753271,42603.388109597,0,0.158299769081312,0.158299769081312,0.841700230918688,1,6105.08859817684,0,1907.39167935587,15301.9701941907,21488.1266556107,5813.29125979549,0.120616099115059,0,0.0376836699662526,0.30231567059475,0.424533399116286,0.114851161207651,12
SVN.6_1,SVN,98856.3150240177,0,53969.5660965638,44886.7489274539,0,0.545939488877889,0.545939488877889,0.454060511122111,2,38877.0141223576,0,15092.5519742062,8789.8591872761,30274.5058843555,5822.38385582238,0.393267886962125,0,0.152671601915764,0.0889155051464396,0.306247566248045,0.0588974397276269,21
SVN.7_1,SVN,488712.673595577,214261.472893517,146620.673532626,127830.527169434,0.438420127960145,0.300014060314626,0.738434188274772,0.261565811725228,2,36173.661178079,23831.4872060353,86615.5251485114,20451.009846617,85295.5653844948,22083.9519383218,0.07401825885124,0.0487638002728706,0.177232001190516,0.0418466942879832,0.174531109981157,0.0451880074560883,23
SVN.8_1,SVN,315804.682647325,83568.2435491579,66381.0176508091,165855.421447358,0.264620026684287,0.210196432473232,0.474816459157519,0.525183540842481,1,11497.1931072362,7692.28670722758,47191.5378363454,22144.6631649497,126062.988368441,17647.7699139672,0.0364060247962683,0.0243577347959021,0.149432672881062,0.0701213895225226,0.399180237961266,0.0558819133586926,13
SVN.9_1,SVN,124271.779562807,0,25646.6082924553,98625.1712703521,0,0.206375159208961,0.206375159208961,0.793624840791039,1,10141.0042419434,5452.74832592113,10052.8557245908,20714.3987006205,66967.5536120182,10943.2189577133,0.0816034362557596,0.043877607169577,0.0808941157836247,0.166686264359411,0.538879815253411,0.0880587611782174,12
SVN.10_1,SVN,258456.667996611,0,105919.562916674,152537.105079937,0,0.409815555302536,0.409815555302536,0.590184444697464,1,54471.5109661855,7398.57159644179,44049.4803540469,27652.7789865793,100061.886912254,24822.4391811035,0.210756841324364,0.0286259652489941,0.170432748729178,0.106991934860593,0.387151500821662,0.0960410090152094,13
SVN.11_1,SVN,68135.7888711157,0,18999.0925029302,49136.6963681855,0,0.278841601714901,0.278841601714901,0.721158398285099,1,0,10958.9239677438,8040.16853518644,4633.17818082403,33610.2194444215,10893.29874294,0,0.160839467030659,0.118002134684242,0.0679991860017657,0.493282898771421,0.159876313511913,12
SVN.12_1,SVN,46527.084471668,0,28615.0168642313,17912.0676074367,0,0.615018482012472,0.615018482012472,0.384981517987528,2,20270.4491332211,0,8344.56773101026,4576.17934369761,10414.2205941587,2921.66766958032,0.435669876232293,0,0.179348605780179,0.0983551708786785,0.223831360000654,0.0627949871081956,21
SWE.1_1,SWE,148286.948417918,0,79740.8183855369,68546.1300323807,0,0.537746708232225,0.537746708232225,0.462253291767775,2,31570.1037590145,13071.1925446916,35099.5220818308,21652.2923055738,32595.7727622503,14298.0649645566,0.212898735160699,0.0881479636889757,0.23670000938255,0.146016170246832,0.219815520583683,0.0964216009372606,21
SWE.2_1,SWE,277121.379605444,0,124907.850972297,152213.528633147,0,0.450733361497177,0.450733361497177,0.549266638502823,1,45020.7562970379,18077.2904000175,61809.8042752417,32970.1509181447,81090.5288087889,38152.8489062134,0.16245861781266,0.0652323917618891,0.223042351922628,0.118973682092253,0.292617368332399,0.13767558807817,13
SWE.3_1,SWE,275365.387329609,0,141591.894810643,133773.492518966,0,0.514196414385077,0.514196414385077,0.485803585614923,2,65665.1832602238,21611.4471534453,54315.2643969739,28009.9958342407,66278.6195446074,39484.877140118,0.238465639770562,0.0784828019346407,0.197247972679875,0.101719377681673,0.240693357242,0.143390850691249,21
SWE.4_1,SWE,58175.8288362201,0,22481.5585545665,35694.2702816536,0,0.386441568677222,0.386441568677222,0.613558431322778,1,16142.1341551458,0,6339.42439942062,3835.70771920646,12353.6566993544,19504.9058630927,0.277471494228129,0,0.108970074449093,0.0659330136920776,0.212350334262244,0.335275083368457,12
SWE.5_1,SWE,272652.767643697,0,137501.176591386,135151.591052312,0,0.504308750575649,0.504308750575649,0.495691249424351,2,62880.6320231939,10850.5656763855,63769.9788918062,36850.1651149173,67445.557920791,30855.8680166034,0.230625320867332,0.0397962792388195,0.233887150469497,0.135154194227997,0.247367956333856,0.113169098862498,21
