GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
SYR.14_1,SYR,713940.018106849,164967.175770404,342371.119286638,206601.723049807,0.231065876105176,0.479551657847254,0.71061753395243,0.28938246604757,2,96955.6536652022,50624.8615498105,194790.604071626,87104.6378595298,110322.917299781,9174.1678904955,0.135803640650792,0.0709091243884215,0.272838892808041,0.122005540592198,0.154526871308215,0.0128500541471573,21
TCA.1_1,TCA,7450.55461384892,0,6609.34583339968,841.208780449233,0,0.887094474968935,0.887094474968935,0.112905525031065,2,5073.74936426722,0,1535.59646913246,0,802.224233693443,38.9845467557898,0.680989486988828,0,0.206104987980107,0,0.107673089490853,0.00523243554021149,23
TCA.2_1,TCA,70.7472394306678,0,0,70.7472394306678,0,0,0,1,1,0,0,0,0,19.3339571228717,51.4132823077962,0,0,0,0,0.273282141868149,0.726717858131851,11
TCA.3_1,TCA,1267.75490938581,0,0,1267.75490938581,0,0,0,1,1,0,0,0,0,888.771411821712,378.983497564099,0,0,0,0,0.701059333505003,0.298940666494997,12
TCA.4_1,TCA,36533.9580161714,0,31890.652018056,4643.30599811533,0,0.872904381286582,0.872904381286582,0.127095618713418,2,12455.3839302938,0,19435.2680877622,0,4450.46442379011,192.841574325226,0.340926212396166,0,0.531978168890416,0,0.121817198722902,0.00527841999051587,21
TCA.5_1,TCA,75.3584072027443,0,0,75.3584072027443,0,0,0,1,1,0,0,0,0,11.4809155091643,63.8774916935799,0,0,0,0,0.152350825015132,0.847649174984868,11
TCA.6_1,TCA,1003.4002787456,0,0,1003.4002787456,0,0,0,1,1,0,0,0,715.169780549128,236.238099898794,51.9923982976761,0,0,0,0.712746244642465,0.235437546613129,0.0518162087444051,13
TCD.1_1,TCD,514138.658739984,128413.635552946,78732.1739852875,306992.84920175,0.249764598265483,0.153134125681658,0.402898723947141,0.597101276052859,1,54213.3990220502,9871.11776664108,14647.6571965963,115860.35377573,146924.286365254,44208.2090607653,0.105445093654137,0.0191993299839241,0.0284897020435961,0.225348457670297,0.285767825211444,0.0859849931711182,13
TCD.2_1,TCD,796376.610110553,244677.823878862,103450.119295465,448248.666936226,0.307238837470246,0.129901001589065,0.437139839059311,0.562860160940689,1,81874.8553187922,3620.97346310318,17954.2905135695,203649.593967397,188349.902586803,56249.1703820266,0.102809216492968,0.00454681041247622,0.0225449746836199,0.255720209988495,0.236508581738301,0.0706313692138925,13
TCD.3_1,TCD,368192.872626886,183007.269667134,67963.6709057689,117221.932053983,0.497041858419098,0.184587144289023,0.681629002708122,0.318370997291879,2,29421.9357196093,0,38541.7351861596,58475.3120313883,53483.6646368802,5262.95538571477,0.0799090311273474,0,0.104678113161676,0.158817066756871,0.145259912977943,0.0142940175570646,23
TCD.4_1,TCD,892600.668069872,244779.449066092,206335.622124052,441485.596879728,0.274231756509207,0.231162298556447,0.505394055065653,0.494605944934346,2,163579.893667128,5376.69054389093,37379.0379130328,151173.8631403,215448.763885641,74862.9698537876,0.183262123274955,0.00602362370567938,0.0418765515758126,0.169363376645452,0.24137195006981,0.083870618219084,21
TCD.5_1,TCD,107267.718479514,0,37777.4576690942,69490.2608104199,0,0.352179184982935,0.352179184982935,0.647820815017065,1,30816.8396896124,0,6960.61797948182,27613.7008302659,33003.1969665587,8873.36301359534,0.287289038365235,0,0.0648901466176998,0.257427875055807,0.30767128670553,0.0827216532557273,13
TCD.6_1,TCD,183037.670744255,0,118219.103596926,64818.5671473294,0,0.645873076925812,0.645873076925812,0.354126923074188,2,88497.6014675796,0,29721.5021293461,7756.30072195828,41264.4656612128,15797.8007641584,0.483493922905251,0,0.162379154020561,0.0423754339225371,0.22544247582165,0.0863090133300016,21
TCD.7_1,TCD,908612.420979289,412630.103172447,75623.9038720764,420358.413934765,0.454132140002798,0.0832301013347034,0.537362241337501,0.462637758662499,2,14018.783813417,22850.4749730937,38754.6450855657,212079.158037659,159227.878321547,49051.3775755595,0.0154287829328898,0.0251487591909274,0.0426525592108861,0.233409926103677,0.175242902963987,0.053984929594835,21
TCD.8_1,TCD,873174.634407793,63728.2713453174,268190.016429613,541256.346632862,0.0729845655543342,0.307143618082202,0.380128183636536,0.619871816363464,1,207757.954151102,8784.98254711274,51647.0797313983,127838.990072513,331840.247266927,81577.1092934227,0.237934023692762,0.0100609685633744,0.0591486258260657,0.146407127549251,0.380038808035221,0.0934258807789923,13
TCD.9_1,TCD,666306.543813058,70324.5606499389,49005.2027753685,546976.78038775,0.105543854105791,0.0735475333844502,0.179091387490241,0.820908612509759,1,22746.9508548677,2508.50965294614,23749.7422675546,155055.714342348,330858.428002687,61062.6380427149,0.0341388675619096,0.00376479816420645,0.0356438676583341,0.232709277407084,0.49655587368134,0.0916434614213348,12
TCD.10_1,TCD,715537.007671201,0,182698.328418324,532838.679252877,0,0.255330369302542,0.255330369302542,0.744669630697458,1,110459.505276557,7472.3376381211,64766.4855036456,176698.852255666,297531.049104147,58608.7778930645,0.154372875326268,0.010442978571354,0.0905145154049204,0.246945790869368,0.415815039493899,0.0819088003341905,13
TCD.11_1,TCD,887569.800577656,144911.421410622,310709.692595133,431948.686571901,0.163267634068114,0.350067895947917,0.513335530016032,0.486664469983968,2,138962.188639976,51200.7565697916,120546.747385365,248007.58117176,161218.460940188,22722.6444599526,0.156564800367853,0.0576864563626079,0.135816639217456,0.279423185658581,0.181640318130769,0.0256009661946182,21
TCD.12_1,TCD,1466948.69343083,390770.015425509,369795.460267108,706383.217738209,0.266382878402922,0.252084794732834,0.518467673135755,0.481532326864245,2,124190.981406953,77800.7072529849,167803.77160717,373079.405275031,297312.9920028,35990.8204603773,0.0846593899044292,0.0530357384695088,0.114389666358896,0.254323417680336,0.202674431174181,0.0245344780097276,21
TCD.13_1,TCD,991364.59900423,155733.013495389,293844.756247323,541786.829261518,0.15708954470617,0.296404326463214,0.453493871169384,0.546506128830616,1,133900.311915642,56096.0757856201,103848.368546061,273657.094085876,233721.614716155,34408.1204594877,0.135066666744139,0.0565847074244586,0.104752952294616,0.27604081723389,0.23575747505097,0.0347078365457559,13
TCD.14_1,TCD,1200045.36533727,185675.556408197,324368.730416595,690001.078512474,0.15472378109307,0.270297056916205,0.425020838009276,0.574979161990724,1,116359.835925516,67709.0951105487,140299.799380531,289275.698335292,346514.261559846,54211.1186173363,0.096962864310395,0.056422112918639,0.116912079687171,0.241053969033906,0.288750968562309,0.0451742243945091,13
TCD.15_1,TCD,881252.098039833,204707.412151642,174086.157495627,502458.528392564,0.232291545866356,0.19754410557756,0.429835651443916,0.570164348556084,1,38921.4135555327,43452.9188204948,91711.8251195997,241476.880008684,230175.97478131,30805.6736025698,0.0441660378932493,0.0493081592851206,0.10406990839919,0.274015665376344,0.261191973662576,0.0349567095171641,13
TCD.16_1,TCD,933758.747382011,327087.275100334,239908.838973273,366762.633308405,0.350290988991955,0.256928076599986,0.607219065591941,0.392780934408059,2,130273.389390707,24628.9038487338,85006.5457338318,176530.535503013,151081.315004237,39150.782801155,0.139515040427686,0.0263760890249072,0.0910369471473928,0.189053688651328,0.161799089355602,0.0419281564011287,22
TCD.17_1,TCD,1395825.13330968,496384.61587213,276525.643176204,622914.874261349,0.355620918427753,0.198109087289842,0.553730005717595,0.446269994282405,2,192048.161662415,14067.1740398407,70410.3074739482,199662.673806868,341002.61062846,82249.5898260209,0.137587550961376,0.0100780346363915,0.0504435016920753,0.14304275588837,0.244301812949806,0.0589254254442291,22
TCD.18_1,TCD,478402.280993896,189462.960003838,110579.040604062,178360.280385995,0.39603272712292,0.231142377445047,0.627175104567967,0.372824895432033,2,68321.1054509357,18822.9313711822,23435.0037819445,101253.820363082,62411.5056375861,14694.9543853272,0.14281099435604,0.0393454047335999,0.0489859783554074,0.211649953158091,0.130458210834456,0.0307167314394864,23
TCD.19_1,TCD,749969.28163948,148969.528235447,188871.104256921,412128.649147113,0.19863417326879,0.251838453761781,0.450472627030571,0.549527372969429,1,118062.031002108,15667.9769914895,55141.096263323,169862.230873331,179053.853535544,63212.5647382378,0.157422489017173,0.0208914916584828,0.0735244730861257,0.226492251125275,0.238748249987147,0.084286871857006,13
TCD.20_1,TCD,937631.661335202,193856.424473272,245722.97329258,498052.26356935,0.206751150230163,0.262067700383183,0.468818850613346,0.531181149386654,1,124064.088779541,32224.7048093136,89434.179703726,239275.401827523,224629.892276734,34146.9694650937,0.132316445674276,0.0343681918371071,0.0953830628718001,0.255191256539685,0.239571573294419,0.0364183195525499,13
TCD.21_1,TCD,77670.5755171776,0,8303.85435819626,69366.7211589813,0,0.106911199033922,0.106911199033922,0.893088800966078,1,5893.81717014313,0,2410.03718805313,48055.0906251073,19406.9950860143,1904.63544785976,0.0758822389418198,0,0.0310289600921024,0.618703933956038,0.249862897973792,0.0245219690362477,13
TCD.22_1,TCD,1813493.89891309,1736833.75467144,58205.6551686265,18454.4890730312,0.95772792823422,0.0320958648956645,0.989823793129885,0.0101762068701151,3,25271.2340605222,0,32934.4211081043,7183.74721492548,10416.9024938188,853.839364286978,0.0139351083980312,0,0.0181607564976333,0.00396127454260034,0.00574410672131959,0.000470825606195158,30
TCD.23_1,TCD,1579675.29803269,393130.796786055,322539.699541114,864004.801705521,0.24886810427159,0.204181011086773,0.453049115358363,0.546950884641636,1,211640.064739693,24645.7914025858,86253.8433988355,333086.03200707,423399.654220072,107519.115478378,0.133976941339316,0.0156018084433424,0.0546022613041143,0.210857277075796,0.268029546798237,0.0680640607676026,13
TGO.1_1,TGO,933913.720705325,436713.23467025,169687.538939564,327512.947095511,0.467616252966525,0.181695091503111,0.649311344469635,0.350688655530365,2,96187.4322171621,9485.08303184062,64015.0236905618,117619.438812764,156594.566627762,53298.9416549844,0.10299391698038,0.010156273348974,0.0685449011737565,0.125942510753492,0.167675624799148,0.0570705199777246,23
TGO.2_1,TGO,1058696.60231846,169198.518549554,346520.797601208,542977.286167696,0.159817759100221,0.327308878523229,0.487126637623451,0.512873362376549,1,184253.062428288,25027.6458806684,137240.089292252,152628.687232237,324324.850940074,66023.747995385,0.174037644047208,0.0236400549750136,0.129631179501008,0.144166597775031,0.306343526776065,0.0623632378254529,13
TGO.3_1,TGO,4037773.8187514,2912063.22928295,796082.619163172,329627.970305281,0.72120513926742,0.197158794647231,0.918363933914651,0.0816360660853489,3,413161.373617726,82849.0279525938,300072.217592852,128136.042374697,170641.239739323,30850.6881912602,0.102324050866596,0.0205184915429991,0.074316252237636,0.0317343288966891,0.0422612180372427,0.00764051915141699,30
TGO.4_1,TGO,1981116.79854735,488674.852425604,561733.682456614,930708.263665136,0.246666351415486,0.283543949992501,0.530210301407987,0.469789698592013,2,320924.489023876,78545.8378944313,162263.355538307,401167.289805539,426319.623820847,103221.35003875,0.1619917055164,0.0396472524749801,0.0819049920011206,0.202495526815831,0.215191564744413,0.0521026070317693,21
TGO.5_1,TGO,1421850.49060097,349764.691747928,558816.342110782,513269.456742259,0.245992594903627,0.393020465797771,0.639013060701398,0.360986939298602,2,82888.6658348422,77062.4702828284,398865.205993112,133793.70270564,337915.7435215,41560.0105151199,0.0582963302982777,0.0541987155416437,0.28052541995785,0.0940982920427096,0.237659125031264,0.0292295222246284,21
THA.1_1,THA,292914.891220192,0,85949.7922608349,206965.098959357,0,0.293429234351299,0.293429234351299,0.706570765648701,1,40190.6506144805,13536.2466418212,32222.8950045332,68989.057812362,113448.301104339,24527.7400426562,0.137209311711872,0.0462122174309181,0.110007705208509,0.235525949278219,0.387308069698159,0.0837367466723228,13
THA.2_1,THA,199394.33564477,0,92695.405712961,106698.929931809,0,0.464884849477881,0.464884849477881,0.535115150522119,1,14290.1649180581,18507.4691268892,59897.7716680137,22207.2566139536,80120.2125368858,4371.46078096982,0.071667857925095,0.092818429706354,0.300398561846432,0.11137355804087,0.40181789657066,0.0219236959105888,13
THA.3_1,THA,12352796.5683384,12158802.1024277,172538.722461278,21455.7434494705,0.984295502250237,0.013967583899464,0.998263086149701,0.0017369138502988,3,34415.169371631,3148.23795371875,134975.315135928,1415.3659074232,19661.3892102379,378.988331809407,0.00278602251573064,0.000254860341648306,0.010926701042085,0.000114578581424302,0.00159165490190555,3.06803669689499e-05,30
THA.4_1,THA,274772.669876401,0,59387.2680762508,215385.40180015,0,0.21613236899785,0.21613236899785,0.78386763100215,1,13785.1986236256,19377.6718333638,26224.3976192614,105225.560071764,92519.2731140231,17640.5686143632,0.0501694678361806,0.0705225590379144,0.0954403421237555,0.382954971901305,0.336712065125111,0.064200593975734,13
THA.5_1,THA,1151911.98471431,86145.1229189998,232885.944096277,832880.917699038,0.0747844662284372,0.202173384066349,0.276957850294786,0.723042149705214,1,55951.0183953412,48407.3573732707,128527.568327665,399405.364060289,383419.423585372,50056.1300533773,0.0485723033858508,0.0420234861826498,0.111577594497848,0.346732536305146,0.332854791575472,0.043454821824596,13
THA.6_1,THA,717066.692439944,63482.1245659357,296384.002592595,357200.565281414,0.0885302932561638,0.413328363619981,0.501858656876145,0.498141343123855,2,75058.2978030934,36905.5112102726,184420.193579229,79128.8370474977,251682.431979887,26389.296254029,0.10467408205462,0.0514673343489085,0.257186947216453,0.110350735687148,0.350988875418957,0.0368017320177498,21
THA.7_1,THA,206799.585703815,0,57249.91168313,149549.674020685,0,0.276837651721049,0.276837651721049,0.723162348278951,1,10029.412094227,3354.5555152297,43865.9440736732,30380.1574495257,99790.6380284564,19378.8785427028,0.0484982214064563,0.0162212874064178,0.212118142908175,0.146906278105591,0.482547572273089,0.0937084979002706,12
THA.8_1,THA,695187.78761515,0,122782.530233142,572405.257382008,0,0.176617789352067,0.176617789352067,0.823382210647933,1,49371.4704241743,11701.5961997714,61709.4636091962,263287.933636202,256963.803126743,52153.5206190622,0.0710188977765904,0.0168322810156287,0.0887666105598479,0.378729227306214,0.369632216941354,0.0750207664003644,13
THA.9_1,THA,662773.513394215,157805.366936205,177233.91348034,327734.23297767,0.238098481226336,0.267412486918321,0.505510968144657,0.494489031855343,2,13641.5421859436,25597.2345208959,137995.136773501,53539.6458542491,234473.032452284,39721.5546711367,0.0205825095756801,0.0386213902692136,0.208208587073427,0.0807812092249437,0.353775502058755,0.0599323205716436,21
THA.10_1,THA,2196863.00603279,692241.992636666,927630.816724379,576990.196671746,0.315104761077821,0.422252463707121,0.737357224784942,0.262642775215058,2,146603.131527327,123724.330522115,657303.354674937,126161.303955904,390030.229439815,60798.6632760272,0.0667329419835197,0.0563186371577821,0.29920088456582,0.0574279341085236,0.177539622802494,0.0276752183040401,21
THA.11_1,THA,1296929.95477554,156900.836864672,554042.759922498,585986.357988366,0.120978651381236,0.42719559208453,0.548174243465766,0.451825756534234,2,105041.992418095,119951.546399073,329049.22110533,236556.369227221,302607.439547924,46822.549213222,0.080992803066435,0.0924888394761714,0.253713949541924,0.182397182173314,0.233325969867275,0.0361026044936449,21
THA.12_1,THA,1531479.07027891,705121.198176786,510831.648027929,315526.224074199,0.460418435916574,0.33355444285301,0.793972878769584,0.206027121230416,2,138366.028858579,28452.1755630701,344013.443606279,58275.995564663,232733.458955236,24516.7695543001,0.090347972456052,0.0185782333661853,0.224628237030773,0.0380521005448999,0.151966463970579,0.0160085567149378,23
THA.13_1,THA,496605.366288549,60255.1816337323,129874.136094137,306476.04856068,0.121334133144911,0.261523827389885,0.382857960534796,0.617142039465204,1,21028.0650254618,10826.0418521566,98020.0292165186,34427.5311095237,217559.931297337,54488.5861538193,0.0423436121575127,0.021800090347526,0.197380124884846,0.0693257331607646,0.43809420128361,0.109722105020829,12
THA.14_1,THA,894918.906382741,68105.8415373983,234062.167155011,592750.897690332,0.0761028078093487,0.261545672446556,0.337648480255905,0.662351519744095,1,33421.0719929272,57034.9971506316,143606.098011452,351355.72191862,204145.579796444,37249.5959752685,0.0373453636464281,0.063732028392569,0.160468280407559,0.392611799139207,0.228116288906667,0.0416234316982209,13
THA.15_1,THA,856706.62425856,75599.0959083689,227624.561497065,553482.966853126,0.0882438559101798,0.265697211917865,0.353941067828045,0.646058932171955,1,47057.1867069202,45190.070510732,135377.304279413,165553.269935913,345330.773816565,42598.9231006475,0.0549280061277056,0.0527485947127372,0.158020611077422,0.193243830791191,0.403091051286586,0.0497240500941789,13
THA.16_1,THA,769596.347515957,66112.792436745,225652.775287086,477830.779792126,0.0859058032826412,0.293209259653363,0.379115062936004,0.620884937063996,1,47869.0093632147,14971.4020808488,162812.363843022,69079.9148596264,346949.865986995,61800.9989455047,0.0622001514400667,0.0194535773580167,0.211555530855279,0.089761230133949,0.450820572507722,0.0803031344223255,12
THA.17_1,THA,1731798.87717417,297168.292345817,441529.146561384,993101.438266973,0.171595152452527,0.254954055220223,0.42654920767275,0.57345079232725,1,134249.473993387,41143.0828272123,266136.589740785,571747.962309836,367547.967073016,53805.5088841212,0.0775202454296802,0.0237574255125668,0.153676384277976,0.330146860496164,0.212234787721282,0.031069144109804,13
THA.18_1,THA,340659.305978977,0,97228.7693230242,243430.536655953,0,0.285413513197917,0.285413513197917,0.714586486802083,1,33830.8048165753,16913.4677602397,46484.4967462092,34770.6704594102,174351.32843927,34308.5377572733,0.0993097919910135,0.049649216866788,0.136454504340116,0.102068752707304,0.511805564618948,0.10071216947583,12
THA.19_1,THA,804713.177175437,186293.613168001,268436.316862604,349983.247144832,0.231503122419216,0.333580118328398,0.565083240747614,0.434916759252386,2,35151.616860386,42516.1083848011,190768.591617417,105857.615568923,208163.382296525,35962.2492793843,0.0436821688241381,0.0528338662652868,0.237064083238973,0.131547013981411,0.258680220730551,0.044689524540424,21
THA.20_1,THA,497653.118140502,80879.0976959364,282039.416234445,134734.604210121,0.16252103070939,0.566738971290474,0.729260001999865,0.270739998000135,2,18865.6999667417,48926.6060119187,214247.110255785,21659.3899693945,95900.7107745265,17174.5034661996,0.0379093374060109,0.0983146778919716,0.430514955992492,0.0435230669312906,0.192705937687807,0.0345109933810376,21
THA.21_1,THA,602224.503368727,62817.5571547551,155369.100398751,384037.84581522,0.104309201640528,0.257991993898698,0.362301195539226,0.637698804460774,1,76093.1782183386,11248.7027132167,68027.2194671957,167672.014096334,172026.936512672,44338.8952062146,0.126353507359279,0.0186785868895962,0.112959899649823,0.278421109002389,0.285652502597265,0.0736251928611199,13
THA.22_1,THA,1079125.97365094,422600.181277175,291788.232089599,364737.560284162,0.391613390462116,0.270393113699609,0.662006504161725,0.337993495838274,2,78631.7722268268,26489.3896477204,186667.070215052,108341.878643167,220962.399341883,35433.2822991114,0.0728661659035015,0.0245470781859699,0.172979869610138,0.100397804601645,0.204760523550662,0.0328351676859674,21
THA.23_1,THA,176280.595977894,0,46787.4914714927,129493.104506401,0,0.265414870036858,0.265414870036858,0.734585129963142,1,19819.3741413215,6990.90412388556,19977.2132062856,25033.8455230072,87059.6284486074,17399.6305347867,0.112430832397497,0.0396578198814476,0.113326217757914,0.142011350620499,0.493869605815973,0.0987041735266693,12
THA.24_1,THA,709352.158126121,63429.349534478,145174.324574915,500748.484016728,0.0894187024143803,0.204657620212813,0.294076322627194,0.705923677372806,1,14452.4724533977,27036.5090414002,103685.343080117,234663.044540554,231286.961353115,34798.4781230582,0.0203741854984645,0.0381143677814724,0.146169066932876,0.330813181932734,0.326053792469034,0.0490567029710384,13
THA.25_1,THA,438060.371635183,70200.5249863528,117000.257229608,250859.589419222,0.160253082752749,0.2670870610662,0.427340143818949,0.572659856181051,1,5933.32646838203,18457.3752463497,92609.5555148767,123245.24551218,108599.615903615,19014.7280034265,0.0135445405532444,0.0421343185585412,0.211408201954415,0.281343060209105,0.247910157904119,0.0434066380678277,13
THA.26_1,THA,217299.067012717,0,64593.992183229,152705.074829488,0,0.297258488364558,0.297258488364558,0.702741511635442,1,18535.2410866488,3334.54518198781,42724.2059145924,23556.375659043,120935.424531799,8213.27463864628,0.0852983003629926,0.0153454187715986,0.196614769229967,0.1084053235151,0.556539087785044,0.0377971003352979,12
THA.27_1,THA,985013.182282954,299214.931119767,495741.112674014,190057.138489173,0.303767438346642,0.503283734259312,0.807051172605955,0.192948827394045,2,59872.011999961,27345.0834173909,408524.017256662,28921.6300895368,155681.570410998,5453.93798863783,0.0607829550678665,0.0277611344794529,0.414739644711993,0.029361668056569,0.158050240556352,0.00553691878112463,21
THA.28_1,THA,507577.54049491,65448.279380328,100610.293654096,341518.967460486,0.128942425853818,0.198216598701346,0.327159024555164,0.672840975444836,1,9577.37955259159,29813.8279690892,61219.0861324151,127899.787275515,182083.236927448,31535.9432575229,0.0188688008993724,0.0587374846018982,0.120610313200076,0.251980785341304,0.358729893268937,0.0621302968345959,13
THA.29_1,THA,2159631.00604418,203234.450122822,564479.71593664,1391916.83998472,0.0941060994003269,0.261377853141034,0.355483952541361,0.644516047458639,1,108476.504400912,87454.0881103191,368549.123425409,539961.455897552,752791.775181356,99163.6089058137,0.0502291845677887,0.0404949215238901,0.170653747049355,0.250024867390011,0.348574257859101,0.0459169222095272,13
THA.30_1,THA,785803.555808273,101773.642448642,174630.588819502,509399.32454013,0.12951537530771,0.222231863840165,0.351747239147876,0.648252760852125,1,53994.3830634365,17209.0925301011,103427.113225964,103891.138226054,343160.09662994,62348.0896841367,0.0687123170470998,0.0218999932017359,0.13161955359133,0.13221006377248,0.436699597620129,0.0793430994595154,12
THA.31_1,THA,1248668.59676621,144814.192167921,394735.548581316,709118.856016971,0.115974881199831,0.31612515090361,0.432100032103441,0.567899967896559,1,88891.4641795564,35605.6010937598,270238.483308,123401.761123793,530991.703946814,54725.390946364,0.0711889963516074,0.0285148526886724,0.21642130186333,0.0988266714189642,0.425246302599402,0.0438269938781927,13
THA.32_1,THA,402655.579458952,0,180063.978520005,222591.600938947,0,0.44719106776555,0.44719106776555,0.55280893223445,1,44700.8538697036,24589.7449663775,110773.379683924,68764.3375313254,133681.615637186,20145.6477704355,0.111015111052896,0.0610689289328083,0.275107027779846,0.170777063672442,0.331999908747853,0.0500319598141549,13
THA.33_1,THA,577603.328765221,44007.4330897012,262957.895963294,270637.999712226,0.0761897151524017,0.455256891481973,0.531446606634374,0.468553393365626,2,68567.0191935133,21614.2300597392,172776.646710042,86684.3732153699,168709.706543103,15243.9199537528,0.118709529150556,0.0374205427554327,0.299126819575984,0.150075958531403,0.29208575875725,0.0263916760769725,21
THA.34_1,THA,521596.191585164,0,157618.321274867,363977.870310296,0,0.302184570780426,0.302184570780426,0.697815429219574,1,48562.5769604538,20316.0427918825,88739.701522531,216898.525019154,124713.277958354,22366.0673327879,0.0931037797896282,0.0389497529307888,0.170131038060009,0.415836097959201,0.239099287859719,0.0428800434006545,13
THA.35_1,THA,359399.312197106,48789.8186797597,77369.3488526617,233240.144664684,0.135753789793014,0.215274059317704,0.351027849110718,0.648972150889282,1,20299.2648077356,5603.60914387065,51466.4749010555,107360.391213153,108668.190481806,17211.5629697253,0.056481089748449,0.0155915967384975,0.143201372830757,0.298721749234381,0.30236059667863,0.047889804976271,13
THA.36_1,THA,2014702.83139673,1864453.83474129,133435.676000474,16813.3206549613,0.925423742740624,0.0662309467783728,0.991654689518997,0.00834531048100288,3,23484.4444333492,12551.8680963116,97399.3634708128,0,16665.8188970955,147.501757865772,0.0116565302174456,0.00623013374513887,0.0483442828157883,0,0.00827209781878434,7.32126622185335e-05,30
THA.37_1,THA,1959279.11626624,1386854.83841248,485643.741416425,86780.5364373362,0.707839340958924,0.24786858461591,0.955707925574835,0.0442920744251651,3,62771.3797937441,57097.3966444219,365774.964978259,8217.86496983259,76526.2427044782,2036.42876302544,0.0320379976862951,0.0291420431986389,0.186688543730976,0.00419433091569577,0.0390583669621879,0.00103937654728144,30
THA.38_1,THA,540568.313045444,83627.4608095279,257755.998164604,199184.854071313,0.15470285399895,0.476824097795268,0.631526951794217,0.368473048205782,2,22754.6613122663,38862.5707318941,196138.766120444,59019.3404885831,134128.049799492,6037.46378323715,0.0420939606764433,0.0718920621021066,0.362838075016718,0.10918017032127,0.248124143725414,0.011168734159099,21
THA.39_1,THA,251140.417685613,0,81536.5529027923,169603.864782821,0,0.324665195886004,0.324665195886004,0.675334804113996,1,14965.718905542,25152.3933160072,41418.4406812431,42012.8404621324,110937.607960178,16653.4163605103,0.0595910409143171,0.100152709578965,0.164921445392721,0.167288247942335,0.441735380479672,0.0663111756919894,12
THA.40_1,THA,537667.366589532,71214.6764277909,185662.418442291,280790.27171945,0.13245117865254,0.345310930101566,0.477762108754106,0.522237891245894,1,0,25060.1283150958,160602.290127195,71056.8320783433,195456.686761445,14276.752879662,0,0.0466089814489844,0.298701948652582,0.132157606159106,0.363527152486941,0.0265531325998462,13
THA.41_1,THA,437112.552424744,0,223810.570299464,213301.98212528,0,0.512020460309239,0.512020460309239,0.487979539690761,2,95981.0311049866,30192.9522662694,97636.5869282079,95304.3002356654,101549.651613858,16448.030275757,0.219579672495247,0.0690736335499484,0.223367154264044,0.218031488016061,0.232319230025638,0.037628821649062,21
THA.42_1,THA,806949.646092025,0,268856.086449437,538093.559642588,0,0.333175790771431,0.333175790771431,0.666824209228569,1,140217.675353719,17333.2998804264,111305.111215291,148362.440462458,327220.202533999,62510.9166461313,0.173762608401626,0.0214800266216979,0.137933155748107,0.183855883921583,0.405502628470925,0.0774656968360607,13
THA.43_1,THA,458421.630798949,84638.8451691745,145638.93511879,228143.850510985,0.184631002297304,0.317696472709995,0.502327475007299,0.497672524992701,2,6651.24971945956,14166.834681931,124820.850717399,48067.0041338123,157459.434178909,22617.4121982636,0.0145090224208391,0.0309035039582243,0.272283946330932,0.104853263686619,0.343481684981759,0.0493375763243227,21
THA.44_1,THA,457636.476855071,0,137233.088433416,320403.388421654,0,0.299873579519923,0.299873579519923,0.700126420480077,1,58697.7993054688,14537.5289053926,63997.7602225549,70104.7046920727,220634.367618462,29664.3161111193,0.128262938542064,0.0317665431857534,0.139844097792105,0.153188629485657,0.482117092445704,0.0648206985487168,12
THA.45_1,THA,944252.411234893,187729.036862271,223436.066237548,533087.308135075,0.198812345754838,0.236627477546325,0.435439823301163,0.564560176698837,1,42732.3740300518,33089.0883200597,147614.603887436,176569.298815263,309695.084166962,46822.9251528487,0.0452552448070176,0.0350426304729111,0.156329602266396,0.186993749461911,0.327979129819688,0.0495872974172379,13
THA.46_1,THA,843718.134563687,224969.877491369,435708.978416411,183039.278655908,0.266641035999194,0.516415329441424,0.783056365440619,0.216943634559382,2,114793.38423725,39873.7568908106,281041.83728835,25735.1517494379,144898.178014994,12405.9488914759,0.136056556727459,0.0472595707705518,0.333099201943414,0.0305020725467118,0.171737659864245,0.0147039021484247,21
THA.47_1,THA,476052.380455072,52750.3276205873,263315.606774049,159986.446060435,0.110807822387448,0.553123180525509,0.663931002912957,0.336068997087043,2,93527.0175435301,20355.3834167738,149433.205813745,49221.0408036606,94283.8465259769,16481.5587307978,0.196463711522932,0.0427587052444008,0.313900763758177,0.103394170104997,0.198053513430283,0.0346213135517622,21
THA.48_1,THA,948940.250515398,742076.817084831,187700.107786309,19163.325644257,0.782005839336868,0.197799711503821,0.979805550840689,0.020194449159311,3,79229.4240477351,15037.8233226947,93432.8604158796,4567.24244013056,13285.4903200143,1310.59288411215,0.0834925318055623,0.0158469654064387,0.0984602142918202,0.00481299263852488,0.0140003443976568,0.00138111212312928,30
THA.49_1,THA,702693.321728615,62408.3093955424,311371.886516131,328913.125816942,0.0888130105492092,0.443112061674587,0.531925072223796,0.468074927776204,2,40278.941674998,48155.6764828889,222937.268358244,99033.3083645827,212145.389278336,17734.4281740235,0.0573207976075714,0.0685301467849824,0.317261117282033,0.140933897195667,0.301903238181432,0.0252377923991039,21
