GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
AND.6_1,AND,3684.07062151656,0,1596.58092912287,2087.48969239369,0,0.433374137780678,0.433374137780678,0.566625862219322,1,0,0,1596.58092912287,0,2008.91653868556,78.5731537081301,0,0,0.433374137780678,0,0.545298053450068,0.0213278087692535,12
AND.7_1,AND,8216.07479850575,0,5159.08491578884,3056.98988271691,0,0.627925748281542,0.627925748281542,0.372074251718458,2,0,0,5159.08491578884,0,2900.26934717596,156.720535540953,0,0,0.627925748281542,0,0.352999384536205,0.019074867182253,21
ARE.1_1,ARE,3920720.0108244,2788833.82907555,717085.764879682,414800.416869169,0.711306551188578,0.182896448330903,0.894202999519481,0.105797000480519,3,361437.964008016,87352.4971863125,268295.303685354,119451.036485532,190614.972986905,104734.407396732,0.0921866297542671,0.0222797080498347,0.0684301105268009,0.0304666071935128,0.0486173387695757,0.0267130545174303,30
ARE.2_1,ARE,285395.749436161,246668.903496493,24234.1824122989,14492.6635273688,0.864304755707897,0.0849143074491364,0.949219063157033,0.0507809368429666,3,6101.0396195855,0,18133.1427927134,5723.40479658823,7677.53202469368,1091.72670608689,0.0213774719197429,0,0.0635368355293936,0.0200542748372939,0.0269013537863185,0.00382530821935418,30
ARE.3_1,ARE,2064099.50254959,1868347.9280475,117649.988227673,78101.5862744122,0.905163692806334,0.0569982154844526,0.962161908290787,0.037838091709213,3,0,22491.1521393731,95158.8360882998,16735.4335170379,47158.5389687326,14207.6137886418,0,0.010896350738708,0.0461018647457446,0.00810786180432008,0.0228470279220949,0.00688320198279803,30
ARE.4_1,ARE,281415.200490731,79042.0131082525,140996.973060774,61376.2143217043,0.28087328961058,0.501028277132522,0.781901566743102,0.218098433256898,2,76728.2751138667,9688.58699698187,54580.1109499256,22564.2434835955,30300.6513234486,8511.31951466016,0.272651494944367,0.0344280869693142,0.19394869521884,0.0801813244069549,0.107672404584438,0.0302447042655057,23
ARE.5_1,ARE,591138.389311943,366450.668159092,157019.201165105,67668.5199877458,0.619906733828644,0.265621729199263,0.885528463027907,0.114471536972093,3,56336.484004302,24657.7012426984,76025.0159181049,13910.1103961924,39788.2847947923,13970.1247967611,0.0953016840436889,0.0417122313294502,0.128607813826124,0.0235310557522463,0.0673079020313737,0.0236325791884734,30
ARE.6_1,ARE,1130995.44945779,807655.458975252,260878.790242603,62461.2002399376,0.714110263982448,0.23066298840342,0.944773252385868,0.0552267476141323,3,175639.979781377,16354.0945456894,68884.7159155372,6849.94009182509,41520.2323849939,14091.0277631186,0.155296805009764,0.014459911888708,0.0609062715049482,0.00605655849023,0.0367112285066213,0.012458960617281,30
ARE.7_1,ARE,123199.833677173,1.16780769824982,105210.722282016,17987.9435874585,9.47897138651896e-06,0.853984288304361,0.853993767275748,0.146006232724252,2,88036.4433016516,4635.06263370812,12539.2163466564,4500.0521958787,9153.65849057958,4334.23290100018,0.714582485008366,0.0376223124282263,0.101779490867769,0.0365264470053623,0.0742992763656272,0.0351805093532627,23
ARG.1_1,ARG,15956429.3730532,12456033.4661247,2466736.50965496,1033659.39727358,0.780627869488151,0.154592011281717,0.935219880769868,0.0647801192301328,3,1368805.99120423,146554.003818936,951376.514631788,271239.825684366,418230.743639852,344188.827949362,0.0857839783075677,0.0091846365118773,0.0596233964622716,0.0169987795729807,0.0262107977832528,0.0215705418738994,30
ARG.2_1,ARG,376482.463655426,166162.184346712,88095.3721570603,122224.907151654,0.441354380050996,0.233995951104084,0.67535033115508,0.32464966884492,2,44485.6391814197,0,43609.7329756406,22874.0249106926,64922.8004287477,34428.0818122136,0.118161251787108,0,0.115834699316976,0.0607572121383798,0.172445748995544,0.0914467077109965,23
ARG.3_1,ARG,1080275.61310917,447822.213860371,395385.404430943,237067.994817857,0.414544407395703,0.366004193404842,0.780548600800545,0.219451399199455,2,242610.81096164,36277.4508154839,116497.142653819,69180.7507122504,54108.8128958195,113778.431209787,0.224582326970591,0.0335816622862316,0.107840204148019,0.0640399078464239,0.0500879703653473,0.105323520987684,23
ARG.4_1,ARG,521921.34146124,269340.133172469,159309.352883418,93271.8554053523,0.516055029323747,0.305236326296592,0.821291355620339,0.178708644379661,3,74322.5618019016,17306.0876199869,67680.7034615297,30773.4592251133,34493.228362123,28005.167818116,0.142401844679925,0.0331584210975824,0.129676060519085,0.0589618718003672,0.0660889402712509,0.053657832308043,30
ARG.5_1,ARG,3010950.68113377,3010950.68113377,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
ARG.6_1,ARG,3385169.43459208,1671092.55098983,975278.058420412,738798.825181837,0.493651081069507,0.288103173936974,0.781754255006481,0.218245744993519,2,485927.4862591,150611.387967064,338739.184194249,273075.381474251,209519.328168754,256204.115538832,0.143545986588897,0.044491536059616,0.100065651288461,0.0806681576064618,0.061893306145251,0.0756842812418058,23
ARG.7_1,ARG,1016955.37235173,413527.399078546,369511.229759348,233916.743513839,0.406632788735119,0.363350486958778,0.769983275693897,0.230016724306103,2,256795.531567391,37940.8187329844,74774.8794589718,46354.7642270001,92957.7529389844,94604.2263478546,0.252514061628433,0.0373082435714414,0.0735281817589037,0.0455819060376303,0.0914078979926302,0.0930269202758427,23
ARG.8_1,ARG,1266326.01947874,387680.633434242,521174.696910225,357470.689134273,0.30614599042498,0.411564390917876,0.717710381342856,0.282289618657144,2,358795.481332246,25295.312617721,137083.902960258,83987.2504425067,121399.358841012,152084.079850753,0.283335788583052,0.0199753556577266,0.108253246677097,0.0663235605607145,0.0958673808905738,0.120098677205856,23
ARG.9_1,ARG,544270.645068565,166374.447324843,220884.652630307,157011.545113415,0.305683300821568,0.405836057174241,0.711519357995809,0.288480642004191,2,135709.10066076,36574.0274032489,48601.5245662984,63320.0891812677,42062.4947606348,51628.9611715126,0.249341208992934,0.0671982362720324,0.0892966119092748,0.116339342852655,0.0772823137564877,0.0948589853950484,23
ARG.10_1,ARG,688938.492758348,351829.084109123,211129.027996664,125980.380652561,0.510682866188071,0.306455554764189,0.81713842095226,0.182861579047739,3,129217.239387663,13667.4285583291,68244.3600506717,40229.2895696685,58024.7123521778,27726.3787307148,0.187559906647555,0.0198383871738795,0.0990572609427546,0.0583931511920605,0.0842233566016329,0.040245071254046,30
ARG.11_1,ARG,326637.669146952,94211.7550043049,109181.281905002,123244.632237645,0.288428934881726,0.33425808538905,0.622687020270776,0.377312979729224,2,62198.8735683579,13748.5239163116,33233.8844203327,57559.5212257677,27075.4820851964,38609.6289266808,0.190421618335683,0.0420910544464062,0.101745412606961,0.176218258525082,0.0828914869369073,0.118203234267235,22
ARG.12_1,ARG,341397.184399629,154091.886922937,94895.8219584641,92409.4755182273,0.451356642539155,0.277963106594875,0.72931974913403,0.27068025086597,2,43588.788833295,8699.1662651035,42607.8668600656,24621.3365043718,40312.3078858568,27475.8311279987,0.127677645935918,0.0254810720844157,0.124804388574541,0.0721193308833821,0.118080375960771,0.0804805440218168,23
ARG.13_1,ARG,1781534.50757459,1024128.62916216,404257.154766331,353148.723646094,0.574857587550426,0.226915141439889,0.801772728990315,0.198227271009685,3,162842.48301652,36920.6761706858,204493.995579126,74521.6298917816,184221.223871124,94405.869883188,0.0914057416929949,0.0207240870236918,0.114785312723202,0.0418300232608105,0.103405925109992,0.0529913226388827,30
ARG.14_1,ARG,1153738.4819341,431750.927209913,417315.109841213,304672.444882975,0.374219057412504,0.361706848107931,0.735925905520435,0.264074094479565,2,256939.177685095,31584.5465224609,128791.385633656,56852.8731524274,112253.073873822,135566.497856726,0.222701402188101,0.0273758282462012,0.111629617673629,0.0492770883893207,0.097295076511311,0.117501929578933,23
ARG.15_1,ARG,565084.439212459,178139.599621971,275187.760645637,111757.078944852,0.315244213537783,0.486985203537294,0.802229417075077,0.197770582924923,2,192410.59856969,12141.3413502411,70635.8207257064,31772.756232278,48234.3605000388,31749.9622125347,0.340498844452072,0.0214858886703058,0.125000470414916,0.0562265637265798,0.0853577928411222,0.0561862263572213,23
ARG.16_1,ARG,652371.426344329,269655.391884978,235184.430449128,147531.604010223,0.413346417386851,0.360506945816163,0.773853363203013,0.226146636796987,2,112394.744051625,35935.3532225969,86854.3331749055,47408.9799842592,56079.8709432293,44042.7530827346,0.172286429958234,0.0550841924882679,0.133136323369661,0.0726717603956434,0.0859631012006183,0.0675117752007249,23
ARG.17_1,ARG,1204958.27112341,582057.970683877,382599.341023638,240300.959415898,0.483052388313173,0.317520822249663,0.800573210562836,0.199426789437164,2,243723.871119725,33705.6818803535,105169.78802356,68846.5924666468,98595.3062502008,72859.0606990503,0.202267478435162,0.0279724889136026,0.0872808549008982,0.0571360802415667,0.0818246644825948,0.0604660447130023,23
ARG.18_1,ARG,697521.098743497,417376.905885736,131796.386236798,148347.806620962,0.598371729023813,0.188949676897537,0.78732140592135,0.21267859407865,3,49269.8192129442,8863.25603414699,73663.3109897072,34276.3529459178,75926.689534632,38144.7641404127,0.0706355969757733,0.0127067927409122,0.105607287180851,0.0491402382059304,0.108852176187079,0.0546861796856411,30
ARG.19_1,ARG,443215.379341579,234692.629538853,98419.2221503062,110103.52765242,0.529522756831005,0.22205732638726,0.751580083218265,0.248419916781735,3,24313.5372431609,22291.3857511482,51814.2991559971,30733.2992984974,39074.5089841299,40295.7193697931,0.0548571605960063,0.0502947027340597,0.116905463057194,0.0693416806613376,0.0881614465684318,0.090916789551966,30
ARG.20_1,ARG,280253.394722024,89401.3595236633,136510.303088577,54341.7321097836,0.319001879039996,0.48709598406106,0.806097863101056,0.193902136898944,2,92715.3074425263,10255.080689942,33539.9149561087,21884.7849300168,18452.6229542624,14004.3242255043,0.330826706076079,0.0365921729516024,0.119677105033379,0.078089276855054,0.0658426384899462,0.0499702215539434,23
ARG.21_1,ARG,3278839.501716,1694508.79852674,906179.44248029,678151.260708965,0.516801385868358,0.276372003572007,0.793173389440364,0.206826610559636,3,513953.442481247,79707.4442292717,312518.555769772,323884.93797732,160079.140782515,194187.181949129,0.156748581994412,0.0243096510785467,0.095313770499048,0.0987803574428737,0.0488218897871447,0.0592243633296172,30
ARG.22_1,ARG,896162.194492618,332959.889854524,219057.301528247,344145.003109847,0.37153976356148,0.244439346888842,0.615979110450322,0.384020889549678,2,108504.723815715,35156.913996242,75395.6637162901,72506.7139040816,112217.771533954,159420.517671811,0.121077104660889,0.0392305256931161,0.0841317165348367,0.0809080257454208,0.125220381113587,0.17789248269067,22
ARG.23_1,ARG,129919.357565791,53841.1691565821,67585.7417261889,8492.44668301987,0.414419915287197,0.520213022851223,0.934632938138419,0.0653670618615806,2,58021.2376518957,0,9564.50407429319,1355.07006916963,4615.91838715225,2521.45822669799,0.446594246915929,0,0.0736187759352931,0.010430085974551,0.0355291041584374,0.0194078717285923,23
ARG.24_1,ARG,1483134.05875766,866960.58600857,342137.089354741,274036.383394351,0.584546340156718,0.230685208349493,0.815231548506211,0.184768451493789,3,206450.007864287,46700.853835634,88986.2276548194,67617.2577929213,140898.442520987,65520.6830804432,0.139198480842129,0.0314879518543001,0.0599987756530641,0.0455907929520279,0.0950004766521304,0.0441771818896305,30
ARM.1_1,ARM,133013.206879565,0,41824.5239315731,91188.6829479919,0,0.314438881016098,0.314438881016098,0.685561118983902,1,13333.5232704212,15388.7398425769,13102.260818575,58804.0920988843,28443.8425340424,3940.74831506517,0.100242100639629,0.115693322517293,0.0985034578591756,0.442092131137983,0.213842243197674,0.0296267446482458,13
ARM.2_1,ARM,265456.421503226,22027.119480374,192019.584563368,51409.7174594845,0.0829782883218228,0.723356336516553,0.806334624838376,0.193665375161624,2,76059.8276594146,19721.8247119063,96237.9321920469,25009.4947942453,23210.5652570273,3189.65740821185,0.286524723073954,0.074294020088968,0.362537593353632,0.094213184418827,0.0874364429596034,0.0120157477831934,21
ARM.3_1,ARM,296288.268764673,41337.3080568779,168148.147429926,86802.8132778698,0.139517194620048,0.567515373224166,0.707032567844214,0.292967432155786,2,65344.5704242333,21250.4805869716,81553.0964187207,56125.0998109793,25853.3481798741,4824.36528701632,0.220543900359866,0.0717223151479203,0.27524915771638,0.189427344001786,0.0872574141651492,0.0162826739888513,21
ARM.4_1,ARM,1068568.37105322,1045458.18281122,18106.0714398508,5004.11680215102,0.978372756607774,0.0169442329853024,0.995316989593077,0.00468301040692304,3,1728.04245376587,0,16378.028986085,51.8657129816711,4418.9122587365,533.338830432855,0.00161715665611799,0,0.0153270763291845,4.85375708159417e-05,0.00413535752923424,0.000499115306872856,30
ARM.5_1,ARM,215186.736938324,0,136555.979279722,78630.7576586022,0,0.634592917865849,0.634592917865849,0.365407082134151,2,54747.8900287789,39420.242688417,42387.8465625262,41060.4322304898,33797.9866209202,3772.33880719217,0.254420373707653,0.183190856691671,0.196981687466524,0.190813025071607,0.157063521208592,0.0175305358539517,21
ARM.6_1,ARM,211035.923757573,0,162212.516025027,48823.4077325456,0,0.768648830667184,0.768648830667184,0.231351169332816,2,107475.102085859,11901.7881001048,42835.6258390633,23949.0151425502,21659.2256051206,3215.16698487476,0.509273967067906,0.0563969768188706,0.202977886780407,0.113483120390733,0.102632884579412,0.0152351643626711,23
ARM.7_1,ARM,228385.047414876,67881.4114047596,70781.9384585861,89721.6975515301,0.297223536186451,0.309923697981883,0.607147234168334,0.392852765831666,2,36178.2776548234,5.20227980613708,34598.4585239566,42518.0870350015,42024.6100521153,5179.00046441332,0.158409134329636,2.27785481800252e-05,0.151491785104067,0.186168435789777,0.184007712097609,0.0226766179442796,21
ARM.8_1,ARM,244310.78100736,118761.207796445,43004.7402391275,82544.8329717878,0.486107110405689,0.176024733995803,0.662131844401492,0.337868155598508,2,13695.8454310633,9359.71943718195,19949.1753708823,43721.1443965982,35115.1233854794,3708.56518971012,0.0560591119826624,0.038310709820456,0.0816549121926848,0.178957081698662,0.143731370513778,0.0151797033860671,23
ARM.9_1,ARM,123705.46185535,0,73721.0806523794,49984.3812029704,0,0.595940385708937,0.595940385708937,0.404059614291062,2,54360.0316997096,0,19361.0489526698,21067.6085411422,24860.3722843751,4056.40037745307,0.439431136543295,0,0.156509249165643,0.170304594681331,0.200964225115983,0.0327907944937489,21
ARM.10_1,ARM,112944.375751436,0,50175.8033190286,62768.5724324069,0,0.444252340899683,0.444252340899683,0.555747659100317,1,24992.2559594577,9512.30031966511,15671.2470399057,37927.7267349281,21620.7737482786,3220.07194920024,0.221279331468969,0.0842211066852898,0.138751902745423,0.335808901351567,0.191428511640641,0.0285102461081097,13
ARM.11_1,ARM,49192.4170433739,0,11156.0848026462,38036.3322407277,0,0.226784644324544,0.226784644324544,0.773215355675456,1,5835.70783662796,0,5320.37696601823,22983.1746569742,13072.0900897728,1981.06749398075,0.118630231799395,0,0.108154412525149,0.467209705038674,0.265733844268049,0.0402718063687337,13
ASM.1_1,ASM,22267.2751775745,0,15486.2005453035,6781.07463227096,0,0.695469042431369,0.695469042431369,0.304530957568631,2,832.414860367775,7475.25947712734,7178.52620780841,4252.14015902998,2313.58369365707,215.35077958391,0.0373828793029021,0.335706071691058,0.322380091437409,0.190959159803815,0.103900619865115,0.00967117789970062,21
ASM.2_1,ASM,999.955498494906,0,0,999.955498494906,0,0,0,1,1,0,0,0,0,860.561402706429,139.394095788477,0,0,0,0,0.860599700688393,0.139400299311607,12
ASM.3_1,ASM,16.7948455810547,0,0,16.7948455810547,0,0,0,1,1,0,0,0,0,0,16.7948455810547,0,0,0,0,0,1,11
ASM.4_1,ASM,30539.4428438853,0,28445.7990239091,2093.64381997613,0,0.931444596724353,0.931444596724353,0.0685554032756472,2,10364.9226846122,0,18080.8763392969,0,1922.72502123425,170.918798741885,0.339394622802934,0,0.592049973921418,0,0.0629587458770298,0.00559665739861743,21
ATF.1_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.2_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.3_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.4_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATG.1_1,ATG,1585.599375764,0,0,1585.599375764,0,0,0,1,1,0,0,0,0,1029.79408805107,555.805287712923,0,0,0,0,0.649466759253032,0.350533240746968,12
ATG.2_1,ATG,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
ATG.3_1,ATG,7947.01664459636,0,6336.71785254078,1610.29879205558,0,0.79737065315567,0.79737065315567,0.20262934684433,2,0,0,6336.71785254078,19.9528219103813,1501.41708977637,88.928880368825,0,0,0.79737065315567,0.0025107311086291,0.18892839375104,0.0111902219846605,21
ATG.4_1,ATG,51597.8257130361,0,47946.9014137345,3650.92429930158,0,0.929242671588404,0.929242671588404,0.0707573284115958,2,30635.1527713491,0,17311.7486423855,0,3549.07140794303,101.852891358547,0.593729529258229,0,0.335513142330175,0,0.0687833519900891,0.00197397642150673,23
