GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
RUS.42.22_1,RUS,13005.4112500022,0,0,13005.4112500022,0,0,0,1,1,0,0,0,6766.64170834422,4704.44450629503,1534.32503536297,0,0,0,0.520294328127691,0.3617297766185,0.117975895253809,13
RUS.42.23_1,RUS,30243.2090419198,0,21428.1416535997,8815.06738832011,0,0.708527379614325,0.708527379614325,0.291472620385675,2,13256.1323079243,0,8172.00934567535,0,6175.5140219836,2639.55336633651,0.438317649742464,0,0.27020972987186,0,0.204195064532464,0.0872775558532115,21
RUS.42.24_1,RUS,12367.1323411954,0,7215.49510931084,5151.63723188452,0,0.583441246543127,0.583441246543127,0.416558753456873,2,0,4157.00809982512,3058.48700948572,0,2699.85451345518,2451.78271842934,0,0.336133550215031,0.247307696328096,0,0.218308856003899,0.198249897452974,21
RUS.42.25_1,RUS,45964.6001262877,0,23178.6036983319,22785.9964279558,0,0.504270756944446,0.504270756944446,0.495729243055554,2,18375.8661680259,0,4802.73753030598,9905.13460766897,9927.39025943889,2953.47156084795,0.399783009479865,0,0.104487747464581,0.215494849959635,0.215979041091697,0.0642553520042225,21
RUS.43.1_1,RUS,813790.155900286,813790.155900286,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
RUS.43.2_1,RUS,1566504.16573175,1566062.36271596,343.91018333286,97.8928324570879,0.999717968821625,0.000219539909855402,0.999937508731481,6.24912685191359e-05,3,0,0,343.91018333286,0,27.7280947193503,70.1647377377376,0,0,0.000219539909855402,0,1.77006198425255e-05,4.47906486766104e-05,30
RUS.43.3_1,RUS,1142260.61161451,1135572.89410882,6315.21205378836,372.505451903678,0.994145191178185,0.00552869633214634,0.999673887510332,0.000326112489668332,3,842.676345078275,0,5472.53570871009,0,333.075847265311,39.4296046383679,0.000737726869428868,0,0.00479096946271747,0,0.000291593567946399,3.45189217219325e-05,30
RUS.43.4_1,RUS,963978.630237867,963978.630237867,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
RUS.43.5_1,RUS,1288664.73034595,1271448.16450608,15823.0774565013,1393.48838337418,0.986639996087071,0.012278661069783,0.998918657156854,0.00108134284314593,3,7857.81416120753,0,7965.26329529379,0,1289.3587464469,104.129636927275,0.00609764043057035,0,0.00618102063921268,0,0.00100053855443127,8.08042887146608e-05,30
RUS.43.6_1,RUS,1324920.21020869,1324920.21020869,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
RUS.43.7_1,RUS,1107240.25220677,1096582.67339768,9622.23330972251,1035.34549936571,0.990374646525136,0.00869028495897351,0.999064931484109,0.000935068515890954,3,0,0,9622.23330972251,0,919.202354441863,116.143144923844,0,0,0.00869028495897351,0,0.000830174257673401,0.000104894258217552,30
RUS.43.8_1,RUS,1290353.8625682,1277736.11453857,11753.7572532753,863.990776354913,0.990221482342435,0.00910894103876412,0.999330423381199,0.000669576618800759,3,4853.03501610644,0,6900.72223716881,0,847.945663849358,16.0451125055552,0.00376101095744963,0,0.00534793008131449,0,0.000657141958068531,1.24346607322277e-05,30
RUS.43.9_1,RUS,1332858.25747562,1325170.82857853,5780.46618382237,1906.96271326148,0.99423237328203,0.00433689490341632,0.998569268185446,0.00143073181455408,3,1634.27241081721,0,4146.19377300516,657.149449978024,1108.26708807482,141.546175208641,0.00122614119067129,0,0.00311075371274504,0.000493037760236141,0.000831496584020745,0.000106197470297197,30
RUS.43.10_1,RUS,103909.592576997,85828.6392208925,16883.6212841575,1197.3320719474,0.825993414970741,0.162483759828494,0.988477174799235,0.0115228252007645,3,309.740929603577,2189.30345546734,14384.5768990866,0,1181.39258345449,15.9394884929061,0.00298086944546585,0.0210693103607836,0.138433580022245,0,0.0113694275394168,0.000153397661347723,30
RUS.44.1_1,RUS,283010.887044542,242194.848135337,32202.7286885292,8613.31022067554,0.855779262291133,0.11378618336849,0.969565445659623,0.0304345543403775,3,7033.03027975187,2652.94761505257,22516.7507937248,2827.57116578845,5520.21934987092,265.519705016166,0.0248507410905538,0.00937401257865757,0.0795614296992785,0.00999103319068935,0.0195053250690039,0.000938196080684263,30
RUS.44.2_1,RUS,100607.956060585,0,46917.5321547724,53690.4239058121,0,0.46634017817159,0.46634017817159,0.533659821828411,1,23909.1408687215,2969.57248413935,20038.8188019115,10795.1449936666,37638.071212959,5257.20769918652,0.237646621648131,0.029516278835355,0.199177277688103,0.107299118443137,0.37410631014404,0.0522543932412334,13
RUS.44.3_1,RUS,16594.4192516243,0,13493.5244879536,3100.89476367063,0,0.813136288974553,0.813136288974553,0.186863711025447,2,8779.52435853705,0,4714.00012941658,939.942714177072,1962.33763963124,198.614409862319,0.52906487569173,0,0.284071413282823,0.0566420975584952,0.118252866212185,0.0119687472547663,23
RUS.44.4_1,RUS,180805.63764292,2085.60571562499,90942.0816418021,87777.9502854928,0.0115350701604998,0.502982555341594,0.514517625502094,0.485482374497906,2,32806.8836686593,17613.5567701608,40521.641202982,12619.5393106584,63259.0437543433,11899.3672204912,0.181448344732761,0.0974170772536778,0.224117133355155,0.0697961605355535,0.349873181937369,0.0658130320249842,21
RUS.44.5_1,RUS,141709.339914671,134669.348061561,6889.01664916822,150.975203942508,0.950320904343004,0.0486137092538598,0.998934613596864,0.00106538640313627,3,3405.336838305,0,3483.67981086322,0,150.538848023862,0.436355918645859,0.0240304332823474,0,0.0245832759715124,0,0.00106230717124578,3.07923189049222e-06,30
RUS.44.6_1,RUS,135050.292869757,0,87203.4367336049,47846.8561361519,0,0.645710830243843,0.645710830243843,0.354289169756157,2,51646.9590737657,8872.6991211609,26683.7785386783,10734.231623847,31563.937986546,5548.68652575894,0.382427597721497,0.0656992216204801,0.197584010901867,0.0794832161837604,0.233719878097461,0.0410860754749353,21
RUS.44.7_1,RUS,17431.292588348,7589.92971842876,9492.21703608846,349.145833830815,0.4354197877157,0.54455038190533,0.97997016962103,0.0200298303789704,2,6765.07657557726,0,2727.1404605112,0,245.776972666383,103.368861164432,0.388099536582811,0,0.156450845322519,0,0.0140997560232953,0.00593007435567509,23
RUS.44.8_1,RUS,25491.0450511659,23291.6849823045,1690.19911550358,509.160953357816,0.913720286302628,0.0663056030896731,0.980025889392301,0.0199741106076986,3,0,0,1690.19911550358,0,477.215361271054,31.9455920867622,0,0,0.0663056030896731,0,0.0187209021957783,0.00125320841192037,30
RUS.44.9_1,RUS,81347.9980845251,45368.4632617272,6692.5369957909,29286.997827007,0.557708417293648,0.0822704572131816,0.63997887450683,0.36002112549317,3,0,0,6692.5369957909,6011.75799164735,17606.586498383,5668.65333697665,0,0,0.0822704572131816,0.0739017324728851,0.216435399923287,0.069683993096998,30
RUS.44.10_1,RUS,7290.23851650627,0,5566.21726162406,1724.02125488222,0,0.763516481528176,0.763516481528176,0.236483518471824,2,4968.60640640603,0,597.610855218023,0,1709.92105030082,14.1002045813948,0.681542365885054,0,0.0819741156431214,0,0.234549397311115,0.00193412116070958,23
RUS.44.11_1,RUS,123891.894095141,118734.917885555,3930.87420891598,1226.10200067051,0.95837519276583,0.0317282598480358,0.990103452613866,0.00989654738613436,3,0,0,3930.87420891598,0,1097.13348455913,128.968516111374,0,0,0.0317282598480358,0,0.00885557116203746,0.0010409762240969,30
RUS.44.12_1,RUS,17230.9804283613,14021.9565316951,2508.06304677064,700.960849895608,0.813764288688742,0.14555544631938,0.959319735008122,0.0406802649918783,3,0,0,2508.06304677064,0,674.160843190271,26.8000067053363,0,0,0.14555544631938,0,0.0391249265236606,0.00155533846821768,30
RUS.44.13_1,RUS,886.45494197472,0,155.214210962178,731.240731012542,0,0.175095431941993,0.175095431941993,0.824904568058007,1,0,0,155.214210962178,131.116551443934,577.696248556022,22.4279310125858,0,0,0.175095431941993,0.147911129190449,0.651692738346194,0.0253007005213643,12
RUS.44.14_1,RUS,163648.959179922,0,84041.709600515,79607.2495794066,0,0.513548696072772,0.513548696072772,0.486451303927228,2,26004.1347702583,0,58037.5748302566,18259.3486921731,53684.4665223116,7663.43436492188,0.158901925808575,0,0.354646770264197,0.111576320336374,0.328046489212858,0.0468284943779962,21
RUS.44.15_1,RUS,36024.6871847059,31621.4427761668,3927.49350555334,475.750902985688,0.877771474157077,0.109022279233579,0.986793753390656,0.0132062466093437,3,0,0,3927.49350555334,0,437.14562139241,38.6052815932781,0,0,0.109022279233579,0,0.0121346125547483,0.00107163405459542,30
RUS.44.16_1,RUS,8266.39998330642,0,6747.70869085193,1518.69129245449,0,0.816281416877793,0.816281416877793,0.183718583122207,2,4642.88103479147,0,2104.82765606046,0,1243.87717285473,274.81411959976,0.561656953954265,0,0.254624462923528,0,0.150473867144909,0.0332447159772976,23
RUS.44.17_1,RUS,45284.7443275556,0,23998.3779016184,21286.3664259373,0,0.529943985728002,0.529943985728002,0.470056014271998,2,16473.5732554803,0,7524.8046461381,2795.979829113,14088.7656916166,4401.6209052077,0.363777548048475,0,0.166166437679527,0.0617422019408786,0.311115054326223,0.0971987580048968,21
RUS.44.18_1,RUS,327291.721628553,281363.058602768,44575.61069425,1353.05233153526,0.859670563015614,0.136195350351206,0.995865913366819,0.00413408663318059,3,24228.7359908288,0,20346.8747034211,0,1263.76362695976,89.2887045755051,0.0740279524036551,0,0.0621673979475504,0,0.00386127586934208,0.000272810763838506,30
RUS.44.19_1,RUS,8281.85676341178,4677.43297006749,1409.73625140823,2194.68754193606,0.564780713273358,0.170219830127499,0.735000543400857,0.264999456599143,3,0,0,1409.73625140823,1011.69233611785,1088.84822841734,94.1469774008729,0,0,0.170219830127499,0.122157671283012,0.131473926623283,0.011367858692848,30
RUS.44.20_1,RUS,7614.89292343706,5113.91041638888,925.577869085595,1575.40463796258,0.67156695016017,0.121548376108725,0.793115326268895,0.206884673731105,3,0,0,925.577869085595,0,1507.39808488917,68.0065530734137,0,0,0.121548376108725,0,0.197953943679196,0.00893073005190968,30
RUS.44.21_1,RUS,130404.073172381,51053.2416320434,26699.8781808829,52650.9533594551,0.391500360303593,0.204747271548706,0.596247631852299,0.403752368147701,2,0,10289.6256332267,16410.2525476562,5945.25346663967,37875.7079675277,8829.99192528776,0,0.0789057073364943,0.125841564212212,0.0455910104800226,0.290448810732006,0.0677125469356726,21
RUS.44.22_1,RUS,65429.1682111882,7911.76275041699,22735.7654602239,34781.6400005473,0.120921035170123,0.347486695640678,0.468407730810802,0.531592269189198,1,2169.18329745345,0,20566.5821627704,6602.08531482704,23366.8331590067,4812.72152671358,0.0331531541170124,0,0.314333541523666,0.100904313707875,0.35713174716794,0.0735562083133837,13
RUS.44.23_1,RUS,125921.3095842,94226.7346040606,29647.6353437733,2046.93963636598,0.748298559752938,0.23544573544916,0.983744295202098,0.016255704797902,3,23277.203018507,0,6370.4323252663,0,1996.69394729612,50.2456890698522,0.184855153550815,0,0.0505905818983448,0,0.0158566802861988,0.000399024511703116,30
RUS.44.24_1,RUS,22818.4986440861,19266.9680546531,3337.18950009719,214.341089335736,0.844357394198966,0.146249302031187,0.990606696230153,0.00939330376984672,3,0,0,3337.18950009719,0,140.241276759189,74.0998125765473,0,0,0.146249302031187,0,0.00614594671396294,0.00324735705588378,30
RUS.44.25_1,RUS,8798.92557688826,3667.59159070393,5102.30497806775,29.0290081165731,0.416822663023475,0.579878183248845,0.99670084627232,0.00329915372768038,2,2024.51990348287,0,3077.78507458488,0,0,29.0290081165731,0.230087172097533,0,0.349791011151312,0,0,0.00329915372768038,23
RUS.44.26_1,RUS,510974.747687056,429145.586704977,73373.3803283729,8455.78065370629,0.839856741742167,0.143594924525135,0.983451666267303,0.0165483337326975,3,14486.1018289123,15334.4626519674,43552.8158474932,258.835974596906,7694.95799194695,501.986687162425,0.0283499368500774,0.0300102162022279,0.0852347714728301,0.000506553358592643,0.0150593704028984,0.000982409971206375,30
RUS.44.27_1,RUS,3122.98328960128,0,2534.77904837951,588.204241221771,0,0.811653093636352,0.811653093636352,0.188346906363648,2,85.5633949935436,1185.40220756829,1263.81344581768,0,551.913740290329,36.2905009314418,0.027397967603108,0.379573663271068,0.404681462762176,0,0.176726446833083,0.0116204595305648,21
RUS.44.28_1,RUS,587544.187125136,336792.871073083,226706.424373094,24044.8916789581,0.573221348203642,0.385854254609127,0.959075602812769,0.0409243971872314,3,141767.989189643,0,84938.435183451,4063.50829685957,18632.2724966427,1349.11088545586,0.241289067777722,0,0.144565186831405,0.0069160896931725,0.0317121212411456,0.0022961862529133,30
RUS.44.29_1,RUS,54900.2094306212,45610.3118608666,8652.28671547351,637.610854281113,0.830785753531696,0.15760024971139,0.988386003243086,0.0116139967569136,3,1574.87190002203,0,7077.41481545148,0,615.536786383018,22.0740678980947,0.028686081826559,0,0.128914167884831,0,0.0112119205512483,0.000402076205665303,30
RUS.44.30_1,RUS,19509.0623429362,0,7748.22547251731,11760.8368704189,0,0.397160321511955,0.397160321511955,0.602839678488045,1,0,4448.3559127599,3299.86955975741,578.131425999105,8212.01501510316,2970.6904293166,0,0.228014849435886,0.16914547207607,0.0296339934660383,0.420933352446667,0.152272332575339,12
RUS.44.31_1,RUS,63383.1937771824,0,32904.7641117396,30478.4296654428,0,0.519140203433313,0.519140203433313,0.480859796566687,2,19160.4832035694,3774.06624970213,9970.21465846803,9052.50428022631,17744.5212455923,3681.40413962421,0.302295956731469,0.0595436427985863,0.157300603903258,0.142821838736141,0.279956250042739,0.0580817077878063,21
RUS.44.32_1,RUS,42110.7976941592,0,41390.1824839592,720.615210199961,0,0.982887638096205,0.982887638096205,0.0171123619037953,2,34375.1313051209,0,7015.05117883836,0,692.900805980666,27.7144042192958,0.816302069478222,0,0.166585568617983,0,0.0164542313117182,0.000658130592077096,23
RUS.44.33_1,RUS,219696.811918534,192338.739624855,24413.5494383203,2944.52285535925,0.875473512543167,0.111123822076094,0.986597334619261,0.0134026653807389,3,1106.35139086703,0,23307.1980474533,0,2803.1221413837,141.400713975541,0.00503580994738,0,0.106088012128714,0,0.0127590478755929,0.000643617505146019,30
RUS.44.34_1,RUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
RUS.44.35_1,RUS,444.644362939987,0,0,444.644362939987,0,0,0,1,1,0,0,0,0,338.074276697356,106.570086242631,0,0,0,0,0.76032511569923,0.23967488430077,12
RUS.44.36_1,RUS,77412.5367481865,0,28846.2853174945,48566.2514306919,0,0.372630668483685,0.372630668483685,0.627369331516315,1,19672.8002346754,0,9173.48508281913,6981.52093241829,29711.6200960563,11873.1104022174,0.254129383444294,0,0.11850128503939,0.0901859211141515,0.383808893806239,0.153374516595925,12
RUS.44.37_1,RUS,430130.253609367,334187.481267609,76006.9916947815,19935.7806469767,0.776944840460139,0.176706918560091,0.95365175902023,0.0463482409797703,3,12877.9677394582,10658.348903419,52470.6750519043,7613.63888610946,11270.3689330585,1051.77282780875,0.0299396929915877,0.0247793518683729,0.12198787370013,0.0177007751075886,0.0262022232532704,0.00244524261891129,30
RUS.44.38_1,RUS,219256.21538679,0,130842.869203482,88413.3461833081,0,0.596757856887486,0.596757856887486,0.403242143112514,2,50000.769006568,21540.7051714952,59301.3950254185,22360.6801135377,55308.3757024858,10744.2903672846,0.228047213705489,0.0982444448997501,0.270466198282247,0.101984247397919,0.252254539762608,0.0490033559519878,21
RUS.44.39_1,RUS,243014.625181943,94876.9127949676,92928.9956502451,55208.7167367305,0.390416472769629,0.382400835261128,0.772817308030757,0.227182691969243,2,31320.3447191543,7241.75281844102,54366.8981126498,10181.2864975162,41524.7905284992,3502.63971071516,0.128882550569559,0.029799658407469,0.2237186262841,0.0418957768072335,0.170873627451063,0.0144132877109464,23
RUS.44.40_1,RUS,3846.14087445894,2630.7081516725,887.561287589371,327.87143519707,0.683986426275293,0.230766713066439,0.914753139341732,0.0852468606582679,3,0,0,887.561287589371,0,293.509438313544,34.3619968835264,0,0,0.230766713066439,0,0.0763127113368757,0.00893414932139227,30
RUS.44.41_1,RUS,661057.264138725,365614.715092018,217827.543605713,77615.0054409936,0.553075709058834,0.329513879390638,0.882589588449472,0.117410411550528,3,86355.2160404618,10778.5559223938,120693.771642858,19874.3241333407,52770.0983422335,4970.58296541939,0.130631975057368,0.0163050260652334,0.182576878268037,0.0300644516163581,0.0798268186508567,0.00751914128331294,30
RUS.44.42_1,RUS,47932.0358631667,41561.6401652428,3498.26982688066,2872.12587104319,0.867095240517018,0.0729839608079092,0.940079201324927,0.0599207986750729,3,0,0,3498.26982688066,0,2821.97506663529,50.1508044078946,0,0,0.0729839608079092,0,0.058874508787636,0.00104628988743691,30
RUS.44.43_1,RUS,203696.092935714,73960.2756100795,55450.9663490262,74284.8509766083,0.363091282430347,0.272224005624528,0.635315288054875,0.364684711945125,2,17208.3712835992,18332.9225401022,19909.6725253249,20946.755934994,47075.9921468281,6262.10289478628,0.0844806153892706,0.0900013460046481,0.0977420442306093,0.102833371190898,0.231108959766279,0.0307423809879485,22
RUS.44.44_1,RUS,37675.0652496172,0,26423.7951450348,11251.2701045824,0,0.701360302098037,0.701360302098037,0.298639697901963,2,20785.1861152351,0,5638.6090297997,1361.69190373551,7901.59022275265,1987.98797809426,0.551696088049808,0,0.149664214048229,0.0361430536274744,0.209729967828866,0.0527666764456222,23
RUS.44.45_1,RUS,2222.8007934168,0,1899.22613885999,323.574654556811,0,0.854429305804131,0.854429305804131,0.145570694195869,2,1899.22613885999,0,0,0,293.086249299347,30.4884052574635,0.854429305804131,0,0,0,0.131854482942139,0.01371621125373,23
RUS.44.46_1,RUS,108216.525244546,0,76490.1783732441,31726.3468713015,0,0.706825304179681,0.706825304179681,0.293174695820319,2,53422.9143077885,0,23067.2640654556,4473.02790460642,25599.0845273174,1654.23443937767,0.493666879315007,0,0.213158424864675,0.0413340559078048,0.236554301382983,0.0152863385295311,21
RUS.44.47_1,RUS,4580.91762991576,0,4106.33349449327,474.584135422483,0,0.896399766648672,0.896399766648672,0.103600233351328,2,1687.00014881417,0,2419.3333456791,0,442.272518569604,32.3116168528795,0.368266859416373,0,0.528132907232299,0,0.0965467083890214,0.00705352496230624,21
RUS.44.48_1,RUS,93688.562851436,85293.5331131676,5400.40533713484,2994.62440113351,0.9103942948556,0.0576420981683579,0.968036393023958,0.031963606976042,3,0,0,5400.40533713484,628.122313392349,2218.24620624725,148.255881493911,0,0,0.0576420981683579,0.00670436491152475,0.0236768089800328,0.00158243308448443,30
RUS.44.49_1,RUS,283166.816704488,188995.69991894,27050.6417859802,67120.4749995671,0.667435902689741,0.0955289963025936,0.762964898992335,0.237035101007665,3,314.193027004134,3153.45969924144,23582.9890597346,17756.7356062606,43499.2032667679,5864.53612653865,0.00110956866578059,0.0111364026899112,0.0832830249469019,0.0627076852186091,0.15361688128932,0.0207105344997358,30
RUS.44.50_1,RUS,17849.7509826589,0,16683.2743171137,1166.47666554525,0,0.93465025553138,0.93465025553138,0.0653497444686197,2,14545.441946974,0,2137.83237013966,0,969.992006130051,196.484659415204,0.814882065363542,0,0.119768190167839,0,0.0543420469603413,0.0110076975082784,23
RUS.44.51_1,RUS,667.336573874811,0,0,667.336573874811,0,0,0,1,1,0,0,0,0,548.99422622053,118.342347654281,0,0,0,0,0.822664675836452,0.177335324163548,12
RUS.44.52_1,RUS,18342.3727199174,18054.7869292833,287.585790634155,0,0.984321232861991,0.015678767138009,1,0,3,0,0,287.585790634155,0,0,0,0,0,0.015678767138009,0,0,0,30
RUS.44.53_1,RUS,373958.001520249,232849.763667013,102863.102835597,38245.1350176394,0.622662873157975,0.275065922957734,0.897728796115709,0.102271203884291,3,24855.4439437171,13215.4640312884,64792.1948605916,6080.81216984475,29395.3679913616,2768.95485643297,0.0664658700781167,0.0353394337801669,0.17326061909945,0.0162606820689074,0.0786060677184626,0.00740445409692094,30
RUS.44.54_1,RUS,291174.529971693,119383.135072723,89999.2359226376,81792.1589763325,0.410005418689364,0.30909034499476,0.719095763684124,0.280904236315876,2,15799.1098866258,3675.05199686857,70525.0740391433,13106.5922591438,61943.0735622876,6742.49315490108,0.0542599309361356,0.0126214748152108,0.242208939243414,0.0450128390708419,0.212735205817314,0.0231561914277206,21
RUS.44.55_1,RUS,34036.5912185358,34036.5912185358,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
RUS.44.56_1,RUS,11842.5683835987,0,11162.1811123807,680.387271218002,0,0.942547321731298,0.942547321731298,0.0574526782687023,2,10095.3341718409,0,1066.84694053978,0,597.847847901285,82.5394233167171,0.852461547599961,0,0.0900857741313363,0,0.0504829550935311,0.00696972317517116,23
RUS.44.57_1,RUS,70615.2957686388,0,28205.8916611657,42409.4041074731,0,0.399430340893543,0.399430340893543,0.600569659106457,1,9367.75474221259,6130.88539799303,12707.2515209601,7241.51986308396,27089.6908860719,8078.19335831725,0.132659003127378,0.0868209264191149,0.17995041134705,0.10254888525582,0.383623556216878,0.114397217633759,13
RUS.44.58_1,RUS,27879.5175296897,0,10977.1488971403,16902.3686325494,0,0.393735253325327,0.393735253325327,0.606264746674672,1,7302.77447501197,0,3674.37442212831,3587.06115820445,10685.7309420612,2629.5765322838,0.261940489724581,0,0.131794763600746,0.128662956752551,0.383282491552504,0.094319298369618,13
RUS.44.59_1,RUS,34607.5588499187,31674.7765798848,2865.07949674595,67.7027732878923,0.91525602014426,0.082787679684974,0.998043699829234,0.00195630017076606,3,0,0,2865.07949674595,0,67.7027732878923,0,0,0,0.082787679684974,0,0.00195630017076606,0,30
RUS.44.60_1,RUS,207274.299039816,61609.1215671804,75187.3579559969,70477.8195166392,0.297234736060285,0.362743274512552,0.659978010572836,0.340021989427164,2,21780.0726033235,9195.90605908632,44211.3792935871,11874.9271436641,49378.9760858242,9223.91628715093,0.105078500828217,0.0443658770126625,0.213298896671672,0.0572908807250771,0.238230095648948,0.0445010130531381,21
RUS.44.61_1,RUS,52327.0318279569,48678.3619400393,2162.11664305488,1486.55324486271,0.930271797186704,0.0413193060551108,0.971591103241815,0.0284088967581853,3,0,0,2162.11664305488,0,1263.56227074284,222.990974119864,0,0,0.0413193060551108,0,0.0241474096007822,0.00426148715740315,30
RUS.44.62_1,RUS,142377.248020144,77274.081701736,37452.7625970505,27650.4037213579,0.542741784774508,0.263053002624067,0.805794787398575,0.194205212601425,3,27804.7667779466,0,9647.9958191039,2959.93814136367,19340.7954370626,5349.67014293163,0.195289396055841,0,0.0677636065682267,0.0207894040833328,0.135841896834009,0.0375739116840826,30
RUS.44.63_1,RUS,27095.7367770472,0,10341.2774855606,16754.4592914865,0,0.381656995366176,0.381656995366176,0.618343004633824,1,5238.15968997031,0,5103.11779559031,1147.83803838212,11144.640114293,4461.98113881145,0.193320437568155,0,0.188336557798021,0.0423623113786098,0.411306037034343,0.164674656220871,12
RUS.44.64_1,RUS,80.0189719987102,0,2.75852894736454,77.2604430513457,0,0.0344734364671544,0.0344734364671544,0.965526563532846,1,0,0,2.75852894736454,0,0,77.2604430513456,0,0,0.0344734364671544,0,0,0.965526563532845,11
RUS.44.65_1,RUS,83741.3746124918,0,51743.5508152018,31997.82379729,0,0.617897079605416,0.617897079605416,0.382102920394584,2,37466.5543741323,0,14276.9964410695,5497.28586938535,20650.1782604954,5850.35966740921,0.447407921681565,0,0.170489157923851,0.0656459951227659,0.246594689376104,0.0698622358957134,21
RUS.44.66_1,RUS,260712.579508717,125390.444678719,90060.9292890271,45261.205540971,0.48095279834599,0.345441441524366,0.826394239870356,0.173605760129644,2,25821.9996666051,11442.5229316186,52796.4066908034,14662.015075561,27641.3431205037,2957.8473449063,0.0990439345706438,0.0438894162804907,0.202508090673232,0.0562382340859421,0.106022283898194,0.0113452421455076,23
RUS.44.67_1,RUS,36119.8859012318,31628.6700036246,4256.34087479115,234.875022816006,0.875658081814318,0.117839266891095,0.993497348705412,0.00650265129458773,3,0,0,4256.34087479115,0,234.875022816006,0,0,0,0.117839266891095,0,0.00650265129458773,0,30
RUS.44.68_1,RUS,534.129996774951,0,157.579013544135,376.550983230816,0,0.29501996610486,0.29501996610486,0.70498003389514,1,0,0,157.579013544135,0,277.509083593264,99.041899637552,0,0,0.29501996610486,0,0.519553451910302,0.185426581984838,12
RUS.44.69_1,RUS,330124.956864682,170053.446883751,98855.074399937,61216.4355809942,0.515118422123583,0.299447443594692,0.814565865718275,0.185434134281725,3,34103.8888475727,6490.53633528575,58260.6492170786,7468.20729207108,47112.4218735998,6635.8064153234,0.103306000162696,0.0196608472044306,0.176480596227566,0.0226223650674562,0.14271087627256,0.0201008929417094,30
RUS.44.70_1,RUS,1240.49642540142,0,1066.04123071115,174.455194690265,0,0.859366628457787,0.859366628457787,0.140633371542213,2,0,0,1066.04123071115,0,174.455194690265,0,0,0,0.859366628457787,0,0.140633371542213,0,21
RUS.44.71_1,RUS,149544.266680672,0,91487.3852920476,58056.8813886247,0,0.611774609102228,0.611774609102228,0.388225390897772,2,60570.5801305873,9626.08305323217,21290.7221082281,11455.6569932513,36823.4826166141,9777.74177875929,0.405034452172787,0.0643694557263577,0.142370701203083,0.0766037859392698,0.246238009881346,0.0653835950771558,21
RUS.44.72_1,RUS,98603.0054730277,0,68115.5472880481,30487.4581849796,0,0.690805994820114,0.690805994820114,0.309194005179886,2,46449.0778623093,5682.2074440131,15984.2619817257,6743.24014052143,19258.3108728405,4485.90717161773,0.471071623420395,0.0576271221830802,0.162107249216639,0.0683877748773693,0.195311601106403,0.0454946291961133,22
RUS.44.73_1,RUS,41877.5673277644,0,40851.3842304819,1026.18309728242,0,0.975495637336076,0.975495637336076,0.0245043626639238,2,35944.4565142416,0,4906.92771624029,0,1006.69012524001,19.4929720424116,0.858322457771105,0,0.117173179564971,0,0.0240388873919281,0.000465475271995753,23
RUS.44.74_1,RUS,58171.3609780935,0,18366.0890023317,39805.2719757617,0,0.315723900791115,0.315723900791115,0.684276099208885,1,8272.56578455865,0,10093.5232177731,7274.36348143592,22856.4469715713,9674.46152275451,0.142210284330016,0,0.173513616461099,0.125050598079962,0.392915802334051,0.166309698794872,12
RUS.44.75_1,RUS,329.959038121626,0,0,329.959038121626,0,0,0,1,1,0,0,0,0,182.793600698933,147.165437422693,0,0,0,0,0.553988767028572,0.446011232971428,12
RUS.44.76_1,RUS,161311.430215796,0,117766.68328665,43544.7469291463,0,0.730057895643887,0.730057895643887,0.269942104356113,2,73739.4129696209,6069.14934329223,37958.120973737,15939.5908740973,24708.457711807,2896.69834324205,0.457124537740289,0.0376238022015746,0.235309555702023,0.0988125320863743,0.153172392549945,0.0179571797197939,21
RUS.44.77_1,RUS,214.858129445463,0,0,214.858129445463,0,0,0,1,1,0,0,0,0,189.181484578177,25.6766448672861,0,0,0,0,0.880494887796166,0.119505112203834,12
RUS.44.78_1,RUS,43278.1061402499,0,29930.6767938221,13347.4293464278,0,0.691589338424994,0.691589338424994,0.308410661575006,2,28428.5383620393,0,1502.13843178283,0.333351910114288,10370.4113508593,2976.68464365834,0.656880369716546,0,0.0347089687084482,7.70255308848327e-06,0.239622577689798,0.0687803813321198,23
RUS.44.79_1,RUS,75214.6156077054,67920.3455120325,6527.33907607803,766.931019594893,0.903020576031161,0.0867828549456727,0.989803430976834,0.0101965690231663,3,18.8875923156738,0,6508.45148376236,0,692.389203479514,74.5418161153793,0.000251115985411469,0,0.0865317389602612,0,0.00920551408639495,0.000991054936771396,30
