GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
ROU.28.28_1,ROU,1837.90681840386,0,0,1837.90681840386,0,0,0,1,1,0,0,0,0,1643.55356704164,194.353251362219,0,0,0,0,0.894252935232589,0.105747064767411,12
ROU.28.29_1,ROU,2504.01064871624,0,0,2504.01064871624,0,0,0,1,1,0,0,0,1903.33547661453,498.418832970783,102.256339130923,0,0,0,0.760114769316312,0.199048208212019,0.0408370224716688,13
ROU.28.30_1,ROU,2632.49348247144,0,0,2632.49348247144,0,0,0,1,1,0,0,0,599.530426857062,1795.48770043533,237.475355179049,0,0,0,0.22774241640067,0.682048298463284,0.090209285136046,12
ROU.28.31_1,ROU,1282.05464881286,0,0,1282.05464881286,0,0,0,1,1,0,0,0,0,748.818627956323,533.236020856537,0,0,0,0,0.584076995976501,0.415923004023499,12
ROU.28.32_1,ROU,1177.14890680369,0,0,1177.14890680369,0,0,0,1,1,0,0,0,0,723.442793768831,453.706113034859,0,0,0,0,0.614572030426629,0.385427969573371,12
ROU.28.33_1,ROU,1197.21037018578,0,0,1197.21037018578,0,0,0,1,1,0,0,0,0,881.39840824157,315.811961944215,0,0,0,0,0.736210134986379,0.263789865013621,12
ROU.28.34_1,ROU,1922.55067000352,0,0,1922.55067000352,0,0,0,1,1,0,0,0,0,1196.37017402612,726.180495977402,0,0,0,0,0.622282779170615,0.377717220829385,12
ROU.28.35_1,ROU,2594.72550763283,0,0,2594.72550763283,0,0,0,1,1,0,0,0,0,2204.050622351,390.674885281827,0,0,0,0,0.849434984882759,0.150565015117241,12
ROU.28.36_1,ROU,4324.21526370198,0,0,4324.21526370198,0,0,0,1,1,0,0,0,1374.98788759112,2696.49157396378,252.735802147072,0,0,0,0.317973968394439,0.623579403319368,0.0584466282861931,12
ROU.28.37_1,ROU,1543.09698553849,0,0,1543.09698553849,0,0,0,1,1,0,0,0,0,1272.87161246873,270.225373069756,0,0,0,0,0.824881147716418,0.175118852283582,12
ROU.28.38_1,ROU,2519.00399166951,0,0,2519.00399166951,0,0,0,1,1,0,0,0,0,1911.92494324222,607.079048427287,0,0,0,0,0.759000362669161,0.240999637330839,12
ROU.28.39_1,ROU,864.643629814032,0,0,864.643629814032,0,0,0,1,1,0,0,0,0,720.128033413552,144.515596400481,0,0,0,0,0.832861087021987,0.167138912978013,12
ROU.28.40_1,ROU,1639.44746950269,0,0,1639.44746950269,0,0,0,1,1,0,0,0,651.297404723242,965.338698104955,22.8113666744903,0,0,0,0.397266406419724,0.588819535887772,0.0139140576925041,12
ROU.28.41_1,ROU,2135.55229348969,0,0,2135.55229348969,0,0,0,1,1,0,0,0,1126.8033208251,940.644266586285,68.1047060783021,0,0,0,0.527640238199834,0.440468851759742,0.0318909100404246,13
ROU.28.42_1,ROU,9628.64099224564,0,8182.25506301597,1446.38592922967,0,0.849782962061364,0.849782962061364,0.150217037938636,2,5086.26383956801,0,3095.99122344796,0,1217.42513790447,228.960791325197,0.528243169899491,0,0.321539792161873,0,0.126437899064356,0.0237791388742803,23
ROU.28.43_1,ROU,1349.9637608151,0,0,1349.9637608151,0,0,0,1,1,0,0,0,0,1117.01452239789,232.949238417204,0,0,0,0,0.827440376416807,0.172559623583193,12
ROU.28.44_1,ROU,3626.13275976945,0,0,3626.13275976945,0,0,0,1,1,0,0,0,2805.82064014859,645.688167658169,174.623951962683,0,0,0,0.773777692664234,0.178065231042236,0.0481570762935293,13
ROU.28.45_1,ROU,788.477030664217,0,0,788.477030664217,0,0,0,1,1,0,0,0,0,296.530775606167,491.94625505805,0,0,0,0,0.376080423492321,0.623919576507679,11
ROU.28.46_1,ROU,2275.17701762915,0,0,2275.17701762915,0,0,0,1,1,0,0,0,0,1387.54456054792,887.632457081228,0,0,0,0,0.609862243595363,0.390137756404637,12
ROU.28.47_1,ROU,965.131460083648,0,0,965.131460083648,0,0,0,1,1,0,0,0,0,699.772375684232,265.359084399417,0,0,0,0,0.725053948219222,0.274946051780778,12
ROU.28.48_1,ROU,1398.68780535227,0,0,1398.68780535227,0,0,0,1,1,0,0,0,0,1338.36352206115,60.3242832911201,0,0,0,0,0.956870802004364,0.0431291979956364,12
ROU.28.49_1,ROU,1864.41662881838,0,0,1864.41662881838,0,0,0,1,1,0,0,0,0,875.674293571617,988.742335246759,0,0,0,0,0.46967736719158,0.53032263280842,11
ROU.28.50_1,ROU,2682.55401141476,0,0,2682.55401141476,0,0,0,1,1,0,0,0,1237.80675256252,1209.79457681207,234.952682040166,0,0,0,0.46142845485885,0.450986101925319,0.0875854432158307,12
ROU.28.51_1,ROU,1171.17293694243,0,0,1171.17293694243,0,0,0,1,1,0,0,0,767.53907818906,217.000766131096,186.633092622273,0,0,0,0.6553593017551,0.185284990189081,0.159355708055818,13
ROU.28.52_1,ROU,2609.05316786934,0,0,2609.05316786934,0,0,0,1,1,0,0,0,2419.30512751546,88.5339669026434,101.214073451236,0,0,0,0.92727321823463,0.0339333701562487,0.0387934116091209,13
ROU.28.53_1,ROU,8983.66483531543,177.948831312358,5866.30417337571,2939.41183062736,0.0198080443309538,0.652996775916534,0.672804820247487,0.327195179752513,2,0,0,5866.30417337571,0,2621.12228914583,318.289541481528,0,0,0.652996775916534,0,0.29176536938934,0.0354298103631727,21
ROU.28.54_1,ROU,2845.44063240429,0,0,2845.44063240429,0,0,0,1,1,0,0,0,0,2619.41994788265,226.020684521645,0,0,0,0,0.920567422160319,0.079432577839681,12
ROU.28.55_1,ROU,1199.49035556521,0,0,1199.49035556521,0,0,0,1,1,0,0,0,0,1032.46162617672,167.02872938849,0,0,0,0,0.860750252293788,0.139249747706212,12
ROU.28.56_1,ROU,1260.87035479303,0,0,1260.87035479303,0,0,0,1,1,0,0,0,0,1091.05780877173,169.812546021305,0,0,0,0,0.865321168527926,0.134678831472074,12
ROU.28.57_1,ROU,9666.88671940868,0,6154.19882661151,3512.68789279717,0,0.636626765704767,0.636626765704767,0.363373234295233,2,0,4707.88494123518,1446.31388537632,0,3105.74160879897,406.946283998201,0,0.487011493760751,0.149615271944016,0,0.321276301144961,0.0420969331502721,21
ROU.28.58_1,ROU,853.375783853699,0,0,853.375783853699,0,0,0,1,1,0,0,0,565.83265500702,142.537197060883,145.005931785796,0,0,0,0.663052157927211,0.16702746873975,0.16992037333304,13
ROU.28.59_1,ROU,3045.86999058828,0,0,3045.86999058828,0,0,0,1,1,0,0,0,0,2294.61060950579,751.259381082491,0,0,0,0,0.753351461682909,0.246648538317091,12
ROU.28.60_1,ROU,3512.47917825636,0,0,3512.47917825636,0,0,0,1,1,0,0,0,1731.71142773703,1646.59685548302,134.17089503631,0,0,0,0.493016852158729,0.46878480182206,0.0381983460192109,12
ROU.28.61_1,ROU,4896.43097147439,0,0,4896.43097147439,0,0,0,1,1,0,0,0,2279.9428541176,2394.19983253907,222.288284817711,0,0,0,0.465633615055555,0.488968362157497,0.0453980227869477,12
ROU.28.62_1,ROU,1815.10577021353,0,0,1815.10577021353,0,0,0,1,1,0,0,0,672.70107581839,1017.68862943351,124.716064961627,0,0,0,0.370612603881069,0.560677314861817,0.0687100812571135,12
ROU.28.63_1,ROU,1594.14095213357,0,0,1594.14095213357,0,0,0,1,1,0,0,0,0,1427.03393540066,167.107016732916,0,0,0,0,0.895174252622227,0.104825747377773,12
ROU.28.64_1,ROU,1515.45927432552,0,0,1515.45927432552,0,0,0,1,1,0,0,0,0,1117.08114334149,398.378130984027,0,0,0,0,0.737123829235641,0.262876170764359,12
ROU.29.1_1,ROU,4645.31299971603,0,0,4645.31299971603,0,0,0,1,1,0,0,0,894.074773228727,3381.3376926491,369.900533838198,0,0,0,0.192468144403484,0.727903091321469,0.0796287642750467,12
ROU.29.2_1,ROU,5081.56160796527,0,1641.36280430108,3440.19880366419,0,0.323003621903998,0.323003621903998,0.676996378096003,1,0,0,1641.36280430108,1921.52165155485,1208.73984212475,309.937309984583,0,0,0.323003621903998,0.37813605340195,0.237867792497107,0.0609925321969454,13
ROU.29.3_1,ROU,5217.7865273538,0,3546.9664034457,1670.82012390811,0,0.679783732977772,0.679783732977772,0.320216267022228,2,49.2829541862011,0,3497.68344925949,0,1237.5157659445,433.304357963614,0.00944518406949755,0,0.670338548908274,0,0.2371725557297,0.0830437112925285,21
ROU.29.4_1,ROU,3167.34693406615,0,0,3167.34693406615,0,0,0,1,1,0,0,0,1821.92317228112,1236.11514494009,109.308616844937,0,0,0,0.575220590041959,0.390268313093571,0.0345110968644694,13
ROU.29.5_1,ROU,2819.89805172756,0,0,2819.89805172756,0,0,0,1,1,0,0,0,1382.05825062189,1024.98764128145,412.852159824222,0,0,0,0.490109296602123,0.363483935404511,0.146406767993366,12
ROU.29.6_1,ROU,1524.67121402267,0,0,1524.67121402267,0,0,0,1,1,0,0,0,0,1370.33682094794,154.334393074736,0,0,0,0,0.898775295515981,0.101224704484019,12
ROU.29.7_1,ROU,2374.6766366763,0,0,2374.6766366763,0,0,0,1,1,0,0,0,1131.00492069125,1122.2467255462,121.424990438856,0,0,0,0.476277444778441,0.472589281510319,0.05113327371124,12
ROU.29.8_1,ROU,3616.18052308448,0,0,3616.18052308448,0,0,0,1,1,0,0,0,1295.04096472077,2178.67672403716,142.46283432655,0,0,0,0.358123980938912,0.602480078118119,0.0393959409429689,12
ROU.29.9_1,ROU,733.218561027199,0,0,733.218561027199,0,0,0,1,1,0,0,0,0,552.813207149506,180.405353877693,0,0,0,0,0.753954191196476,0.246045808803524,12
ROU.29.10_1,ROU,4754.22496918868,0,0,4754.22496918868,0,0,0,1,1,0,0,0,2197.95303938072,2303.21205866616,253.059871141799,0,0,0,0.462315740972562,0.484455841613067,0.0532284174143707,12
ROU.29.11_1,ROU,7505.7765238951,0,0,7505.7765238951,0,0,0,1,1,0,0,0,3554.5667319214,3156.95654380415,794.253248169553,0,0,0,0.473577480038903,0.420603588949629,0.105818931011468,12
ROU.29.12_1,ROU,3832.61803659238,0,0,3832.61803659238,0,0,0,1,1,0,0,0,1462.64245256782,2083.73586142249,286.239722602069,0,0,0,0.381630112524405,0.543684719303561,0.0746851681720332,12
ROU.29.13_1,ROU,2244.79165144265,0,0,2244.79165144265,0,0,0,1,1,0,0,0,0,1953.0851463154,291.706505127251,0,0,0,0,0.870051857623498,0.129948142376502,12
ROU.29.14_1,ROU,784.331270802766,0,0,784.331270802766,0,0,0,1,1,0,0,0,0,624.894501232542,159.436769570224,0,0,0,0,0.796722666167524,0.203277333832476,12
ROU.29.15_1,ROU,1971.07143354369,0,0,1971.07143354369,0,0,0,1,1,0,0,0,1159.98870718945,446.07247582078,365.010250533465,0,0,0,0.588506680909053,0.22630964470872,0.185183674382227,13
ROU.29.16_1,ROU,3955.68863739446,0,0,3955.68863739446,0,0,0,1,1,0,0,0,1377.96203125641,2273.86277561355,303.863830524497,0,0,0,0.34834946770837,0.574833609025231,0.0768169232663991,12
ROU.29.17_1,ROU,2379.08752542199,0,0,2379.08752542199,0,0,0,1,1,0,0,0,656.126530520618,1524.22454855917,198.736446342198,0,0,0,0.275789151727084,0.640676113119804,0.083534735153112,12
ROU.29.18_1,ROU,5776.31255910918,0,0,5776.31255910918,0,0,0,1,1,0,0,0,2159.91491319705,3212.06955369469,404.328092217445,0,0,0,0.373926253313783,0.556076133489226,0.069997613196991,12
ROU.29.19_1,ROU,2647.40982015757,0,0,2647.40982015757,0,0,0,1,1,0,0,0,951.317761606537,1285.50598804606,410.586070504971,0,0,0,0.35933906203835,0.485571209360231,0.15508972860142,12
ROU.29.20_1,ROU,1597.90107521042,0,0,1597.90107521042,0,0,0,1,1,0,0,0,0,1408.46818130463,189.432893905789,0,0,0,0,0.881448922687005,0.118551077312995,12
ROU.29.21_1,ROU,1411.352678583,0,0,1411.352678583,0,0,0,1,1,0,0,0,0,1251.29257004336,160.060108539648,0,0,0,0,0.886590991062313,0.113409008937687,12
ROU.29.22_1,ROU,548.289829189889,0,0,548.289829189889,0,0,0,1,1,0,0,0,0,432.777171807364,115.512657382526,0,0,0,0,0.789321903794571,0.210678096205429,12
ROU.29.23_1,ROU,4386.55366168264,0,6.30020828545094,4380.25345339719,0,0.00143625469362986,0.00143625469362986,0.99856374530637,1,0,0,6.30020828545094,2032.91929185297,2192.33449060842,154.999670935795,0,0,0.00143625469362986,0.463443388282446,0.499785175263869,0.0353351817600558,12
ROU.29.24_1,ROU,894.773357487749,0,0,894.773357487749,0,0,0,1,1,0,0,0,0,545.683409836143,349.089947651606,0,0,0,0,0.609856569006766,0.390143430993234,12
ROU.29.25_1,ROU,5941.38907545479,2677.62102011777,2456.96355151199,806.804503825027,0.450672559247067,0.413533522263717,0.864206081510784,0.135793918489216,2,0,0,2456.96355151199,0,759.409485162236,47.3950186627917,0,0,0.413533522263717,0,0.127816824570457,0.00797709391875902,21
ROU.29.26_1,ROU,1484.89248797949,0,0,1484.89248797949,0,0,0,1,1,0,0,0,506.369584882632,887.390116405673,91.1327866911888,0,0,0,0.341014308430945,0.597612368295534,0.0613733232735213,12
ROU.29.27_1,ROU,1997.83154598344,0,0,1997.83154598344,0,0,0,1,1,0,0,0,1010.79979773425,840.13985012332,146.891898125876,0,0,0,0.505948461854263,0.42052587056821,0.0735256675775272,13
ROU.29.28_1,ROU,4805.06304801628,0,0,4805.06304801628,0,0,0,1,1,0,0,0,1836.83988714311,2486.89169694483,481.331463928334,0,0,0,0.382271755601923,0.51755651738462,0.100171727013457,12
ROU.29.29_1,ROU,4002.22264970466,0,0,4002.22264970466,0,0,0,1,1,0,0,0,1775.47613975033,2044.90534019843,181.841169755906,0,0,0,0.443622530565947,0.51094242354291,0.0454350458911436,12
ROU.29.30_1,ROU,3808.95275822282,0,0,3808.95275822282,0,0,0,1,1,0,0,0,1645.71840423811,1876.57361063734,286.660743347369,0,0,0,0.432065848200746,0.492674425164808,0.0752597266344462,12
ROU.29.31_1,ROU,5560.68872507289,0,2071.39222482219,3489.2965002507,0,0.372506415524102,0.372506415524102,0.627493584475898,1,0,0,2071.39222482219,1188.48688238859,2023.92786034197,276.881757520139,0,0,0.372506415524102,0.21373015846576,0.363970716651728,0.0497927093584095,13
ROU.29.32_1,ROU,4589.55468726018,0,0,4589.55468726018,0,0,0,1,1,0,0,0,1796.41193513572,2558.513102422,234.62964970246,0,0,0,0.391413123395665,0.557464346056055,0.0511225305482798,12
ROU.29.33_1,ROU,1636.65806852654,0,0,1636.65806852654,0,0,0,1,1,0,0,0,0,1449.0904013589,187.567667167634,0,0,0,0,0.88539593530584,0.11460406469416,12
ROU.29.34_1,ROU,2980.16239784285,0,0,2980.16239784285,0,0,0,1,1,0,0,0,747.954256802797,1962.17226175219,270.035879287869,0,0,0,0.250977684083321,0.658411186978427,0.0906111289382519,12
ROU.29.35_1,ROU,4389.60568238329,0,3313.82908744738,1075.77659493592,0,0.754926370891739,0.754926370891739,0.245073629108261,2,18.7647068500519,0,3295.06438059732,0,891.366623493843,184.409971442074,0.00427480466533927,0,0.7506515662264,0,0.203063028433544,0.0420106006747171,21
ROU.29.36_1,ROU,2933.64579689316,0,0,2933.64579689316,0,0,0,1,1,0,0,0,2022.99999350868,842.825615447946,67.820187936537,0,0,0,0.689585632884212,0.287296311074953,0.0231180560408353,13
ROU.29.37_1,ROU,4886.89980176464,0,0,4886.89980176464,0,0,0,1,1,0,0,0,2014.1185545288,2557.32190712215,315.459340113681,0,0,0,0.412146480638198,0.523301481687576,0.0645520376742265,12
ROU.29.38_1,ROU,3741.88130905665,0,0,3741.88130905665,0,0,0,1,1,0,0,0,1160.74774885178,2249.92206718028,331.211493024603,0,0,0,0.310204320495779,0.601280981771036,0.0885146977331845,12
ROU.29.39_1,ROU,5424.55833367584,0,0,5424.55833367584,0,0,0,1,1,0,0,0,2584.84419057332,2306.49311426468,533.221028837841,0,0,0,0.476507769218098,0.425194637496272,0.0982975932856297,12
ROU.29.40_1,ROU,1678.11184965214,0,0,1678.11184965214,0,0,0,1,1,0,0,0,726.213896017056,661.955931855366,289.942021779716,0,0,0,0.432756550862564,0.394464726527368,0.172778722610069,12
ROU.29.41_1,ROU,5962.34863796085,0,0,5962.34863796085,0,0,0,1,1,0,0,0,2746.14986650832,2856.57793600485,359.620835447684,0,0,0,0.460581900398148,0.479102801506389,0.0603152980954626,12
ROU.29.42_1,ROU,4370.60126705375,0,0,4370.60126705375,0,0,0,1,1,0,0,0,2763.23201055266,1335.45116923563,271.918087265454,0,0,0,0.632231549325335,0.305553192258114,0.062215258416551,13
ROU.29.43_1,ROU,1228.16869942844,0,0,1228.16869942844,0,0,0,1,1,0,0,0,0,952.713182015345,275.455517413095,0,0,0,0,0.775718500608846,0.224281499391155,12
ROU.29.44_1,ROU,4845.75304497872,0,0,4845.75304497872,0,0,0,1,1,0,0,0,1796.56103637069,2721.76519309543,327.42681551259,0,0,0,0.370749606860864,0.561680541255768,0.0675698518833678,12
ROU.29.45_1,ROU,2071.66904428788,0,0,2071.66904428788,0,0,0,1,1,0,0,0,0,1836.63218967942,235.03685460845,0,0,0,0,0.886547103044037,0.113452896955963,12
ROU.29.46_1,ROU,1949.24321905896,0,806.517116199248,1142.72610285971,0,0.413759098050684,0.413759098050684,0.586240901949316,1,0,0,806.517116199248,0,1068.35226201545,74.3738408442587,0,0,0.413759098050684,0,0.548085662973974,0.0381552389753415,12
ROU.29.47_1,ROU,8250.25076139998,0,0,8250.25076139998,0,0,0,1,1,0,0,0,5271.86419601738,2510.74590306543,467.640662317164,0,0,0,0.638994419500869,0.304323586722033,0.0566819937770971,13
ROU.29.48_1,ROU,5784.59469613503,0,3645.87017835304,2138.72451778199,0,0.630272364767237,0.630272364767237,0.369727635232763,2,0,0,3645.87017835304,0,1754.61532795872,384.10918982327,0,0,0.630272364767237,0,0.303325543124233,0.0664020921085296,21
ROU.29.49_1,ROU,14899.2710890048,0,11570.800082196,3328.4710068088,0,0.77660175541976,0.77660175541976,0.22339824458024,2,6289.68933827942,0,5281.11074391659,1164.27937988006,1845.85016714316,318.341459785588,0.422147452765056,0,0.354454302654704,0.0781433784864319,0.123888622209535,0.0213662438842739,21
ROU.29.50_1,ROU,2558.20941241318,0,0,2558.20941241318,0,0,0,1,1,0,0,0,0,2290.37160214502,267.83781026816,0,0,0,0,0.89530262496552,0.10469737503448,12
ROU.29.51_1,ROU,1539.18254060019,0,0,1539.18254060019,0,0,0,1,1,0,0,0,0,1307.65060477145,231.531935828738,0,0,0,0,0.849574738719129,0.150425261280871,12
ROU.29.52_1,ROU,2447.28670694958,0,0,2447.28670694958,0,0,0,1,1,0,0,0,0,2148.06288583577,299.223821113817,0,0,0,0,0.87773242086262,0.12226757913738,12
ROU.29.53_1,ROU,4353.96082868986,0,0,4353.96082868986,0,0,0,1,1,0,0,0,796.727244367823,3415.80931703001,141.424267292023,0,0,0,0.182989070346681,0.784529179620079,0.0324817500332401,12
ROU.29.54_1,ROU,5415.79487445019,0,0,5415.79487445019,0,0,0,1,1,0,0,0,3306.02300295141,1744.85610166751,364.915769831277,0,0,0,0.610440956423231,0.32217913383299,0.0673799097437795,13
ROU.29.55_1,ROU,2388.11013941863,0,0,2388.11013941863,0,0,0,1,1,0,0,0,1047.05973187461,1077.170742305,263.879665239016,0,0,0,0.438447002335293,0.451055721645748,0.110497276018959,12
ROU.29.56_1,ROU,2417.12033378519,0,0,2417.12033378519,0,0,0,1,1,0,0,0,1096.66488189623,1074.62842964754,245.827022241429,0,0,0,0.453707193046057,0.444590372530058,0.101702434423885,12
ROU.29.57_1,ROU,1329.31157234311,0,0,1329.31157234311,0,0,0,1,1,0,0,0,0,1245.75328732748,83.5582850156352,0,0,0,0,0.937141685400097,0.0628583145999032,12
ROU.29.58_1,ROU,2392.77548302081,0,0,2392.77548302081,0,0,0,1,1,0,0,0,820.712309241295,1397.90023832605,174.162935453467,0,0,0,0.34299595388915,0.584217051806817,0.0727869943040335,12
ROU.29.59_1,ROU,5696.39075251808,0,16.2258144319057,5680.16493808618,0,0.00284843774537994,0.00284843774537994,0.99715156225462,1,0,0,16.2258144319057,3162.27639343869,2296.04343767185,221.845106975641,0,0,0.00284843774537994,0.555136845561518,0.403069862554089,0.0389448541390133,13
ROU.29.60_1,ROU,938.27454320807,0,0,938.27454320807,0,0,0,1,1,0,0,0,0,685.711728811264,252.562814396806,0,0,0,0,0.730822053923296,0.269177946076704,12
ROU.29.61_1,ROU,1863.60827324446,0,0,1863.60827324446,0,0,0,1,1,0,0,0,565.534226570278,1205.19021456875,92.8838321054354,0,0,0,0.303461963916756,0.646697179805155,0.0498408562780893,12
ROU.29.62_1,ROU,2897.25578019954,0,0,2897.25578019954,0,0,0,1,1,0,0,0,1799.24308351893,1041.5515504228,56.4611462578177,0,0,0,0.62101630647019,0.359495891781795,0.0194878017480145,13
ROU.29.63_1,ROU,2096.53118731454,0,0,2096.53118731454,0,0,0,1,1,0,0,0,0,1721.45831658598,375.07287072856,0,0,0,0,0.821098358565802,0.178901641434198,12
ROU.29.64_1,ROU,2002.88159610261,0,0,2002.88159610261,0,0,0,1,1,0,0,0,0,1424.38302535214,578.498570750467,0,0,0,0,0.711166864843053,0.288833135156947,12
ROU.29.65_1,ROU,3588.74273539521,0,0,3588.74273539521,0,0,0,1,1,0,0,0,1640.46850956045,1496.95009443164,451.324131403118,0,0,0,0.457115104234351,0.417123824359839,0.12576107140581,12
ROU.29.66_1,ROU,32600.4861668276,0,31100.6809597993,1499.80520702829,0,0.953994391391795,0.953994391391795,0.0460056086082054,2,23146.6123166112,0,7954.0686431881,0,1160.8131197989,338.992087229388,0.710008194299995,0,0.2439861970918,0,0.0356072333970306,0.0103983752111748,23
ROU.29.67_1,ROU,2125.79074832052,0,0,2125.79074832052,0,0,0,1,1,0,0,0,903.774741312489,1068.46764869057,153.548358317465,0,0,0,0.425147556045446,0.50262127141851,0.0722311725360435,12
ROU.29.68_1,ROU,7826.86538163549,207.788696411997,6347.31220260868,1271.76448261482,0.0265481372529468,0.810964785149065,0.837512922402011,0.162487077597989,2,0,0,6347.31220260868,0,1261.98494388186,9.77953873295337,0,0,0.810964785149065,0,0.16123759415141,0.00124948344657869,21
ROU.29.69_1,ROU,8967.60285014007,0,7760.84868604131,1206.75416409876,0,0.865431801088302,0.865431801088302,0.134568198911698,2,5040.74254672602,0,2720.10613931529,0,1090.9836588297,115.770505269058,0.562105908453259,0,0.303325892635043,0,0.121658338026495,0.012909860885203,23
ROU.29.70_1,ROU,5020.65754385525,0,0,5020.65754385525,0,0,0,1,1,0,0,0,3646.50024613738,1143.07211328065,231.085184437223,0,0,0,0.726299337145651,0.227673786410636,0.0460268764437133,13
ROU.29.71_1,ROU,2332.28223417979,0,0,2332.28223417979,0,0,0,1,1,0,0,0,0,1896.54808003455,435.734154145233,0,0,0,0,0.81317263075647,0.18682736924353,12
ROU.29.72_1,ROU,4092.54574347928,0,0,4092.54574347928,0,0,0,1,1,0,0,0,1579.16305929422,2240.01642758597,273.366256599082,0,0,0,0.385863264157849,0.547340596291447,0.0667961395507041,12
ROU.29.73_1,ROU,2966.90159405,0,0,2966.90159405,0,0,0,1,1,0,0,0,0,2468.09829813149,498.803295918508,0,0,0,0,0.83187737101937,0.16812262898063,12
ROU.29.74_1,ROU,5509.26069578342,73.0089203584939,4282.31225717068,1153.93951825425,0.0132520358701436,0.777293450725285,0.790545486595428,0.209454513404572,2,0,0,4282.31225717068,0,1104.73829759844,49.2012206558138,0,0,0.777293450725285,0,0.200523874000728,0.00893063940384425,21
ROU.29.75_1,ROU,6752.7809019126,0,0,6752.7809019126,0,0,0,1,1,0,0,0,3139.67327110562,3107.64864432532,505.458986481652,0,0,0,0.46494523022602,0.460202794887828,0.0748519748861524,12
ROU.29.76_1,ROU,1966.79256020952,0,0,1966.79256020952,0,0,0,1,1,0,0,0,1021.54350020923,745.656114350073,199.59294565022,0,0,0,0.519395649991885,0.379122907741038,0.101481442267077,13
ROU.29.77_1,ROU,1981.98566570319,0,0,1981.98566570319,0,0,0,1,1,0,0,0,964.02828393504,737.638655497693,280.31872627046,0,0,0,0.486395184696258,0.372171539008575,0.141433276295167,12
ROU.29.78_1,ROU,27338.631607797,0,24233.9217175366,3104.70989026036,0,0.886435066143731,0.886435066143731,0.113564933856269,2,21452.7049292987,0,2781.21678823791,0,2461.77490662225,642.934983638115,0.784702952110463,0,0.101732114033268,0,0.0900474808666044,0.0235174529896643,23
ROU.29.79_1,ROU,1595.63375649904,0,0,1595.63375649904,0,0,0,1,1,0,0,0,0,1193.00373217673,402.630024322309,0,0,0,0,0.747667644481454,0.252332355518546,12
ROU.29.80_1,ROU,2677.96537401294,0,44.0902255289257,2633.87514848402,0,0.0164640760320423,0.0164640760320423,0.983535923967958,1,0,0,44.0902255289257,1443.6468325099,1161.77179701114,28.4565189629793,0,0,0.0164640760320423,0.539083457358743,0.433826295248254,0.0106261713609602,13
ROU.29.81_1,ROU,11684.9558028746,0,7358.46496511996,4326.49083775468,0,0.629738365232814,0.629738365232814,0.370261634767186,2,0,4904.07841840573,2454.38654671423,1030.32811002247,2695.092616871,601.070110861212,0,0.419691653193867,0.210046712038947,0.088175610366365,0.230646368059687,0.0514396563411341,21
ROU.29.82_1,ROU,1863.33894907963,0,0,1863.33894907963,0,0,0,1,1,0,0,0,0,1664.68125287723,198.657696202397,0,0,0,0,0.893386173084332,0.106613826915668,12
ROU.29.83_1,ROU,2212.06052511185,0,0,2212.06052511185,0,0,0,1,1,0,0,0,22.0500182583928,2086.30982500501,103.700681848451,0,0,0,0.00996808993609153,0.943152233549086,0.0468796765148222,12
ROU.29.84_1,ROU,2180.15166408522,0,1061.35637530452,1118.7952887807,0,0.486826853740864,0.486826853740864,0.513173146259136,1,0,0,1061.35637530452,0,1018.12097616866,100.674312612042,0,0,0.486826853740864,0,0.466995481525759,0.0461776647333773,12
ROU.29.85_1,ROU,132597.551320799,124331.817441862,7441.98451335728,823.749365579337,0.937662997569699,0.0561245998830897,0.993787597452789,0.0062124025472115,3,0,0,7441.98451335728,0,693.642102183774,130.107263395563,0,0,0.0561245998830897,0,0.00523118334595499,0.000981219201256507,30
ROU.29.86_1,ROU,20641.1126291235,0,18369.8306462364,2271.28198288707,0,0.889963199964211,0.889963199964211,0.110036800035789,2,12396.112510832,0,5973.7181354044,0,2011.79541806458,259.486564822495,0.600554472695516,0,0.289408727268694,0,0.0974654542229492,0.0125713458128402,23
ROU.29.87_1,ROU,986.407707503065,0,0,986.407707503065,0,0,0,1,1,0,0,0,0,830.966855358332,155.440852144733,0,0,0,0,0.842417236846003,0.157582763153997,12
ROU.29.88_1,ROU,6751.02332709765,0,3196.94570188923,3554.07762520842,0,0.473549793415339,0.473549793415339,0.52645020658466,1,0,0,3196.94570188923,783.469902077224,2460.95562649111,309.652096640086,0,0,0.473549793415339,0.116052021170255,0.364530754413658,0.0458674310007472,13
ROU.29.89_1,ROU,3030.19317261316,0,0,3030.19317261316,0,0,0,1,1,0,0,0,949.100764261559,1893.41955638118,187.672851970419,0,0,0,0.313214607187264,0.624851106356479,0.0619342864562576,12
ROU.29.90_1,ROU,3723.10013812501,0,0,3723.10013812501,0,0,0,1,1,0,0,0,1543.88679790497,1913.13713820651,266.07620201353,0,0,0,0.414677752579195,0.513855944570426,0.071466302850379,12
ROU.29.91_1,ROU,1895.51582285902,0,0,1895.51582285902,0,0,0,1,1,0,0,0,0,1753.87911872752,141.636704131495,0,0,0,0,0.92527801539643,0.0747219846035703,12
