GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
AFG.3.11_1,AFG,248353.892643154,142075.831948403,92780.1662966311,13497.8943981193,0.572070082881867,0.37358047948917,0.945650562371037,0.0543494376289632,3,20741.0386103392,11133.4355866462,60905.6920996457,1145.81806710362,11034.1634367555,1317.91289426014,0.0835140467886318,0.0448289151748599,0.245237517525678,0.00461365052469698,0.044429194643669,0.00530659246059725,30
AFG.3.12_1,AFG,28503.4151210785,0,9395.93954837322,19107.4755727053,0,0.329642588737546,0.329642588737546,0.670357411262454,1,7673.95996558666,0,1721.97958278656,16516.9281123877,2252.10406208038,338.443398237228,0.26922949172893,0,0.0604130970086158,0.579471899848705,0.0790117272794773,0.0118737841342719,13
AFG.4.1_1,AFG,133092.603817531,0,91241.4708698271,41851.1329477038,0,0.685548770200022,0.685548770200022,0.314451229799978,2,22991.5568185775,5052.19124007877,63197.7228111709,14176.870231851,25473.3481905824,2200.91452527046,0.172748568734133,0.0379599699394663,0.474840231526423,0.106518843460959,0.191395670833115,0.0165367155059037,21
AFG.4.2_1,AFG,88223.4075154196,0,38630.7884451561,49592.6190702636,0,0.437874590577384,0.437874590577384,0.562125409422616,1,3049.63625389338,10364.9250240996,25216.227167163,28641.8062993251,19490.8414442409,1459.97132669762,0.0345672009252234,0.117484977241307,0.285822412410853,0.324650873344686,0.220925965037502,0.0165485710404288,13
AFG.4.3_1,AFG,44593.4051377564,0,20275.5703620911,24317.8347756653,0,0.454676432523071,0.454676432523071,0.545323567476929,1,19137.7109870911,0,1137.859375,22532.3230016232,1656.83882707357,128.672946968582,0.429160117465162,0,0.0255163150579097,0.505283750635707,0.0371543465217632,0.00288547031945844,13
AFG.4.4_1,AFG,61336.9769117674,0,42179.049826853,19157.9270849144,0,0.687661048041659,0.687661048041659,0.312338951958341,2,3491.49843926728,10670.1896765083,28017.3617110774,10623.7056981772,7431.49863890838,1102.72274782881,0.0569232233973605,0.173960149549875,0.456777675094423,0.173202303619549,0.121158541112949,0.017978107225843,21
AFG.4.5_1,AFG,106315.641833546,0,55095.4351260215,51220.2067075241,0,0.518225109455505,0.518225109455505,0.481774890544495,2,18872.0360001624,0,36223.3991258591,33411.1838614335,16336.4720152803,1472.55083081033,0.177509496012916,0,0.34071561344259,0.314264046994554,0.153660098679155,0.0138507448707863,21
AFG.4.6_1,AFG,81992.6199611651,976.772173479199,65018.0988211872,15997.7489664987,0.0119129279432934,0.792975012287475,0.804887940230769,0.195112059769231,2,17585.5504313782,19193.4070220767,28239.1413677323,9031.5067923367,5997.15703362244,969.085140539566,0.214477235142716,0.234087007235132,0.344410769909627,0.110150240309608,0.0731426442582629,0.0118191752013604,21
AFG.4.7_1,AFG,19837.633076271,0,9505.73998203035,10331.8930942407,0,0.479177124885969,0.479177124885969,0.520822875114031,1,0,7446.38817594573,2059.35180608463,503.668032899499,8631.1798182046,1197.04524313658,0,0.375366766151794,0.103810358734175,0.0253895225787781,0.435091211991861,0.0603421405433918,13
AFG.4.8_1,AFG,86361.3693581875,0,59265.4260586798,27095.9432995077,0,0.686249262825765,0.686249262825765,0.313750737174235,2,43770.0305523723,3394.32311344147,12101.072392866,11236.6277562361,14352.5066145733,1506.8089286983,0.506824183980157,0.0393037203864075,0.140121358459201,0.130111736760816,0.166191281139205,0.0174477192742133,23
