GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
THA.57_1,THA,2222645.89083457,2011623.10936265,184743.383427354,26279.3980445715,0.905057849141822,0.083118675893975,0.988176525035797,0.0118234749642031,3,66095.0780367227,7129.60984928347,111518.695541348,2069.13670858555,22923.5319377764,1286.7293982096,0.0297371157093787,0.00320771287890866,0.0501738473056876,0.000930934035474546,0.0103136230707308,0.000578917857997818,30
THA.58_1,THA,1057172.67486647,698765.689983247,334018.434745364,24388.5501378546,0.660975928148644,0.315954472421031,0.976930400569675,0.0230695994303251,3,88181.9145459579,41233.1976398043,204603.322559602,2171.3644828964,21237.8157454091,979.369909549132,0.0834129718279906,0.0390032760211217,0.193538224571918,0.00205393549655516,0.0200892590683842,0.000926404865385722,30
THA.59_1,THA,176957.744183007,57737.338114121,91175.0319836389,28045.3740852473,0.326277543719194,0.515236179148775,0.841513722867968,0.158486277132032,2,11235.563930871,7432.65641964972,72506.8116331182,3848.1375493356,22782.0008328648,1415.2357030469,0.0634929202038838,0.0420024365362782,0.409740822408612,0.0217460816258819,0.128742604275651,0.00799759123049898,21
THA.60_1,THA,801707.797486141,89079.3730423274,478793.426995216,233834.997448597,0.111112020266795,0.597216876892722,0.708328897159517,0.291671102840483,2,157945.251863114,49240.3233292583,271607.851802844,30363.9440889995,183775.48672993,19695.5666296682,0.197010996223776,0.0614192895262559,0.33878659114269,0.0378740785410964,0.229230010368094,0.024567013931293,21
THA.61_1,THA,288355.59154541,0,142763.053488271,145592.538057139,0,0.495093758103141,0.495093758103141,0.504906241896859,1,52250.9862675704,16756.2794092279,73755.787811473,44564.6602299279,88842.3057471435,12185.5720800674,0.18120330522303,0.0581097779981462,0.255780674881964,0.154547584775757,0.308099819639366,0.0422588374817361,13
THA.62_1,THA,981257.29330757,0,189164.776589607,792092.516717962,0,0.192777957300048,0.192777957300048,0.807222042699952,1,90161.3450439256,34126.3676765123,64877.0638691694,362746.171999103,377229.841939448,52116.5027794112,0.0918834903534979,0.0347782053792242,0.0661162615673258,0.369674879843571,0.384435198099677,0.0531119647567048,13
THA.63_1,THA,173747.766723092,0,110563.558060598,63184.2086624939,0,0.636345204003729,0.636345204003729,0.363654795996271,2,21208.4610889279,27766.572592037,61588.5243796335,10290.0142877824,48727.3347885665,4166.85958614503,0.122064654348787,0.159809666136829,0.354470883518113,0.0592238650421442,0.280448697025412,0.0239822339287152,21
THA.64_1,THA,1659079.00639791,537230.804716882,675314.73273643,446533.468944595,0.32381267115379,0.407041937202637,0.730854608356427,0.269145391643573,2,167941.768039282,57173.598446494,450199.366250653,131749.700033924,282129.954716265,32653.8141944064,0.10122590147404,0.0344610462949717,0.271354989433625,0.0794113478175891,0.170052151602357,0.0196818922236274,21
THA.65_1,THA,648415.830842223,0,349540.170564081,298875.660278142,0,0.5390679158929,0.5390679158929,0.4609320841071,2,128547.588363296,64264.5340820262,156728.048118758,71666.8784821527,188451.962164596,38756.8196313935,0.198248688956787,0.0991100633655928,0.241709163570521,0.110526108514447,0.290634425010594,0.0597715505820587,21
THA.66_1,THA,907235.839283533,53720.7071407763,377963.969238854,475551.162903903,0.0592136077684066,0.416610491862117,0.475824099630524,0.524175900369476,1,63809.6962348358,78060.9323877296,236093.340616288,114672.081252017,329888.9134208,30990.1682310859,0.0703341881701101,0.0860426021632659,0.260233701528741,0.126397212595323,0.363619798884182,0.0341588888899711,13
THA.67_1,THA,1045530.53204474,139703.099134866,280772.713136192,625054.719773685,0.133619339515268,0.268545685210249,0.402165024725518,0.597834975274483,1,91412.4992855978,25317.6509976212,164042.562852973,130662.222580493,403917.711336426,90474.785856766,0.0874316880128049,0.0242151235393456,0.156898873658099,0.124972173050707,0.386327992303089,0.0865348099206866,13
THA.68_1,THA,1033455.2337764,53915.621205301,166178.267423961,813361.345147142,0.0521702531886989,0.160798709022664,0.212968962211363,0.787031037788637,1,39250.9268753515,20584.5875921436,106342.752956466,371595.473466965,400395.982105223,41369.8895749535,0.0379802874788514,0.0199182189217082,0.102900202622104,0.359566105354267,0.387434277769454,0.0400306546649162,13
THA.69_1,THA,553164.736375952,10816.0385442963,240049.094040453,302299.603791203,0.0195530152828565,0.433955887378378,0.453508902661234,0.546491097338766,1,117629.159556048,33865.5354898698,88554.3989945347,108856.748483565,148079.155047311,45363.7002603265,0.2126476107763,0.0612214287406301,0.160086847861448,0.196789023820893,0.267694495526683,0.0820075779911893,13
THA.70_1,THA,599444.069212304,83855.3643540097,155737.766277622,359850.938580672,0.13988855451385,0.259803665223127,0.399692219736977,0.600307780263023,1,42253.6470826305,12356.3938406687,101127.725354323,90709.6816898929,238162.668111861,30978.5887789186,0.0704880559384859,0.0206130888189545,0.168702520465687,0.151323011351317,0.397305904493837,0.0516788644178694,13
THA.71_1,THA,262206.968109931,0,126752.827943548,135454.140166383,0,0.483407549605647,0.483407549605647,0.516592450394353,1,59854.8808491817,7803.29495016951,59094.6521441964,22734.665062177,90645.2308651005,22074.2442391055,0.228273418058392,0.0297600594157283,0.225374072131527,0.086705037726707,0.345701075446238,0.0841863372214076,13
THA.72_1,THA,1829321.47578911,233443.234112513,329262.061636649,1266616.18003994,0.127611924531643,0.179991360728227,0.307603285259869,0.692396714740131,1,94212.4863029001,32741.7464287039,202307.828905045,520285.616243511,617153.206090623,129177.357705811,0.0515013285252446,0.0178983010159984,0.110591731186984,0.284414534639997,0.337367277571813,0.0706149025283204,13
THA.73_1,THA,1197425.69501977,166949.262418669,214153.36269045,816323.069910653,0.139423484156912,0.178844803131533,0.318268287288445,0.681731712711554,1,79268.6899502971,22844.4679112067,112040.204828946,447693.907729546,303042.47988715,65586.6822939573,0.066199255853607,0.0190779837164171,0.0935675635615088,0.373880324759653,0.253078317216289,0.054773070735612,13
THA.74_1,THA,294051.313818734,0,40768.1210089913,253283.192809743,0,0.138642879977481,0.138642879977481,0.861357120022519,1,15906.9931042828,9142.65165362787,15718.4762510806,45962.2742465232,175191.986261318,32128.9323019023,0.0540959769834203,0.0310920279011703,0.05345487509289,0.156306984823935,0.595787122955395,0.109263012243189,12
THA.75_1,THA,468684.106841051,73844.3709885096,189224.403137993,205615.332714549,0.157556806195592,0.403735480627607,0.561292286823199,0.438707713176801,2,6502.85008213483,42117.3920903048,140604.160965553,64210.5459033102,119106.019981568,22298.7668296709,0.0138746972368325,0.0898630686971179,0.299997714693657,0.137001756547905,0.254128566006531,0.0475773906223648,21
THA.76_1,THA,441862.932865475,119848.349039959,117269.335140775,204745.248684742,0.271234222483302,0.265397539414055,0.536631761897357,0.463368238102643,2,45332.011034634,3123.87502991408,68813.4490762269,60024.3583740536,128241.969492595,16478.9208180932,0.102592925685476,0.00706978295204758,0.155734830776532,0.135843841855655,0.290230204785333,0.0372941914616545,21
THA.77_1,THA,455256.366492334,0,122817.483577701,332438.882914633,0,0.269776531680352,0.269776531680352,0.730223468319648,1,47949.4666816867,28763.0218621446,46104.9950338695,184540.263353834,121651.956499997,26246.6630608018,0.10532409914688,0.0631798344386886,0.101272598094783,0.405354602233645,0.267216376208646,0.0576524898773575,13
TJK.5_1,TJK,1836418.80288389,355691.352458389,1135101.04073004,345626.409695466,0.193687492144938,0.61810576048747,0.811793252632407,0.188206747367593,2,496692.943432344,114760.557846074,523647.539451619,120982.737909732,192500.777302357,32142.8944833764,0.270468230151174,0.0624914957665731,0.285146034569723,0.0658797098568921,0.104824006920456,0.0175030305902442,22
TJK.1_1,TJK,932618.728616759,901963.53194815,27997.4046112425,2657.79205736704,0.967129979564021,0.0300202041329018,0.997150183696923,0.00284981630307706,3,3482.48134881444,0,24514.923262428,0,2539.96076893853,117.831288428511,0.00373408901403855,0,0.0262861151188633,0,0.00272347175861002,0.000126344544467037,30
TJK.2_1,TJK,211284.12231656,0,79923.6145033147,131360.507813245,0,0.378275535459157,0.378275535459157,0.621724464540843,1,49291.3827426871,3933.0118067991,26699.2199538285,54548.5628660978,64897.9468900412,11913.998057106,0.233294306274636,0.0186148005996702,0.126366428584851,0.258176346939925,0.30715960185975,0.0563885157411673,13
TJK.3_1,TJK,3075959.74599207,388506.533748981,2054432.06580614,633021.146436943,0.126304167099456,0.667899529076425,0.794203696175881,0.205796303824119,2,856695.499494325,304884.412353022,892852.153958795,242255.785499712,320588.546337314,70176.8145999163,0.278513234970187,0.0991184662771619,0.290267827829077,0.0787577879767016,0.104223908246861,0.0228146076005565,22
TJK.4_1,TJK,2469335.66931681,596216.576825789,1451542.17883029,421576.913660732,0.24144816933323,0.587827000138821,0.829275169472051,0.170724830527949,2,819404.449655709,155597.88770145,476539.841473131,187913.807894983,179599.671449338,54063.4343164111,0.33183194161789,0.0630120439415589,0.192983014579373,0.0760989322877165,0.0727319795688318,0.0218939186714007,23
TKL.1_1,TKL,508.603850800544,0,0,508.603850800544,0,0,0,1,1,0,0,0,0,508.603850800544,0,0,0,0,0,1,0,12
TKL.2_1,TKL,499.364804123063,0,0,499.364804123063,0,0,0,1,1,0,0,0,0,499.364804123063,0,0,0,0,0,1,0,12
TKL.3_1,TKL,387.18173256889,0,0,387.18173256889,0,0,0,1,1,0,0,0,0,386.885986600071,0.295745968818665,0,0,0,0,0.999236157225558,0.000763842774441957,12
TKM.1_1,TKM,598232.477283377,8771.32197638834,348983.041264084,240478.114042904,0.0146620625082403,0.583356896383903,0.598018958892143,0.401981041107857,2,185464.455493555,55258.6246681972,108259.961102332,147316.259681731,66332.8270275012,26829.0273336716,0.310020706892686,0.0923698173645323,0.180966372126685,0.246252527697438,0.110881353898946,0.0448471595114736,21
TKM.2_1,TKM,1049436.09356616,911222.687152116,111898.121669512,26315.2847445356,0.868297453021293,0.106626904063556,0.974924357084849,0.0250756429151505,3,30572.7365870997,9608.88913861755,71716.495943795,3906.64554206282,18686.6261950666,3722.01300740614,0.0291325377262453,0.00915624038236088,0.0683381259549498,0.00372261404578469,0.0178063498193265,0.00354667905003925,30
TKM.3_1,TKM,475472.803280831,76416.9017161475,287505.05489615,111550.846668533,0.16071771337679,0.604671924266381,0.765389637643171,0.234610362356829,2,208817.254508778,9495.53648453578,69192.2639028369,35417.0074737188,54547.1374853896,21586.7017094247,0.43917812557923,0.0199707247586302,0.14552307392852,0.0744879775022596,0.114721887580123,0.0454004972744463,23
TKM.6_1,TKM,1188781.95866569,275296.89662904,423844.050545756,489641.011490893,0.23157896586691,0.356536408931951,0.588115374798861,0.411884625201139,2,136002.933524385,55754.9151364672,232086.201884904,163515.664417209,263530.83033609,62594.5167375934,0.114405280575622,0.0469008759176052,0.195230252438725,0.137548911493191,0.22168138439103,0.0526543293169175,21
TKM.4_1,TKM,1154571.11149871,211939.139715968,585998.270791772,356633.700990968,0.183565254322756,0.507546278402124,0.69111153272488,0.30888846727512,2,200387.120513176,113043.649572445,272567.500706152,176303.471569224,145304.333627705,35025.8957940378,0.173559790746072,0.0979096466615271,0.236076840994524,0.152700400879051,0.125851350497668,0.0303367158984014,21
TKM.5_1,TKM,1291098.19255969,213819.023871017,794948.77019131,282330.398497363,0.165610195338518,0.615715190968759,0.781325386307277,0.218674613692723,2,259279.596408943,162504.554548225,373164.619234141,149149.997282317,103207.717887233,29972.6833278125,0.200820973883407,0.125865372196091,0.289028844889262,0.115521807823631,0.0799379307336936,0.0232148751353989,21
TLS.1_1,TLS,55008.2941262005,0,12584.2876533605,42424.00647284,0,0.228770730909952,0.228770730909952,0.771229269090048,1,0,4564.62056867406,8019.66708468646,11128.2219891083,27428.8588665025,3866.92561722919,0,0.0829805875856078,0.145790143324344,0.202300801467826,0.498631330096785,0.0702971375254368,12
TLS.2_1,TLS,61411.6258464064,0,8986.44949791208,52425.1763484944,0,0.146331405072838,0.146331405072838,0.853668594927162,1,0,4882.96669885144,4103.48279906064,17893.2273867438,30954.2604564587,3577.68850529194,0,0.0795120896337117,0.0668193154391264,0.291365472581619,0.504045610742774,0.0582575116027691,12
TLS.3_1,TLS,69398.8718243283,0,27128.0602265028,42270.8115978255,0,0.39090059410725,0.39090059410725,0.60909940589275,1,0,15307.5625559604,11820.4976705424,13865.9347548233,24818.9270663429,3585.94977665925,0,0.220573651322588,0.170326942784662,0.199800578746044,0.357627241105128,0.0516715860415784,13
TLS.4_1,TLS,119170.748073452,0,30086.8044628389,89083.9436106132,0,0.252468033886089,0.252468033886089,0.747531966113911,1,20124.5975516904,0,9962.2069111485,32901.7138848994,48624.2467822218,7557.98294349201,0.168871957900998,0,0.0835960759850915,0.276088842411395,0.408021662767878,0.0634214609346378,13
TLS.5_1,TLS,98962.2226913553,0,24870.0546658151,74092.1680255402,0,0.251308569972,0.251308569972,0.748691430028,1,11344.9798471145,0,13525.0748187006,19968.352198502,48705.1896384042,5418.62618863396,0.114639501201357,0,0.136669068770643,0.201777523336148,0.492159415116479,0.0547544915753726,12
TLS.6_1,TLS,64863.7317535866,0,20998.221854331,43865.5098992556,0,0.323728242064486,0.323728242064486,0.676271757935514,1,9108.88953854144,0,11889.3323157895,10484.0075241989,29888.1428694995,3493.35950555722,0.14043116688299,0,0.183297075181496,0.161631272835596,0.460783585240559,0.0538568998593588,12
TLS.7_1,TLS,298438.6172482,265882.76811432,11152.5994028216,21403.2497310583,0.890912746366183,0.037369826685487,0.928282573051671,0.0717174269483295,3,0,3157.1471630577,7995.45223976392,10248.447094488,9517.31440739613,1637.48822917417,0,0.0105788828274594,0.0267909438580276,0.0343402177271339,0.0318903582088405,0.00548685101235518,30
TLS.8_1,TLS,129419.204316666,0,59673.2356524076,69745.9686642587,0,0.46108485960397,0.46108485960397,0.53891514039603,1,5594.46608668566,0,54078.769565722,18271.9456719439,48375.3605958186,3098.66239649616,0.0432274801581763,0,0.417857379445794,0.141184191082149,0.373788116309636,0.0239428330042447,13
TLS.9_1,TLS,62633.0887802187,0,15513.0594445728,47120.029335646,0,0.247681532983445,0.247681532983445,0.752318467016555,1,0,6289.17900186032,9223.88044271246,16783.9033016898,26050.3221590957,4285.80387486052,0,0.100413042440382,0.147268490543063,0.267971828127221,0.415919487070277,0.0684271518190572,13
TLS.10_1,TLS,70675.0349735003,0,15881.214214161,54793.8207593393,0,0.224707553666096,0.224707553666096,0.775292446333904,1,10209.0949290656,0,5672.11928509548,20935.5971611571,29927.5773130748,3930.64628510736,0.144451218636021,0,0.0802563350300746,0.296223371789018,0.423453307441535,0.0556157671033507,13
TLS.11_1,TLS,48159.4840865652,0,8262.72103988752,39896.7630466777,0,0.171569965845887,0.171569965845887,0.828430034154113,1,5707.84061025828,0,2554.88042962924,20057.4793516695,16464.1894149738,3375.0942800343,0.118519554736064,0,0.0530504111098224,0.416480361700238,0.341868060409035,0.0700816120448399,13
TLS.12_1,TLS,51364.8153017019,0,11891.8134943154,39473.0018073865,0,0.231516718681189,0.231516718681189,0.768483281318811,1,0,3594.45289636962,8297.36059794575,13912.3429556033,21491.2599682002,4069.39888358302,0,0.0699788926574905,0.161537826023699,0.270853557515709,0.418404307344762,0.0792254164583396,13
TLS.13_1,TLS,75944.6213540552,0,10869.7079576068,65074.9133964485,0,0.143126764789991,0.143126764789991,0.856873235210009,1,0,7397.21085864305,3472.49709896371,33652.2897170484,25737.9047464896,5684.71893291047,0,0.0974026958954357,0.0457240688945549,0.443116169612076,0.338903589057334,0.0748534765405993,13
TON.1_1,TON,4945.57312900573,0,0,4945.57312900573,0,0,0,1,1,0,0,0,3080.0053524524,1674.54640787095,191.021368682384,0,0,0,0.62278026673758,0.338595015014489,0.0386247182479309,13
TON.2_1,TON,5940.41963242088,0,0,5940.41963242088,0,0,0,1,1,0,0,0,3416.07076161727,2173.96596512664,350.382905676961,0,0,0,0.575055462912666,0.365961682784469,0.0589828543028653,13
TON.3_1,TON,1057.49543524906,0,0,1057.49543524906,0,0,0,1,1,0,0,0,0,1026.67491873726,30.8205165117979,0,0,0,0,0.970855177729879,0.0291448222701208,12
TON.4_1,TON,79183.168323901,0,56562.8237581202,22620.3445657808,0,0.714328877656781,0.714328877656781,0.285671122343219,2,46919.4886997864,0,9643.33505833382,11541.0339061767,9958.80979772098,1120.50086188316,0.59254371469276,0,0.121785162964021,0.145751100271307,0.125769276583935,0.014150745487977,23
TON.5_1,TON,14470.4238406061,0,6231.45734882029,8238.96649178583,0,0.430634058646846,0.430634058646846,0.569365941353154,1,0,0,6231.45734882029,1531.24382654205,6150.40568898059,557.316976263188,0,0,0.430634058646846,0.105818864976515,0.425032864049335,0.0385142123273041,13
TTO.1_1,TTO,40816.1073824451,38295.2993374113,2425.36233898392,95.4457060499117,0.938239871298506,0.0594216963479241,0.99766156764643,0.00233843235357036,3,0,0,2425.36233898392,0,68.2145868288353,27.2311192210764,0,0,0.0594216963479241,0,0.00167126635055292,0.000667166003017436,30
TTO.2_1,TTO,95686.7381242443,86422.4182887934,8606.6882465611,657.631588889752,0.903180733118715,0.0899465110346406,0.993127244153355,0.00687275584664461,3,0,0,8606.6882465611,0,565.450407748111,92.181181141641,0,0,0.0899465110346406,0,0.00590939161301436,0.00096336423363025,30
TTO.3_1,TTO,190341.37223012,18654.5922683077,138965.349937734,32721.4300240776,0.0980059776271581,0.730084838149257,0.828090815776415,0.171909184223585,2,68225.6392746149,5858.12572755478,64881.5849355648,5015.53758392297,24059.9545701263,3645.93787002843,0.358438307317293,0.0307769438610141,0.34086958697095,0.0263502228924737,0.126404229875143,0.0191547314559682,21
TTO.4_1,TTO,107266.374599686,90609.5373138168,14330.4597408273,2326.37754504196,0.844715202242716,0.133596943071005,0.978312145313721,0.021687854686279,3,0,0,14330.4597408273,0,1571.52628047648,754.851264565485,0,0,0.133596943071005,0,0.0146506888700336,0.0070371658162454,30
TTO.5_1,TTO,40795.4129659338,0,17988.9374946621,22806.4754712717,0,0.440954906123485,0.440954906123485,0.559045093876515,1,11278.9300411581,0,6710.00745350402,8621.96081067342,12095.3340601332,2089.18060046504,0.276475447143447,0,0.164479458980038,0.211346329987472,0.296487599481672,0.0512111644073713,13
TTO.6_1,TTO,100889.021002478,36945.9715800597,49198.652773818,14744.3966486005,0.366204084576777,0.487651206097138,0.853855290673915,0.146144709326085,2,7088.98174537206,8480.09911839059,33629.5719100554,4597.6590412464,9089.30516595882,1057.43244139524,0.0702651455523385,0.0840537358191065,0.333332324725693,0.0455714506450951,0.0900921138459214,0.0104811448350685,22
TTO.7_1,TTO,24460.0753636495,0,20522.3942878565,3937.68107579293,0,0.839015987594021,0.839015987594021,0.160984012405979,2,13903.3956909105,0,6618.99859694601,2892.22354247142,895.601102746266,149.856430575252,0.568411809211863,0,0.270604178382157,0.11824262597202,0.036614813708924,0.00612657272503566,23
TTO.8_1,TTO,46531.4617011044,46531.4617011044,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
TTO.9_1,TTO,110685.785465024,22590.6432666751,61392.8707849318,26702.2714134168,0.204097058820743,0.554659033470307,0.75875609229105,0.24124390770895,2,24623.8638269985,0,36769.0069579333,5802.789315884,18965.7908728898,1933.69122464303,0.222466360278751,0,0.332192673191556,0.0524257861251539,0.171348026245727,0.0174700953380691,21
TTO.10_1,TTO,54882.0703751259,54323.2105307407,558.859844385181,0,0.989817077953414,0.0101829220465865,1,0,3,0,0,558.859844385181,0,0,0,0,0,0.0101829220465865,0,0,0,30
TTO.11_1,TTO,162132.321668377,146914.529059357,12050.8798131092,3166.91279591026,0.906139673740405,0.0743274363131485,0.980467110053553,0.0195328899464465,3,0,5865.4101084515,6185.46970465768,0,2436.21212706063,730.700668849633,0,0.0361766861048751,0.0381507502082734,0,0.0150260731604376,0.00450681678600889,30
TTO.12_1,TTO,87037.1181621612,0,63632.4699377883,23404.6482243729,0,0.73109578167826,0.73109578167826,0.26890421832174,2,42524.0920104934,0,21108.3779272949,2647.82293155603,16465.7592567226,4291.06603609421,0.488574218774863,0,0.242521562903396,0.0304217670284395,0.189180887469698,0.0493015638236024,21
TTO.13_1,TTO,96058.6218854714,0,71400.7839598962,24657.8379255752,0,0.743304271479407,0.743304271479407,0.256695728520592,2,28451.2284389472,0,42949.555520949,7821.61338639073,13817.8022727179,3018.42226646654,0.296186098452141,0,0.447118173027266,0.0814254174468198,0.143847600574497,0.0314227104992756,21
TTO.14_1,TTO,69572.1134908705,0,53971.6049151008,15600.5085757696,0,0.775764917967933,0.775764917967933,0.224235082032067,2,6209.25207486935,27637.1333882171,20125.2194520144,3869.67058705632,10498.6321104257,1232.20587828755,0.0892491511801514,0.397244413048394,0.289271353739388,0.0556210008995071,0.150902877369155,0.0177112037634051,21
TTO.15_1,TTO,231625.719962068,165319.941992323,53369.8166402434,12935.9613295015,0.713737412319308,0.230414034542379,0.944151446861687,0.0558485531383127,3,8.68813621997833,2791.89679127233,50569.2317127511,2464.11977561284,8522.74975504016,1949.09179884847,3.75093759941735e-05,0.0120534834893532,0.218323041677032,0.0106383685543055,0.0367953513816855,0.00841483320232168,30
TUN.1_1,TUN,556222.262409623,481363.232765981,49957.5539109907,24901.4757326508,0.865415258067264,0.0898158115688654,0.95523106963613,0.0447689303638704,3,21645.9850431532,0,28311.5688678375,4796.50997694256,17086.6844994305,3018.28125627781,0.0389160709774185,0,0.050899740591447,0.0086233692915553,0.0307191668765807,0.00542639419573436,30
TUN.2_1,TUN,313062.474217314,76165.7372342031,80768.3854707535,156128.351512357,0.243292452807143,0.25799446475558,0.501286917562723,0.498713082437277,2,54613.5618310524,5106.23900974449,21048.5846299566,29990.4917346025,95612.259958331,30525.5998194239,0.174449403326258,0.016310607084131,0.0672344543451913,0.0957971465905697,0.305409519928477,0.0975064159182309,21
TUN.3_1,TUN,685484.676749476,579648.711155362,66491.4822844453,39344.4833096687,0.845604184624547,0.0969992248400703,0.942603409464618,0.0573965905353825,3,10151.5235898318,0,56339.9586946135,12008.8700324316,24028.8010860621,3306.81219117506,0.0148092640640337,0,0.0821899607760366,0.0175188015717242,0.0350537392024649,0.00482404976119343,30
TUN.4_1,TUN,593142.090785124,240691.433737977,180111.737174043,172338.919873103,0.405790513735724,0.30365698198156,0.709447495717285,0.290552504282715,2,112744.206852803,7139.84593476076,60227.6843864792,34596.2759882407,113621.718450647,24120.9254342159,0.190079592401826,0.0120373280630109,0.101540061516723,0.0583271302538093,0.191559021380946,0.0406663526479596,23
TUN.5_1,TUN,390371.45606928,210105.220351554,82434.9629426948,97831.2727750302,0.5382187070416,0.211170570135294,0.749389277176895,0.250610722823105,3,45812.2565865014,4340.34762399737,32282.358732196,21118.5381340431,50517.3076178508,26195.4270231363,0.117355549116714,0.0111185066339151,0.0826965143846656,0.0540985715161899,0.129408302867527,0.0671038484393884,30
TUN.6_1,TUN,353951.441243908,123651.896818396,130794.162415127,99505.3820103849,0.349347064060087,0.369525723515834,0.718872787575921,0.281127212424079,2,100197.609901561,0,30596.5525135659,14299.5825042562,50520.0613978221,34685.7381083067,0.283082926712863,0,0.086442796802971,0.0403998425716321,0.142731616575079,0.0979957532773676,23
TUN.7_1,TUN,417195.120083716,64581.3556879824,133981.337220096,218632.427175638,0.154798924002331,0.321147901234344,0.475946825236675,0.524053174763325,1,74356.9653496523,5519.31331031956,54105.0585601237,38072.7471280564,160457.109831114,20102.5702164674,0.178230668984651,0.0132295730333855,0.129687659216308,0.0912588505839104,0.384609268197855,0.0481850559815597,13
TUN.8_1,TUN,602690.993802136,70122.0092810532,163746.538408843,368822.44611224,0.116348195015627,0.27169235992035,0.388040554935977,0.611959445064023,1,101420.871435095,10709.1929530869,51616.4740206618,37847.4899355774,273966.428637396,57008.5275392659,0.168280051432776,0.0177689613138682,0.0856433471737052,0.0627975037370522,0.454571963833493,0.0945899774934779,12
TUN.9_1,TUN,456023.058109348,80350.1105027031,113410.67711165,262262.270494995,0.176197473074785,0.248695049723682,0.424892522798468,0.575107477201532,1,86944.6928992486,5425.92574573308,21040.0584666682,27700.4212502502,164192.948847056,70368.9003976886,0.190658545336978,0.011898358315978,0.046138146070726,0.0607434662736024,0.360054049739925,0.154309961188005,12
TUN.10_1,TUN,165234.07632745,0,117142.568833027,48091.5074944235,0,0.708949215783317,0.708949215783317,0.291050784216683,2,46281.9119971395,37760.0855262224,33100.5713096648,25497.2372304881,15993.2480161013,6601.02224783413,0.280099075359135,0.228524807748445,0.200325332675738,0.154309799753166,0.0967914631870906,0.0399495212764264,22
TUN.11_1,TUN,248632.455435231,56161.8768197633,71986.3883699263,120484.190245542,0.225883128256333,0.289529330528929,0.515412458785262,0.484587541214738,2,47079.7706162347,9907.57233431935,14999.0454193722,9737.87931357604,63536.9758066849,47209.3351252805,0.189354887453537,0.0398482664581185,0.0603261766172736,0.0391657609483439,0.255545784219777,0.189875996046617,21
TUN.12_1,TUN,433759.662687412,0,205905.374283597,227854.288403815,0,0.47469922170237,0.47469922170237,0.52530077829763,1,150120.311548982,4882.79465131462,50902.2680832999,51323.7640096969,153295.816302047,23234.7080920703,0.346090991077625,0.0112569126899967,0.117351317934749,0.118323044820983,0.353411876411661,0.0535658570649857,13
TUN.13_1,TUN,266355.749978597,13140.6585529,175575.677494814,77639.413930883,0.0493349910935127,0.659177350250266,0.708512341343779,0.291487658656221,2,118242.99502039,9815.58870310336,47517.0937713208,22643.534665775,47676.4637570706,7319.41550803743,0.443928824626054,0.0368514240968784,0.178397101527334,0.0850123741184283,0.178995436595237,0.0274798479425565,22
TUN.14_1,TUN,504385.536025507,68846.8135884609,305011.063505224,130527.658931823,0.136496407353321,0.604718100976232,0.741214508329554,0.258785491670446,2,149824.494453955,12513.8569666274,142672.712084641,20824.0489382623,82395.6555727531,27307.9544208072,0.297043598106625,0.0248101027345768,0.282864400135031,0.041285975609755,0.163358482128612,0.0541410339320797,21
TUN.15_1,TUN,582347.095591202,224853.197754644,301680.564678815,55813.3331577424,0.386115427477786,0.518042533332372,0.904157960810158,0.0958420391898416,2,224077.090992937,7133.75339028891,70469.7202955892,15914.7451195309,31927.3041388966,7971.28389931482,0.384782705519383,0.01225000252306,0.121009825289929,0.0273286245265364,0.0548252140014262,0.013688200661879,23
TUN.16_1,TUN,838754.189334044,260642.260712095,337210.938607278,240900.990014671,0.310749280333301,0.402037859119389,0.71278713945269,0.28721286054731,2,198899.702848182,24274.7886053864,114036.447153709,67184.2643167218,155846.807172712,17869.9185252372,0.237137060389654,0.0289414812039987,0.135959317525736,0.0801000640844071,0.185807485857628,0.0213053106052748,23
TUN.17_1,TUN,1010698.85486709,560682.82180275,151368.831944365,298647.201119977,0.554747657131243,0.149766501876833,0.704514159008076,0.295485840991924,3,63814.9821260497,5073.03869707324,82480.8111212424,62794.5724115986,182214.562640394,53638.0660679846,0.0631394621837594,0.00501933753327577,0.0816077021597977,0.0621298541194609,0.180285711973381,0.0530702748990826,30
TUN.18_1,TUN,452853.676706867,53166.8392580068,85360.9022223148,314325.935226545,0.11740401368635,0.188495548591006,0.305899562277355,0.694100437722645,1,64654.0718745268,0,20706.8303477881,27320.5012100227,220700.81176446,66304.6222520622,0.142770336645356,0,0.0457252119456493,0.0603296442433597,0.487355680469214,0.146415113010071,12
TUN.19_1,TUN,231166.525216233,0,77340.4579468304,153826.067269402,0,0.334565992521998,0.334565992521998,0.665434007478002,1,48864.4559309427,13944.267290446,14531.7347254418,19560.1039892961,90673.8045373668,43592.1587427394,0.211382058389444,0.0603213085346269,0.062862625597927,0.0846147770357306,0.392244527846542,0.18857470259573,12
