GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
SAU.11_1,SAU,6251294.59651192,4629424.73417336,917968.438706479,703901.423632082,0.740554562371204,0.146844533485702,0.887399095856906,0.112600904143094,3,429258.324774811,88106.4536562371,400603.660275431,170933.347142915,346295.999372113,186672.077117053,0.0686671085720912,0.0140941131946331,0.0640833117189772,0.0273436716993457,0.0553958854483259,0.0298613469954227,30
SAU.12_1,SAU,454964.731105263,208002.404866676,147267.315052066,99695.0111865213,0.457183580717054,0.323689519172846,0.780873099889901,0.2191269001101,2,74899.157826893,8358.77167822002,64009.385546953,20137.8968952098,49395.3661444213,30161.7481468902,0.164626294537024,0.0183723508807237,0.140690873755099,0.0442625450247276,0.108569659947977,0.0662946951373948,23
SAU.13_1,SAU,739922.90029144,334799.481018312,246710.066419355,158413.352853773,0.452478874334666,0.333426720976174,0.78590559531084,0.21409440468916,2,138480.922502273,20332.988695845,87896.1552212369,30929.2378996108,75332.3959765746,52151.7189775874,0.187155881305645,0.0274798748461985,0.11879096482433,0.0418006225884189,0.101811142683789,0.0704826394169527,23
SDN.1_1,SDN,3212409.98801585,518443.002726885,1456929.29538671,1237037.68990226,0.161387557833831,0.453531554447251,0.614919112281082,0.385080887718918,2,924330.346316207,214769.958844972,317828.990225526,955879.777217245,236696.493919339,44461.4187656774,0.287737352879768,0.0668563351646235,0.0989378664028603,0.297558462582058,0.0736819069802278,0.0138405181566314,22
SDN.2_1,SDN,1504654.06708543,603038.68261095,485826.880207295,415788.504267182,0.400782276672444,0.322882774741945,0.723665051414389,0.276334948585611,2,376842.033054739,25429.5045245383,83555.3426280171,196281.581520831,119589.351950844,99917.5707955067,0.25045094503662,0.0169005654394676,0.0555312642658568,0.130449640096369,0.0794796322735452,0.0664056762156972,23
SDN.3_1,SDN,731215.789422317,197128.420692011,304310.832947647,229776.535782659,0.269589939855851,0.416171036443376,0.685760976299226,0.314239023700774,2,242648.735285521,17297.2061471641,44364.8915149625,85469.3726631124,102324.940378048,41982.2227414995,0.331842855140232,0.0236554056919769,0.0606727756111669,0.116886661775501,0.139938089218351,0.0574142727069211,23
SDN.4_1,SDN,591425.871656066,232332.698766656,196963.808512761,162129.364376648,0.392834858772911,0.333032114339601,0.725866973112512,0.274133026887488,2,172613.360592188,5353.82458733395,18996.623333239,16729.3687439635,52957.5960581042,92442.3995745804,0.291859671456119,0.00905240173606639,0.0321200411474157,0.0282865013955498,0.0895422378290898,0.156304287662848,23
SDN.5_1,SDN,1208154.76388189,591100.689143516,97105.4400146157,519948.634723761,0.489259080719315,0.080375000718127,0.569634081437442,0.430365918562558,2,60400.4350628406,15210.6823799293,21494.3225718457,101603.482998341,293961.690715659,124383.46100976,0.0499939551359872,0.0125900115073472,0.0177910340747926,0.0840980692505666,0.243314598016514,0.102953251295477,23
SDN.6_1,SDN,1569106.86641355,797422.489731773,415618.561423695,356065.815258087,0.508201516926894,0.264875879597454,0.773077396524347,0.226922603475653,3,299198.897514395,26535.2805663571,89884.3833429422,197101.03303285,123349.026375213,35615.7558500236,0.190681019832806,0.0169110728748563,0.0572837868897913,0.125613517633351,0.0786109786500054,0.0226981071922967,30
SDN.7_1,SDN,5154044.8946128,4479087.83003245,485126.879436544,189830.185143805,0.869043231407271,0.094125466377605,0.963168697784876,0.0368313022151247,3,276645.48913346,29620.0952645903,178861.295038493,88111.7928569363,71952.3335263263,29766.0587605418,0.0536754131541657,0.00574696105102817,0.0347030921724112,0.017095658780356,0.0139603622004794,0.00577528123428929,30
SDN.8_1,SDN,1933175.08824953,1261303.84364059,210718.183811894,461153.060797043,0.652451943596423,0.109001085878205,0.761453029474628,0.238546970525372,3,158898.895670641,7530.35331456363,44288.9348266888,127193.251262367,192815.6209762,141144.188558476,0.0821958117691878,0.00389532917133869,0.0229099449376787,0.0657949981020804,0.09974038158685,0.0730115908364416,30
SDN.9_1,SDN,1922950.95889714,848008.550976828,268034.399170469,806908.008749843,0.440993332176907,0.139387017609744,0.58038034978665,0.41961965021335,2,206711.785240136,3101.72299419716,58220.8909361362,211299.531610437,341777.966374379,253830.510765028,0.107497169537121,0.00161300161080347,0.0302768464618189,0.109882953921832,0.177736184478879,0.132000511812639,23
SDN.10_1,SDN,677658.631193509,52825.4723738888,401789.473753194,223043.685066426,0.0779529248832134,0.592908368990376,0.670861293873589,0.329138706126411,2,147694.460061966,91264.4776971494,162830.535994078,82554.604878325,110840.975468675,29648.1047194265,0.217948172226248,0.134676182809643,0.240284013954485,0.121823291371539,0.163564618476797,0.0437507962780752,21
SDN.11_1,SDN,1260801.169283,545226.881541868,387381.875960737,328192.411780396,0.432444777832757,0.307250568446915,0.739695346279672,0.260304653720328,2,297296.36381967,33040.1624511164,57045.3496899502,220586.74800433,91183.7980517764,16421.8657242889,0.235799562264634,0.0262056883004842,0.0452453178817966,0.174957601070258,0.0723221077782085,0.0130249448718609,23
SDN.12_1,SDN,1075595.10501003,407007.875389254,405390.25080289,263196.978817884,0.378402498759475,0.37689856425956,0.755301063019034,0.244698936980966,2,198462.909659909,56895.1064862055,150032.234656776,121266.873447018,99691.3212033194,42238.784167547,0.184514515485879,0.0528963977440889,0.139487651029592,0.112743980408768,0.0926848037323393,0.0392701528398581,23
SDN.13_1,SDN,1366240.29305957,276154.422994133,669790.323233929,420295.546831509,0.202127271752255,0.490243426896739,0.692370698648995,0.307629301351005,2,461676.974196038,60061.0690426417,148052.27999525,286727.229255738,100327.877616868,33240.4399589025,0.337917843984937,0.0439608386224215,0.108364744289381,0.20986588575399,0.0734335520087709,0.0243298635882445,23
SDN.14_1,SDN,2504854.12192527,1377007.9615164,406675.84049727,721170.319911601,0.549735790784499,0.162355099619411,0.71209089040391,0.28790910959609,3,218974.1118202,23894.9139125478,163806.814764522,136863.058113506,406025.142875083,178282.118923012,0.0874199059751605,0.00953944331663583,0.0653957503276149,0.0546391332395481,0.162095324961681,0.0711746513948609,30
SDN.15_1,SDN,890830.356666941,499902.044993054,220379.514717431,170548.796956456,0.561164133273867,0.247386624252439,0.808550757526306,0.191449242473694,3,181392.946342889,0,38986.5683745416,43504.6422756081,47080.2300618458,79963.9246190023,0.203622322685067,0,0.043764301567372,0.0488360572246119,0.0528498268042834,0.0897633584447984,30
SDN.16_1,SDN,778440.479337094,382902.224728392,204264.59161135,191273.662997351,0.491883753340352,0.262402324947564,0.754286078287916,0.245713921712084,2,174051.354563919,0,30213.2370474311,34244.5888456348,87586.3657305511,69442.7084211656,0.223589804466666,0,0.0388125204808981,0.0439912745477945,0.112515173677939,0.0892074734863503,23
SDN.17_1,SDN,1397375.94979144,627837.288106597,284036.35156375,485502.310121096,0.449297333477295,0.203264090530642,0.652561424007937,0.347438575992063,2,243826.419170682,6198.001068037,34011.9313250305,94140.2911532111,97080.4563497631,294281.562618122,0.174488776057061,0.00443545709296203,0.0243398573806188,0.067369336911274,0.0694733985970292,0.21059584048376,23
SDN.18_1,SDN,1768248.14688726,759345.283929602,471436.312110523,537466.550847135,0.429433665894868,0.266612077575434,0.696045743470301,0.303954256529699,2,340676.891750689,55975.6034416333,74783.8169182008,282434.289135583,168782.65965337,86249.6020581822,0.192663508428045,0.0316559661267962,0.0422926030205923,0.15972548289264,0.0954519081218813,0.0487768655151778,23
SEN.1_1,SEN,2555467.13406774,2411373.28115781,123018.703044059,21075.149865868,0.943613497904565,0.0481394189751289,0.991752916879693,0.00824708312030649,3,61812.8448059037,18260.8135545533,42945.0446836017,5200.67069871537,13158.1631984334,2716.31596871931,0.0241884718382237,0.00714578298077587,0.0168051641561293,0.00203511547042949,0.00514902462372446,0.00106294302615254,30
SEN.2_1,SEN,1223138.91110118,836816.335923031,189090.019785704,197232.555392446,0.684154782689116,0.154594067827887,0.838748850517004,0.161251149482996,3,69205.0898344815,35641.5158422794,84243.4141089432,44979.2743571643,122103.667610902,30149.6134243794,0.0565799102672457,0.0291393851661474,0.0688747723944941,0.0367736435730508,0.0998281278624138,0.0246493780475318,30
SEN.3_1,SEN,574918.767409017,52630.467007583,228091.920150461,294196.380250974,0.0915441797886898,0.396737649004573,0.488281828793263,0.511718171206737,1,201134.277992534,9809.91554745845,17147.7266104687,135309.446324656,129756.316518402,29130.6174079161,0.349848168809977,0.0170631332695378,0.0298263469250591,0.235354025638185,0.225695044020173,0.0506691015483785,13
SEN.4_1,SEN,463562.841894545,110328.175694598,48613.5405564997,304621.125643447,0.238000473126136,0.104869364330023,0.342869837456159,0.657130162543841,1,30505.9640877172,3453.59066972323,14653.9857990593,150386.826726508,121728.352188913,32505.946728026,0.0658076129722602,0.00745010246207111,0.0316116488956914,0.324415188482082,0.262592988884568,0.0701219851771915,13
SEN.5_1,SEN,781767.799579574,263734.308467492,171981.875146784,346051.615965298,0.337356320648312,0.219990993795439,0.557347314443751,0.442652685556249,2,133370.879305875,18430.3953345437,20180.6005063653,170416.852670179,151662.056695127,23972.7065999918,0.170601653556977,0.0235752807220447,0.0258140595164168,0.217989091852884,0.193998853338152,0.0306647403652133,23
SEN.6_1,SEN,126331.897493082,0,44044.0967216883,82287.8007713936,0,0.348637973431059,0.348637973431059,0.651362026568941,1,36675.6951970495,0,7368.40152463876,33898.866129389,32400.0486527858,15988.8859892187,0.290312232498985,0,0.0583257409320735,0.268331805364084,0.256467679942511,0.126562541262347,13
SEN.7_1,SEN,542034.446708388,168382.786706897,92106.2798562339,281545.380145257,0.310649604890308,0.169926986034868,0.480576590925176,0.519423409074824,1,72954.9453581087,0,19151.3344981251,79974.04806341,168256.436990806,33314.8950910408,0.134594666079143,0,0.035332319955725,0.147544217067879,0.310416502147745,0.0614626898592001,13
SEN.8_1,SEN,700069.726964402,168262.368455075,156441.627907952,375365.730601375,0.240350870740667,0.223465780453477,0.463816651194143,0.536183348805857,1,125599.984697478,5098.01396868564,25743.6292417888,133463.218010386,139647.436775307,102255.075815681,0.179410678479266,0.00728215172335952,0.036772950250851,0.190642750100195,0.199476468409564,0.146064130296097,13
SEN.9_1,SEN,469839.607081407,0,256786.992867384,213052.614214023,0,0.546541817669475,0.546541817669475,0.453458182330525,2,194607.279029788,30929.290064903,31250.4237726927,120206.945861575,51564.1191374026,41281.5492150448,0.414199390806297,0.0658294652020344,0.0665129616611442,0.255846769939827,0.109748344669606,0.0878630677210918,21
SEN.10_1,SEN,731556.440032691,199446.182453359,230121.828371368,301988.429207963,0.272632665832929,0.314564694914155,0.587197360747083,0.412802639252917,2,163584.994137432,18918.1592363324,47618.6749976035,141177.423287548,92151.7625603699,68659.2433600449,0.223612267195847,0.0258601499502718,0.0650922777680361,0.192982271171366,0.125966716329162,0.093853651752388,22
SEN.11_1,SEN,371987.343334723,0,130951.409562063,241035.93377266,0,0.35203189546218,0.35203189546218,0.64796810453782,1,117751.447347733,0,13199.9622143302,102915.690056421,121933.917224056,16186.3264921824,0.316546918753033,0,0.0354849767091473,0.276664493834176,0.327790499888963,0.0435131108146806,13
SEN.12_1,SEN,565015.502635726,143707.275964959,124462.029342922,296846.197327845,0.254342182284526,0.220280733470715,0.474622915755241,0.525377084244759,1,104811.183559979,0,19650.8457829431,117820.453464496,129591.939403993,49433.8044593558,0.185501429732544,0,0.0347793037381707,0.208526054444309,0.229359971185681,0.0874910586147696,13
SEN.13_1,SEN,1445955.56203269,670254.293781623,423178.113137227,352523.155113843,0.463537270010839,0.292663290801505,0.756200560812344,0.243799439187656,2,243426.097702083,59442.5344051812,120309.481029963,144333.4183918,170674.419398576,37515.3173234658,0.168349639569753,0.0411095167555621,0.08320413447619,0.0998187096351009,0.118035729368229,0.0259450001843263,23
SEN.14_1,SEN,445053.557001488,225767.052192314,64702.8628010284,154583.642008146,0.507280637668421,0.145382194531729,0.652662832200151,0.34733716779985,3,21287.7676329389,19610.5509729097,23804.5441951798,50334.9253591802,83478.830732367,20769.8859165984,0.0478319233675235,0.0440633507235268,0.0534869204406792,0.113098580086198,0.187570303436734,0.0466682842769167,30
SGP.1_1,SGP,1130297.21645083,1126056.21871326,4192.97591490124,48.0218226711731,0.996247891549367,0.00370962243724471,0.999957513986612,4.24860133885521e-05,3,0,0,4192.97591490124,0,0,48.0218226711731,0,0,0.00370962243724471,0,0,4.24860133885521e-05,30
SGP.2_1,SGP,833025.080827164,829797.517420056,1991.26463730581,1236.29876980137,0.996125490718836,0.00239040178157488,0.998515892500411,0.00148410749958906,3,0,0,1991.26463730581,0,1064.09714937885,172.201620422522,0,0,0.00239040178157488,0,0.00127738908932039,0.00020671841026867,30
SGP.3_1,SGP,550525.593702526,549677.045433591,120.739088683273,727.809180252254,0.998458657910473,0.000219316031923692,0.998677973942397,0.00132202605760328,3,0,0,120.739088683273,0,687.277017122135,40.5321631301194,0,0,0.000219316031923692,0,0.00124840157294032,7.36244846629616e-05,30
SGP.4_1,SGP,823802.863730796,819574.904146441,3499.18917622603,728.770408128388,0.994867753232603,0.0042476050160582,0.999115358248662,0.000884641751338385,3,0,0,3499.18917622603,0,673.931901889853,54.838506238535,0,0,0.0042476050160582,0,0.000818074240283392,6.65675110549935e-05,30
SGP.5_1,SGP,1005321.26555567,1004419.47132173,765.812091417611,135.982142525725,0.999102979052726,0.000761758571767924,0.999864737624494,0.000135262375505967,3,0,0,765.812091417611,0,77.2904303967953,58.6917121289298,0,0,0.000761758571767924,0,7.68813244531085e-05,5.83810510528583e-05,30
SHN.1_1,SHN,750.784626066685,0,0,750.784626066685,0,0,0,1,1,0,0,0,0,542.302903350443,208.481722716242,0,0,0,0,0.722314875028189,0.277685124971811,12
SHN.2_1,SHN,4494.07524575852,0,0,4494.07524575852,0,0,0,1,1,0,0,0,1859.06434722431,2118.34248823021,516.668410304002,0,0,0,0.413670053472933,0.471363377867223,0.114966568659844,12
SHN.3_1,SHN,285.292747542262,0,0,285.292747542262,0,0,0,1,1,0,0,0,0,283.048468507826,2.24427903443575,0,0,0,0,0.992133417152137,0.00786658284786329,12
SJM.1_1,SJM,27.2354097366333,0,0,27.2354097366333,0,0,0,1,1,0,0,0,0,0,27.2354097366333,0,0,0,0,0,1,11
SJM.2_1,SJM,1829.53376296163,0,0,1829.53376296163,0,0,0,1,1,0,0,0,1113.08797764778,599.884030014277,116.561755299568,0,0,0,0.608399801185373,0.327889018589737,0.0637111802248894,13
SLB.1_1,SLB,23785.089002429,0,0,23785.089002429,0,0,0,1,1,0,0,0,5289.11775891553,16772.5457427565,1723.42550075706,0,0,0,0.222371156920009,0.705170610925339,0.0724582321546519,12
SLB.2_1,SLB,23646.1072171833,0,0,23646.1072171833,0,0,0,1,1,0,0,0,3262.58800701145,17765.2111001853,2618.3081099866,0,0,0,0.137975692025983,0.751295379701041,0.110728928272976,12
SLB.3_1,SLB,78431.1034780967,2479.71041335631,8624.57934343815,67326.8137213022,0.0316164162352863,0.109963763876492,0.141580180111778,0.858419819888221,1,0,0,8624.57934343815,3521.96796810161,49757.9269732651,14046.9187799355,0,0,0.109963763876492,0.0449052456476682,0.634415745370215,0.179098828870339,12
SLB.4_1,SLB,61312.0027344422,56112.8475335662,4650.5160683475,548.639132528566,0.915201673913754,0.0758500107799456,0.991051684693699,0.0089483153063008,3,0,0,4650.5160683475,0,548.626385816373,0.012746712192893,0,0,0.0758500107799456,0,0.00894810740716809,2.07899132704933e-07,30
SLB.5_1,SLB,23630.3604910341,0,0,23630.3604910341,0,0,0,1,1,0,0,0,4117.28039496578,16262.5916162767,3250.48847979167,0,0,0,0.174236884643718,0.688207512638119,0.137555602718163,12
SLB.6_1,SLB,36524.0752789802,0,0,36524.0752789802,0,0,0,1,1,0,0,0,6434.61870685034,24802.31528675,5287.14128537988,0,0,0,0.176174719214684,0.679067576586226,0.144757704199089,12
SLB.7_1,SLB,132038.484624812,0,6860.22410379222,125178.26052102,0,0.0519562468721569,0.0519562468721569,0.948043753127843,1,0,3620.24740479852,3239.97669899371,31573.6431269888,80011.4130273135,13593.2043667173,0,0.027418122944121,0.024538123928036,0.239124549306253,0.605970397605414,0.102948806216176,12
SLB.8_1,SLB,2831.83946599346,0,0,2831.83946599346,0,0,0,1,1,0,0,0,0,2451.82033034228,380.019135651179,0,0,0,0,0.865804845149348,0.134195154850652,12
SLB.9_1,SLB,20021.9756632779,0,0,20021.9756632779,0,0,0,1,1,0,0,0,5139.10651631886,13667.3332055073,1215.53594145179,0,0,0,0.256673297518009,0.682616612634005,0.0607100898479859,12
SLB.10_1,SLB,70926.9954588546,0,0,70926.9954588546,0,0,0,1,1,0,0,0,21328.128022118,42879.0825630897,6719.78487364692,0,0,0,0.300705364496804,0.60455236099722,0.094742274505976,12
SLE.1_1,SLE,1353822.50834384,286196.39935264,332914.263879469,734711.845111727,0.211398759873442,0.24590687614341,0.457305636016853,0.542694363983147,1,235767.079076145,35172.3528675698,61974.8319357541,326360.568746537,367765.098737973,40586.177627217,0.174149179543901,0.0259800325750212,0.0457776640244883,0.241065994053964,0.271649419677524,0.0299789502516597,13
SLE.2_1,SLE,1988603.6209201,185685.355070362,575442.937398075,1227475.32845166,0.0933747445277445,0.289370355833822,0.382745100361566,0.617254899638434,1,445266.024050424,27124.3641209528,103052.549226698,437148.752635099,688974.516085399,101352.059731164,0.223908887304754,0.0136399048234674,0.0518215637056004,0.219826992185017,0.346461461116429,0.050966446336988,13
SLE.3_1,SLE,1251915.30018803,206144.428166691,256588.882976977,789181.98904436,0.1646632389074,0.204957062940631,0.369620301848032,0.630379698151968,1,174089.56172518,31032.5560954958,51466.7651563017,297817.460366174,438081.935130758,53282.593547428,0.139058578243299,0.0247880636100821,0.0411104210872507,0.237889464504063,0.349929372270601,0.0425608613773035,13
SLE.4_1,SLE,1087235.42388048,969201.602362127,101676.347278184,16357.4742401664,0.891436740446633,0.0935182436525928,0.984954984099226,0.0150450159007738,3,43092.9773480752,8354.18876147177,50229.1811686375,3170.14314148389,10274.5980046685,2912.73309401399,0.0396353691220537,0.00768388205348814,0.0461989924770509,0.00291578352935674,0.00945020533639087,0.00267902703502622,30
SLV.1_1,SLV,342599.829253238,103167.305375099,144141.533640929,95290.990237209,0.301130638622828,0.420728562402129,0.721859201024956,0.278140798975044,2,89244.6076737465,12931.7759677153,41965.1499994677,35233.70621821,49785.2988620969,10271.9851569021,0.260492271313364,0.0377460082099358,0.122490282878829,0.102842159305825,0.145316181186119,0.0299824584830993,23
SLV.2_1,SLV,155528.564366829,0,101654.36182969,53874.2025371392,0,0.6536057363066,0.6536057363066,0.346394263693399,2,78294.1517306454,8672.59299845994,14687.6171005843,15745.2213718304,27074.9853217595,11053.9958435493,0.503406895378917,0.0557620591032063,0.0944367818244768,0.101236846337074,0.174083683161252,0.0710737341950727,23
SLV.3_1,SLV,210894.395836418,0,93744.5662873276,117149.829549091,0,0.44450951821423,0.44450951821423,0.55549048178577,1,65785.9280473404,8185.24949070811,19773.3887492791,48997.8717019381,55708.0374506065,12443.9203965464,0.311937772392812,0.03881207681335,0.0937596690080681,0.232333682967771,0.264151340910058,0.0590054579079407,13
SLV.4_1,SLV,233969.48293129,52595.9752589576,140520.406577883,40853.1010944492,0.224798442087439,0.600592884240164,0.825391326327603,0.174608673672397,2,62008.997778669,6240.32745400816,72271.0813452061,8459.08432046138,28192.4666638535,4201.5501101343,0.265030280880174,0.0266715444075276,0.308891058952462,0.0361546480954765,0.12049634127769,0.0179576842992305,22
SLV.5_1,SLV,679225.374923252,302137.427962657,279744.316288856,97343.6306717386,0.444826473093407,0.41185787018111,0.856684343274516,0.143315656725484,2,178366.389494619,13670.8668384999,87707.0599557371,33841.5847226512,51976.0958914994,11525.9500575881,0.262602658969821,0.0201271438659732,0.129128067345316,0.0498237933564762,0.0765226062076559,0.0169692571613515,23
SLV.6_1,SLV,316902.790751013,57689.9718406647,162172.891581789,97039.9273285593,0.182043117083154,0.511743336805154,0.693786453888307,0.306213546111693,2,53144.7585760094,29216.5957507445,79811.5372550348,35746.4708857941,54863.1021687204,6430.35427404474,0.167700506676083,0.0921941888915066,0.251848641237565,0.112799482772242,0.173122811694725,0.020291251644726,21
SLV.7_1,SLV,260396.679586345,0,85299.2691951171,175097.410391228,0,0.327574335166714,0.327574335166714,0.672425664833285,1,65071.2626654934,5726.07998803817,14501.9265415855,57660.1365181301,102293.017493752,15144.2563793459,0.249892828007111,0.0219898348824354,0.055691672277168,0.221431919215431,0.392835337440748,0.0581584081771065,13
SLV.8_1,SLV,180890.773335689,0,71627.4958461802,109263.277489509,0,0.395970974778559,0.395970974778559,0.604029025221441,1,32239.3139939476,19479.0292109642,19909.1526412684,38029.080434639,59428.4755889284,11805.7214659415,0.17822530911579,0.107683929101325,0.110061736561444,0.210232284009679,0.328532376157427,0.0652643650543357,13
SLV.9_1,SLV,456386.053975787,175327.637470195,146326.51268987,134731.903815722,0.384165195108036,0.320620035198607,0.704785230306643,0.295214769693357,2,71333.6602094856,29331.8251768127,45661.027303572,29499.248970083,90973.3628582065,14259.2919874326,0.156301139327255,0.0642697666181729,0.100049129253179,0.0646366134834786,0.19933423045182,0.0312439257580582,23
SLV.10_1,SLV,1657417.73281023,1489152.09529937,127586.320347858,40679.3171629999,0.898477231068624,0.0769789762847107,0.975456207353335,0.024543792646665,3,75968.2717399877,5495.82518570684,46122.2234221632,12704.9745656801,23174.2790616555,4800.06353566423,0.0458353197483774,0.00331589621428052,0.0278277603220528,0.00766552349125543,0.0139821594779021,0.00289610967750749,30
SLV.11_1,SLV,172915.530277596,0,101428.128798899,71487.4014786966,0,0.586576166039384,0.586576166039384,0.413423833960616,2,68367.9174626181,0,33060.2113362812,29452.9696206562,36032.8376920838,6001.5941659566,0.395383325909832,0,0.191192840129552,0.170331546121814,0.208384045286373,0.0347082425524286,21
SLV.12_1,SLV,552433.194108322,255850.280688443,185478.033849269,111104.87957061,0.463133431186026,0.33574744571359,0.798880876899617,0.201119123100383,2,132505.10839336,2759.87409247551,50213.0513634337,45444.1043648589,51355.1818590374,14305.5933467133,0.239857252979223,0.00499585130276287,0.0908943414316046,0.0822617193346064,0.092961795936121,0.025895607829656,23
SLV.13_1,SLV,454801.98435092,129483.634911306,231360.759018603,93957.590421011,0.284703320052795,0.508706573364657,0.793409893417452,0.206590106582548,2,179647.504698861,0,51713.2543197414,33282.390752227,51090.0829721238,9585.11669666017,0.395001585042003,0,0.113704988322654,0.0731799594052491,0.112334784653673,0.0210753625236261,23
SLV.14_1,SLV,361310.103207797,64315.3823055783,157940.353669704,139054.367232514,0.17800604448802,0.437132403072797,0.615138447560817,0.384861552439183,2,81773.8733074253,16127.7384414691,60038.74192081,43338.8491797429,86056.0126030715,9659.5054496997,0.226326007995396,0.0446368321790154,0.166169562898385,0.11994917605395,0.238177708951523,0.0267346674337095,21
SMR.1_1,SMR,1142.52531263256,0,935.035286997445,207.49002563511,0,0.818393497858685,0.818393497858685,0.181606502141315,2,0,0,935.035286997445,0,177.475643821992,30.0143818131182,0,0,0.818393497858685,0,0.155336290460874,0.0262702116804401,21
SMR.2_1,SMR,6198.37943475414,0,5604.63927387167,593.740160882473,0,0.904210420298992,0.904210420298992,0.0957895797010084,2,4920.9806913957,0,683.658582475968,0,584.504411658272,9.23574922420084,0.793914077573873,0,0.110296342725118,0,0.0942995532640309,0.00149002643697742,23
SMR.3_1,SMR,1000.29374681134,0,310.990897644311,689.302849167027,0,0.310899571886423,0.310899571886423,0.689100428113577,1,0,0,310.990897644311,0,598.33793919225,90.9649099747767,0,0,0.310899571886423,0,0.598162230944247,0.0909381971693294,12
SMR.4_1,SMR,3123.50828243792,0,2617.2646006234,506.243681814521,0,0.83792465521513,0.83792465521513,0.162075344784869,2,240.916094183922,0,2376.34850643948,0,502.5831319727,3.66054984182119,0.0771299680998077,0,0.760794687115323,0,0.160903409412582,0.00117193537228725,21
SMR.5_1,SMR,913.491554660257,0,0,913.491554660257,0,0,0,1,1,0,0,0,0,812.138913746458,101.352640913799,0,0,0,0,0.889049175773175,0.110950824226825,12
SMR.6_1,SMR,2176.19932904746,0,1856.06453546882,320.134793578647,0,0.852892706423739,0.852892706423739,0.147107293576261,2,0,0,1856.06453546882,0,317.733322988264,2.40147059038281,0,0,0.852892706423739,0,0.146003777662839,0.0011035159134223,21
SMR.7_1,SMR,809.136586783919,0,0,809.136586783919,0,0,0,1,1,0,0,0,0,809.136586783919,0,0,0,0,0,1,0,12
SMR.8_1,SMR,3928.80516740214,0,3541.82366603985,386.981501362287,0,0.90150147821706,0.90150147821706,0.0984985217829399,2,2203.96229124069,0,1337.86137479916,0,386.981501362287,0,0.560975206795003,0,0.340526271422057,0,0.0984985217829399,0,23
SMR.9_1,SMR,9412.69802586455,0,8688.11991823511,724.578107629437,0,0.923021209685213,0.923021209685213,0.076978790314787,2,6360.09723187052,0,2328.02268636459,0,714.322867129464,10.2552404999733,0.675693325589965,0,0.247327884095248,0,0.0758892790533194,0.0010895112614676,23
SOM.1_1,SOM,428693.508307038,280233.505583309,43015.8615538627,105444.141169867,0.653691973759958,0.100341761002488,0.754033734762446,0.245966265237554,3,33866.1217882633,2763.70658111572,6386.03318448365,34181.8674963191,42509.1243469641,28753.1493265834,0.0789984479167989,0.00644681229727488,0.0148965007884138,0.0797349780996391,0.0991597108965743,0.0670715762413408,30
SOM.2_1,SOM,427364.842852399,251441.708940253,50823.2874114215,125099.846500725,0.588353752409845,0.118922481016939,0.707276233426784,0.292723766573216,3,49053.2378885448,0,1770.04952287674,22856.8132926375,59136.6472391039,43106.3859689832,0.114780704844939,0,0.00414177617200035,0.0534831389968399,0.138375086833075,0.100865540743301,30
SOM.3_1,SOM,1254032.08207432,1248433.76566522,2052.80494457111,3545.51146452781,0.995535747060124,0.00163696365819885,0.997172710718323,0.00282728928167699,3,0,0,2052.80494457111,1845.03913767636,642.918463165872,1057.55386368558,0,0,0.00163696365819885,0.00147128543523738,0.000512681032930518,0.000843322813509089,30
SOM.4_1,SOM,538774.929948788,286577.706162065,140616.038530551,111581.185256172,0.531906163839704,0.260992170782551,0.792898334622255,0.207101665377745,3,115713.573800497,12001.2188889831,12901.245841071,62985.8928620666,32676.7249223664,15918.5674717389,0.214771637224278,0.0222750135944965,0.0239455199637765,0.116905760385053,0.0606500471829163,0.029545857809776,30
SOM.5_1,SOM,865764.336567119,561565.792956591,140972.239305306,163226.304305222,0.648635857632206,0.162829806393137,0.811465664025342,0.188534335974658,3,122383.926540323,4906.06483769417,13682.2479272895,28833.4772893041,64882.462393187,69510.3646227308,0.141359399285945,0.00566674397463336,0.0158036631325582,0.033304071410048,0.0749424059790397,0.0802878585855701,30
SOM.6_1,SOM,461797.82644273,58580.5985705256,215351.062460676,187866.165411528,0.126853344074348,0.466331910047183,0.593185254121531,0.406814745878469,2,205128.827881686,0,10222.2345789894,35403.79164619,40623.9852904342,111838.388474904,0.444196174464077,0,0.0221357355831062,0.0766651327030025,0.0879691998625555,0.242180413312911,23
SOM.7_1,SOM,452137.782913161,224169.995308467,74327.6497562043,153640.13784849,0.495800182555241,0.164391591601359,0.6601917741566,0.3398082258434,2,68565.8175944388,0,5761.83216176555,23077.8343399912,72227.6084040292,58334.6951044695,0.151648059918071,0,0.0127435316832882,0.0510415966374206,0.159746898254467,0.129019730951513,23
SOM.8_1,SOM,460228.943520923,309220.116268242,63056.5503687263,87952.2768839546,0.671883245548602,0.137011266363041,0.808894511911643,0.191105488088357,3,57831.1162140965,0,5225.43415462971,19749.5475491341,28612.9547488494,39589.7745859711,0.125657277814096,0,0.0113539885489452,0.0429124413559102,0.0621711327626412,0.0860219139698052,30
