GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
ROU.41.39_1,ROU,5525.21305872523,0,0,5525.21305872523,0,0,0,1,1,0,0,0,2571.92341985647,2750.43835057062,202.851288298145,0,0,0,0.465488550852346,0.497797699624853,0.0367137495228006,12
ROU.41.40_1,ROU,3428.80002072803,0,0,3428.80002072803,0,0,0,1,1,0,0,0,862.117165088654,2276.1915814667,290.491274172673,0,0,0,0.2514340760257,0.663844950917669,0.0847209730566304,12
ROU.41.41_1,ROU,3062.81317630643,0,0,3062.81317630643,0,0,0,1,1,0,0,0,1122.4891510196,1644.27503823722,296.048987049609,0,0,0,0.366489591889917,0.536851235640861,0.0966591724692222,12
ROU.41.42_1,ROU,2144.65271375887,0,0,2144.65271375887,0,0,0,1,1,0,0,0,0,1872.7157509774,271.936962781474,0,0,0,0,0.873202331996746,0.126797668003254,12
ROU.41.43_1,ROU,2293.37471788563,0,0,2293.37471788563,0,0,0,1,1,0,0,0,0,2073.29024941195,220.08446847368,0,0,0,0,0.904034667009591,0.0959653329904093,12
ROU.41.44_1,ROU,3099.94858052803,0,443.463416796178,2656.48516373185,0,0.143055087939762,0.143055087939762,0.856944912060238,1,0,0,443.463416796178,0,2482.88825591747,173.596907814383,0,0,0.143055087939762,0,0.800944980672727,0.0559999313875113,12
ROU.41.45_1,ROU,6144.99265891826,0,0,6144.99265891826,0,0,0,1,1,0,0,0,2594.95843649749,3142.53785238741,407.496370033361,0,0,0,0.422288289105018,0.51139814590773,0.0663135649872518,12
ROU.41.46_1,ROU,7313.31788445637,0,0,7313.31788445637,0,0,0,1,1,0,0,0,4232.38265692163,2791.38535321271,289.549874322023,0,0,0,0.578722643236538,0.381685221032917,0.0395921357305456,13
ROU.41.47_1,ROU,2191.70184270199,0,0,2191.70184270199,0,0,0,1,1,0,0,0,0,1798.25687611569,393.444966586307,0,0,0,0,0.820484265277043,0.179515734722957,12
ROU.41.48_1,ROU,2747.8858994511,0,0,2747.8858994511,0,0,0,1,1,0,0,0,0,2558.14989496861,189.736004482489,0,0,0,0,0.930952007679653,0.069047992320347,12
ROU.41.49_1,ROU,3515.08430770412,0,0,3515.08430770412,0,0,0,1,1,0,0,0,712.370308537036,2436.56051645987,366.153482707217,0,0,0,0.202660945279666,0.693172710287369,0.104166344432965,12
ROU.41.50_1,ROU,5526.07825927623,0,2203.84573415294,3322.23252512328,0,0.398808274286291,0.398808274286291,0.601191725713709,1,1194.98286224529,0,1008.86287190765,690.627569681965,2206.39079785114,425.214157590177,0.216244288657939,0,0.182563985628352,0.124976074763809,0.399268829417577,0.0769468215323228,13
ROU.41.51_1,ROU,2641.21196372015,0,0,2641.21196372015,0,0,0,1,1,0,0,0,0,2387.78462702129,253.427336698864,0,0,0,0,0.904048845689041,0.095951154310959,12
ROU.41.52_1,ROU,2561.32232096861,0,0,2561.32232096861,0,0,0,1,1,0,0,0,0,2159.9051931852,401.41712778341,0,0,0,0,0.843277386646282,0.156722613353718,12
ROU.41.53_1,ROU,4061.06518536061,0,0,4061.06518536061,0,0,0,1,1,0,0,0,0,3588.72617688496,472.339008475654,0,0,0,0,0.883690857714289,0.116309142285711,12
ROU.41.54_1,ROU,2800.86604934093,0,0,2800.86604934093,0,0,0,1,1,0,0,0,0,2391.31913239881,409.546916942112,0,0,0,0,0.853778470756042,0.146221529243958,12
ROU.41.55_1,ROU,2994.7826716844,0,0,2994.7826716844,0,0,0,1,1,0,0,0,0,2820.31278375909,174.469887925312,0,0,0,0,0.941742053747365,0.0582579462526348,12
ROU.41.56_1,ROU,2732.25482476968,0,0,2732.25482476968,0,0,0,1,1,0,0,0,0,2312.76710904622,419.487715723459,0,0,0,0,0.846468304522504,0.153531695477496,12
ROU.41.57_1,ROU,3116.60847894056,0,0,3116.60847894056,0,0,0,1,1,0,0,0,0,2883.34561159555,233.262867345009,0,0,0,0,0.925154901900189,0.0748450980998111,12
ROU.41.58_1,ROU,4387.95537472609,0,0,4387.95537472609,0,0,0,1,1,0,0,0,1984.05500570685,2099.52345763939,304.376911379863,0,0,0,0.452159339890893,0.478474204576532,0.0693664555325753,12
ROU.41.59_1,ROU,2819.62283839355,0,0,2819.62283839355,0,0,0,1,1,0,0,0,0,2518.09286555531,301.529972838238,0,0,0,0,0.893060175023256,0.106939824976744,12
ROU.41.60_1,ROU,2012.24547736859,0,0,2012.24547736859,0,0,0,1,1,0,0,0,0,1846.54178110324,165.703696265351,0,0,0,0,0.917652345039909,0.0823476549600904,12
ROU.41.61_1,ROU,2827.78133576491,0,0,2827.78133576491,0,0,0,1,1,0,0,0,0,2480.6503783334,347.130957431509,0,0,0,0,0.877242644952386,0.122757355047614,12
ROU.41.62_1,ROU,4195.64242177201,0,0.154184161685407,4195.48823761032,0,3.67486420876373e-05,3.67486420876373e-05,0.999963251357912,1,0,0,0.154184161685407,1128.26912991423,2980.16861966508,87.0504880310036,0,0,3.67486420876373e-05,0.268914510936257,0.710300907484491,0.020747832937164,12
ROU.41.63_1,ROU,1808.0277161249,0,0,1808.0277161249,0,0,0,1,1,0,0,0,0,1445.66407753201,362.363638592884,0,0,0,0,0.799580705892314,0.200419294107686,12
ROU.41.64_1,ROU,4297.45630455716,0,0,4297.45630455716,0,0,0,1,1,0,0,0,1257.80834105285,2724.78745730082,314.860506203491,0,0,0,0.292686708581314,0.634046576439036,0.0732667149796505,12
ROU.41.65_1,ROU,4291.34633345203,0,0,4291.34633345203,0,0,0,1,1,0,0,0,0,3894.89119858574,396.455134866294,0,0,0,0,0.907615208827161,0.0923847911728388,12
ROU.41.66_1,ROU,5163.85482657654,0,0,5163.85482657654,0,0,0,1,1,0,0,0,2391.56693774462,2613.37950789183,158.908380940091,0,0,0,0.463135974589383,0.506090816969077,0.0307732084415397,12
ROU.41.67_1,ROU,39865.9275801217,0,34844.2065243232,5021.72105579847,0,0.874034761998052,0.874034761998052,0.125965238001948,2,26415.3985887868,0,8428.80793553637,1616.41397899389,3022.84900918161,382.458067622967,0.662605894110898,0,0.211428867887153,0.0405462528306976,0.0758253775258672,0.00959360764538367,23
ROU.41.68_1,ROU,2262.86764727812,0,1.61607205867767,2261.25157521944,0,0.000714169943001994,0.000714169943001994,0.999285830056998,1,1.61607205867767,0,0,1324.68530157581,596.258650700562,340.307622943074,0.000714169943001994,0,0,0.585401140525916,0.263496917911999,0.150387771619083,13
ROU.41.69_1,ROU,3143.92277047178,0,0,3143.92277047178,0,0,0,1,1,0,0,0,0,3032.73166066874,111.19110980304,0,0,0,0,0.964633002169339,0.0353669978306605,12
ROU.41.70_1,ROU,3468.20022925735,0,0,3468.20022925735,0,0,0,1,1,0,0,0,0,3145.76165842079,322.438570836559,0,0,0,0,0.907030001291014,0.0929699987089856,12
ROU.41.71_1,ROU,3264.52567566559,0,0,3264.52567566559,0,0,0,1,1,0,0,0,0,2787.25267807115,477.272997594438,0,0,0,0,0.853800201005578,0.146199798994422,12
ROU.41.72_1,ROU,1969.00345721422,0,0,1969.00345721422,0,0,0,1,1,0,0,0,0,1879.17848580051,89.8249714137055,0,0,0,0,0.954380490758106,0.0456195092418941,12
ROU.41.73_1,ROU,1767.67655329034,0,0,1767.67655329034,0,0,0,1,1,0,0,0,0,1657.74771981221,109.92883347813,0,0,0,0,0.937811680947224,0.0621883190527757,12
ROU.41.74_1,ROU,3228.90096474695,0,0,3228.90096474695,0,0,0,1,1,0,0,0,0,2669.52763323602,559.373331510928,0,0,0,0,0.826760455765553,0.173239544234447,12
ROU.41.75_1,ROU,7530.38724110741,0,4577.84486460232,2952.54237650509,0,0.60791626220926,0.60791626220926,0.39208373779074,2,35.5016492605209,0,4542.3432153418,1244.77909223922,1375.80440739717,331.95887686871,0.0047144520094162,0,0.603201810199843,0.165300807565928,0.182700353029235,0.0440825771955776,21
ROU.42.1_1,ROU,13933.3233604912,0,9786.96115702367,4146.36220346752,0,0.702413982924936,0.702413982924936,0.297586017075064,2,7332.05965120345,0,2454.90150582022,1844.10349950381,1927.84528371133,374.413420252386,0.526224753528219,0,0.176189229396717,0.132352020533226,0.138362200735099,0.026871795806739,23
ROU.42.2_1,ROU,1429.5232256311,0,0,1429.5232256311,0,0,0,1,1,0,0,0,0,975.975405051373,453.547820579726,0,0,0,0,0.682727910643427,0.317272089356573,12
ROU.42.3_1,ROU,1685.36135268584,0,0,1685.36135268584,0,0,0,1,1,0,0,0,1296.32588632172,387.176003074273,1.85946328984574,0,0,0,0.769167920135263,0.229728777426431,0.00110330243830645,13
ROU.42.4_1,ROU,2737.53068465646,0,0,2737.53068465646,0,0,0,1,1,0,0,0,1724.22867824137,574.260417840909,439.041588574182,0,0,0,0.629848164955911,0.209773143753081,0.160378691291009,13
ROU.42.5_1,ROU,1446.23253275454,0,0,1446.23253275454,0,0,0,1,1,0,0,0,0,1142.81632288499,303.416209869552,0,0,0,0,0.790202333996971,0.209797666003029,12
ROU.42.6_1,ROU,3681.68250752171,0,0,3681.68250752171,0,0,0,1,1,0,0,0,851.132258970756,2586.3432819962,244.206966554746,0,0,0,0.231180243606527,0.702489494059383,0.0663302623340903,12
ROU.42.7_1,ROU,1523.67096896563,0,0,1523.67096896563,0,0,0,1,1,0,0,0,0,1431.40626270603,92.2647062595934,0,0,0,0,0.939445780526862,0.060554219473138,12
ROU.42.8_1,ROU,1744.93059166672,0,234.953074928373,1509.97751673835,0,0.134648951683488,0.134648951683488,0.865351048316512,1,0,0,234.953074928373,669.972199404612,804.543003804632,35.462313529104,0,0,0.134648951683488,0.383953495115624,0.461074502130282,0.0203230510706051,13
ROU.42.9_1,ROU,4249.12401840498,76.52550194785,2293.08090804704,1879.5176084101,0.0180097124998898,0.539659679998656,0.557669392498546,0.442330607501454,2,0,0,2293.08090804704,0,1751.55712849309,127.960479917005,0,0,0.539659679998656,0,0.412216052274837,0.0301145552266177,21
ROU.42.10_1,ROU,3009.62878739834,0,0,3009.62878739834,0,0,0,1,1,0,0,0,776.411145102233,2030.17513833009,203.042503966019,0,0,0,0.257975717255615,0.674559981227806,0.0674643015165793,12
ROU.42.11_1,ROU,2596.2641333408,0,0,2596.2641333408,0,0,0,1,1,0,0,0,803.042170348577,1468.3826711881,324.839291804121,0,0,0,0.309306807437673,0.565575224928531,0.125117967633797,12
ROU.42.12_1,ROU,2038.50561627094,0,0,2038.50561627094,0,0,0,1,1,0,0,0,0,1769.25650512241,269.249111148529,0,0,0,0,0.867918386390777,0.132081613609223,12
ROU.42.13_1,ROU,2725.09648408182,0,0,2725.09648408182,0,0,0,1,1,0,0,0,1194.5085310447,1339.0909389751,191.497014062013,0,0,0,0.438336234339671,0.491392120167918,0.0702716454924111,12
ROU.42.14_1,ROU,3950.00909577211,0,0,3950.00909577211,0,0,0,1,1,0,0,0,0,3653.78716015816,296.221935613954,0,0,0,0,0.925007277595635,0.0749927224043648,12
ROU.42.15_1,ROU,1884.86311763059,0,0,1884.86311763059,0,0,0,1,1,0,0,0,674.710467518307,1049.97332975082,160.179320361465,0,0,0,0.35796258158336,0.557055480543708,0.0849819378729327,12
ROU.42.16_1,ROU,4344.92671305872,0,1820.99593856744,2523.93077449128,0,0.419108550920875,0.419108550920875,0.580891449079124,1,0,559.038598269224,1261.95734029822,0,2409.53280463209,114.397969859187,0,0.128664678414259,0.290443872506616,0,0.554562358299443,0.0263290907796816,12
ROU.42.17_1,ROU,3914.88445501775,0,0,3914.88445501775,0,0,0,1,1,0,0,0,712.397838245146,2465.92471355945,736.561903213151,0,0,0,0.181971612810196,0.62988441725243,0.188143969937374,12
ROU.42.18_1,ROU,2012.35012078914,0,0,2012.35012078914,0,0,0,1,1,0,0,0,10.3529650270939,1894.94478963898,107.052366123069,0,0,0,0.00514471359637656,0.941657602254561,0.0531976841490629,12
ROU.42.19_1,ROU,78243.3505052341,69922.9090995668,4021.99619247578,4298.44521319156,0.893659443876822,0.0514036805237108,0.945063124400533,0.0549368755994673,3,0,0,4021.99619247578,1935.39414279815,2212.65744813206,150.393622261356,0,0,0.0514036805237108,0.0247355734423551,0.0282791755956826,0.00192212656142959,30
ROU.42.20_1,ROU,3943.71225165902,0,0,3943.71225165902,0,0,0,1,1,0,0,0,0,3351.45331577165,592.258935887367,0,0,0,0,0.849821970241815,0.150178029758185,12
ROU.42.21_1,ROU,4352.85380472586,133.297659873962,3517.38252765336,702.173617198539,0.03062305003886,0.808063556794525,0.838686606833385,0.161313393166615,2,0,0,3517.38252765336,0,628.535229066038,73.6383881325019,0,0,0.808063556794525,0,0.144396126601735,0.0169172665648805,21
ROU.42.22_1,ROU,4517.44781928742,0,3478.07628840301,1039.37153088441,0,0.769920633848437,0.769920633848437,0.230079366151563,2,0,2885.96984190773,592.10644649528,0,914.389842296951,124.981688587461,0,0.638849624247118,0.131071009601319,0,0.202412928466584,0.0276664376849792,22
ROU.42.23_1,ROU,2229.14718942123,0,0,2229.14718942123,0,0,0,1,1,0,0,0,0,1704.54791195551,524.599277465721,0,0,0,0,0.764663688447632,0.235336311552368,12
ROU.42.24_1,ROU,8386.47049816919,0,0,8386.47049816919,0,0,0,1,1,0,0,0,4959.11283104215,3165.27925309772,262.078414029325,0,0,0,0.591322992446554,0.377426863158788,0.0312501443946578,13
ROU.42.25_1,ROU,3645.83112102828,0,0.681037366390228,3645.15008366189,0,0.000186798933845884,0.000186798933845884,0.999813201066154,1,0,0,0.681037366390228,2067.26031398214,1449.83254364133,128.057226038422,0,0,0.000186798933845884,0.567020315905111,0.3976685961341,0.0351242890269431,13
ROU.42.26_1,ROU,1429.20194149762,0,0,1429.20194149762,0,0,0,1,1,0,0,0,0,1220.01992407069,209.182017426938,0,0,0,0,0.853637186353287,0.146362813646713,12
ROU.42.27_1,ROU,3288.3575816243,0,0,3288.3575816243,0,0,0,1,1,0,0,0,776.405928197782,2259.12320614746,252.828447279055,0,0,0,0.236107512314483,0.687006552685051,0.0768859350004659,12
ROU.42.28_1,ROU,3948.99946505483,0,0,3948.99946505483,0,0,0,1,1,0,0,0,1792.20253482228,1794.60653599491,362.190394237638,0,0,0,0.453837117650102,0.454445879741337,0.0917170026085604,12
ROU.42.29_1,ROU,9283.94953357533,0,6143.14995937794,3140.79957419739,0,0.661695751055226,0.661695751055226,0.338304248944774,2,5232.87624239177,0,910.273716986179,0,2650.1639534136,490.635620783782,0.563647639775196,0,0.0980481112800303,0,0.285456522984028,0.0528477259607457,23
ROU.42.30_1,ROU,3033.25041604403,0,0,3033.25041604403,0,0,0,1,1,0,0,0,781.159374907613,2124.05185133859,128.039189797826,0,0,0,0.257532108386357,0.700256015825025,0.0422118757886186,12
ROU.42.31_1,ROU,6879.95540065004,0,0,6879.95540065004,0,0,0,1,1,0,0,0,5120.19774906477,1473.74862021266,286.00903137261,0,0,0,0.744219613484849,0.21420903688902,0.0415713496261309,13
ROU.42.32_1,ROU,2846.50483510166,0,0,2846.50483510166,0,0,0,1,1,0,0,0,1403.84902230371,1259.44432379515,183.211489002802,0,0,0,0.493183431481356,0.442452901630209,0.0643636668884349,12
ROU.42.33_1,ROU,1780.97182351956,0,0,1780.97182351956,0,0,0,1,1,0,0,0,0,1714.16510514123,66.8067183783278,0,0,0,0,0.962488615768045,0.037511384231955,12
ROU.42.34_1,ROU,1382.37512214202,0,0,1382.37512214202,0,0,0,1,1,0,0,0,0,1267.49984954065,114.875272601377,0,0,0,0,0.91690007237444,0.0830999276255602,12
ROU.42.35_1,ROU,3608.8532254044,0,0,3608.8532254044,0,0,0,1,1,0,0,0,959.563936836552,2359.82048187451,289.46880669333,0,0,0,0.265891649480709,0.653897605273232,0.080210745246059,12
ROU.42.36_1,ROU,1648.36878362671,0,0,1648.36878362671,0,0,0,1,1,0,0,0,0,1027.44759260118,620.921191025525,0,0,0,0,0.623311726603201,0.376688273396799,12
ROU.42.37_1,ROU,8602.27473404456,0,7211.25402555429,1391.02070849028,0,0.838296177290741,0.838296177290741,0.161703822709259,2,0,0,7211.25402555429,0,1214.26254802896,176.758160461322,0,0,0.838296177290741,0,0.141155983221899,0.0205478394873603,21
ROU.42.38_1,ROU,2766.06562624779,0,0,2766.06562624779,0,0,0,1,1,0,0,0,0,2146.16636394802,619.899262299761,0,0,0,0,0.775891339519422,0.224108660480578,12
ROU.42.39_1,ROU,6475.55228660116,0,0,6475.55228660116,0,0,0,1,1,0,0,0,4701.2410996547,1422.47446671082,351.836720235646,0,0,0,0.725998477285441,0.219668439656355,0.0543330830582043,13
ROU.42.40_1,ROU,5114.23619416275,0,0,5114.23619416275,0,0,0,1,1,0,0,0,3976.74003768153,1010.51717563253,126.978980848682,0,0,0,0.777582396804528,0.197589070443384,0.0248285327520877,13
ROU.42.41_1,ROU,2228.23786726163,0,0,2228.23786726163,0,0,0,1,1,0,0,0,0,1993.91684821993,234.321019041701,0,0,0,0,0.894840213208625,0.105159786791375,12
ROU.42.42_1,ROU,3163.56149385241,0,0,3163.56149385241,0,0,0,1,1,0,0,0,1953.66492028162,1033.55014967825,176.346423892537,0,0,0,0.617552376989693,0.326704618097894,0.0557430049124135,13
ROU.42.43_1,ROU,2737.59471661923,0,0,2737.59471661923,0,0,0,1,1,0,0,0,1138.21349336579,1352.69311409909,246.688109154347,0,0,0,0.41577136544573,0.494117374601595,0.0901112599526757,12
ROU.42.44_1,ROU,1840.06117390422,0,0,1840.06117390422,0,0,0,1,1,0,0,0,0,988.293274799362,851.76789910486,0,0,0,0,0.537098053486131,0.462901946513869,12
ROU.42.45_1,ROU,3079.33699649037,0,0.964665389386937,3078.37233110098,0,0.000313270483382105,0.000313270483382105,0.999686729516618,1,0,0,0.964665389386937,780.5822447096,1921.26459635934,376.525490032043,0,0,0.000313270483382105,0.253490360294848,0.623921512503852,0.122274856717918,12
ROU.42.46_1,ROU,1558.41953779571,0,0,1558.41953779571,0,0,0,1,1,0,0,0,0,1211.62752322108,346.792014574632,0,0,0,0,0.777471979679394,0.222528020320606,12
ROU.42.47_1,ROU,4320.78759019822,0,0,4320.78759019822,0,0,0,1,1,0,0,0,2222.0730558564,1815.89639647631,282.818137865514,0,0,0,0.514275004144431,0.420269767621927,0.0654552282336423,13
ROU.42.48_1,ROU,6164.11747450731,0,5242.44595956896,921.671514938353,0,0.850477944531383,0.850477944531383,0.149522055468617,2,0,0,5242.44595956896,0,834.197488496779,87.4740264415741,0,0,0.850477944531383,0,0.13533121196128,0.0141908435073369,21
ROU.42.49_1,ROU,1462.67610401905,0,0,1462.67610401905,0,0,0,1,1,0,0,0,7.18331442773342,1202.40929463843,253.08349495288,0,0,0,0.00491107662728308,0.822061214601463,0.173027708771254,12
ROU.42.50_1,ROU,2799.57740637579,0,0,2799.57740637579,0,0,0,1,1,0,0,0,1372.52151386533,1231.6260358505,195.429856659961,0,0,0,0.490260248114424,0.439932838808306,0.0698069130772691,12
ROU.42.51_1,ROU,5602.77702588262,0,0,5602.77702588262,0,0,0,1,1,0,0,0,2452.05980501371,2874.44468356785,276.272537301062,0,0,0,0.437650792399226,0.513039278609349,0.0493099289914254,12
ROU.42.52_1,ROU,3798.62543877214,0,1588.98600826226,2209.63943050988,0,0.418305524952174,0.418305524952174,0.581694475047826,1,0,0,1588.98600826226,1126.86122110672,957.530324212276,125.247885190882,0,0,0.418305524952174,0.296649732717782,0.252072845729635,0.0329718966004099,13
ROU.42.53_1,ROU,1699.9732527337,0,0,1699.9732527337,0,0,0,1,1,0,0,0,0,1403.67079757713,296.302455156576,0,0,0,0,0.825701695788392,0.174298304211608,12
ROU.42.54_1,ROU,3479.06676864158,0,0,3479.06676864158,0,0,0,1,1,0,0,0,520.798432684038,2671.21878237743,287.049553580116,0,0,0,0.149694865697385,0.767797504334882,0.082507629967733,12
ROU.42.55_1,ROU,4301.5478351909,0,0,4301.5478351909,0,0,0,1,1,0,0,0,735.851812287234,3306.42103232793,259.274990575737,0,0,0,0.171066750965139,0.768658436221061,0.0602748128137999,12
ROU.42.56_1,ROU,4623.36879118485,0,0,4623.36879118485,0,0,0,1,1,0,0,0,1694.99742152821,1865.09787240252,1063.27349725412,0,0,0,0.366615231897568,0.403406683879211,0.229978084223221,12
ROU.42.57_1,ROU,4666.49971302901,0,0,4666.49971302901,0,0,0,1,1,0,0,0,2613.40596075868,1773.77304790821,279.320704362122,0,0,0,0.560035598729808,0.380107823205427,0.0598565780647645,13
ROU.42.58_1,ROU,1397.73785569239,0,0,1397.73785569239,0,0,0,1,1,0,0,0,0,1255.31343308883,142.424422603566,0,0,0,0,0.898103623634767,0.101896376365233,12
ROU.42.59_1,ROU,4204.03225138085,0,0,4204.03225138085,0,0,0,1,1,0,0,0,1321.86265912512,2544.09533130133,338.074260954396,0,0,0,0.31442733549224,0.605155997665266,0.0804166668424945,12
ROU.42.60_1,ROU,2878.51004273538,0,501.186044456437,2377.32399827894,0,0.174113008819025,0.174113008819025,0.825886991180975,1,0,0,501.186044456437,0,2250.84294822079,126.481050058152,0,0,0.174113008819025,0,0.781947227838006,0.0439397633429689,12
ROU.42.61_1,ROU,5421.46425437485,0,0,5421.46425437485,0,0,0,1,1,0,0,0,1672.7971484866,3322.3743979577,426.292707930552,0,0,0,0.308550802882586,0.612818648629235,0.0786305484881792,12
ROU.42.62_1,ROU,1774.60261822678,0,0,1774.60261822678,0,0,0,1,1,0,0,0,0,1499.93117423169,274.671443995088,0,0,0,0,0.845220873014633,0.154779126985367,12
ROU.42.63_1,ROU,2172.11384210596,0,0,2172.11384210596,0,0,0,1,1,0,0,0,322.783448840491,1345.35653363587,503.973859629594,0,0,0,0.14860337546928,0.619376621775722,0.232020002754998,12
ROU.42.64_1,ROU,5461.17959091347,0,0,5461.17959091347,0,0,0,1,1,0,0,0,2378.7853307901,2894.93279190315,187.461468220223,0,0,0,0.435580865120791,0.530092948549038,0.034326186330171,12
RUS.1.1_1,RUS,44038.0225623244,0,24714.6490114105,19323.3735509139,0,0.561211597919351,0.561211597919351,0.438788402080649,2,11787.6654235693,0,12926.9835878413,6437.77634933405,10467.2658364391,2418.33136514074,0.2676701799425,0,0.293541417976851,0.146186771674933,0.237687008348874,0.0549146220568422,21
RUS.1.2_1,RUS,65300.8880431585,45291.518343756,4569.44012483588,15439.9295745666,0.693581966508971,0.0699751605493612,0.763557127058332,0.236442872941668,3,5.13981131609762,0,4564.30031351978,9046.13727683527,4953.24745156319,1440.54484616814,7.87096695025133e-05,0,0.0698964508798587,0.138530080492267,0.0758526813339737,0.0220601111154271,30
RUS.1.3_1,RUS,34661.887230101,0,9993.07959375577,24668.8076363453,0,0.288301659035968,0.288301659035968,0.711698340964032,1,6918.14742616564,0,3074.93216759013,12982.0010562269,10019.4253832251,1667.38119689329,0.199589462057847,0,0.0887121969781207,0.374532435872479,0.289061738523113,0.0481041665684406,13
RUS.1.4_1,RUS,16188.1327717304,16188.1327717304,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
RUS.1.5_1,RUS,206652.472871333,108273.443141628,64195.3817773494,34183.6479523559,0.523939741137488,0.310644149984689,0.834583891122177,0.165416108877823,3,21496.2859165976,3553.41311299987,39145.6827477519,9638.48922365811,20710.5987768862,3834.55995181156,0.104021430849181,0.01719511537233,0.189427603763179,0.0466410543737323,0.100219457764636,0.0185555967394547,30
RUS.1.6_1,RUS,17103.5792522274,0,6113.29866991704,10990.2805823104,0,0.357428031861863,0.357428031861863,0.642571968138137,1,0,3544.61540997773,2568.68325993931,2363.02051036619,7278.58728713635,1348.67278480786,0,0.207244071998328,0.150183959863535,0.138159415378418,0.42555930427185,0.0788532484878695,12
RUS.1.7_1,RUS,94205.4223866088,17642.1984441555,58171.4693960254,18391.7545464279,0.187273704604326,0.617495977644429,0.804769682248755,0.195230317751245,2,41549.3572909508,0,16622.1121050746,5747.71911101928,10991.5791563415,1652.45627906709,0.44105059176357,0,0.17644538588086,0.0610126144059019,0.116676714332146,0.017540989013197,23
RUS.1.8_1,RUS,40339.0008869423,2500.51805120241,18693.7198830782,19144.7629526616,0.0619876049535929,0.463415540099046,0.525403145052639,0.474596854947361,2,9159.90840660967,0,9533.81147646857,6006.4665857139,11654.3164548681,1483.97991207964,0.227073259258008,0,0.236342280841038,0.14889973607795,0.288909397819036,0.0367877210503744,21
RUS.2.1_1,RUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
RUS.2.2_1,RUS,40028.5816286732,0,24853.5839448832,15174.99768379,0,0.620895943189756,0.620895943189756,0.379104056810244,2,17206.6482961383,0,7646.93564874493,2145.17543955194,10837.8343423037,2191.98790193442,0.429859055605728,0,0.191036887584028,0.0535910929708113,0.270752394947223,0.0547605688922102,21
RUS.2.3_1,RUS,23971.1606401476,0,11964.1519115004,12007.0087286473,0,0.499106075467303,0.499106075467303,0.500893924532697,1,366.235084652901,0,11597.9168268475,2479.13923195377,7087.09260121314,2440.77689548035,0.0152781540347912,0,0.483827921432512,0.103421743701539,0.295650790865064,0.101821389966094,13
RUS.2.4_1,RUS,9880.43680710858,0,0,9880.43680710858,0,0,0,1,1,0,0,0,5051.0674814661,3220.25443639467,1609.11488924781,0,0,0,0.511219046290753,0.325922274415826,0.162858679293421,13
RUS.2.5_1,RUS,534256.601599402,414020.265234171,106456.010267485,13780.3260977455,0.774946465789511,0.19926007455741,0.974206540346921,0.0257934596530793,3,40195.8939693207,4389.44117691461,61870.67512125,3217.18884006329,9388.60525590507,1174.53200177709,0.0752370562179043,0.00821597929491926,0.115807039044586,0.00602180456063997,0.0175732133731215,0.00219844171931782,30
RUS.2.6_1,RUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
RUS.2.7_1,RUS,0.271033741533756,0,0,0.271033741533756,0,0,0,1,1,0,0,0,0,0,0.271033741533756,0,0,0,0,0,1,11
RUS.2.8_1,RUS,211721.169931701,158894.272128597,22172.0184623767,30654.8793407273,0.750488353053474,0.104722727866699,0.855211080920173,0.144788919079827,3,0,5049.81511960225,17122.2033427744,10506.2662154865,16976.9752835664,3171.6378416745,0,0.0238512526698736,0.0808714751968253,0.049623125636778,0.0801855350083459,0.0149802584347027,30
RUS.2.9_1,RUS,26186.9919060892,0,14459.2386581232,11727.7532479661,0,0.552153477954869,0.552153477954869,0.447846522045131,2,7878.04611114366,0,6581.19254697952,3593.89703715639,6092.60883372475,2041.24737708492,0.300838146641493,0,0.251315331313376,0.13723978111135,0.232657834682724,0.0779489062510562,21
RUS.2.10_1,RUS,11067.0978834061,0,0,11067.0978834061,0,0,0,1,1,0,0,0,5438.79068798758,4047.53039539885,1580.77680001967,0,0,0,0.491437840822069,0.365726447713784,0.142835711464147,12
RUS.2.11_1,RUS,8698.18777234107,0,0,8698.18777234107,0,0,0,1,1,0,0,0,4039.92830467597,3783.47792459279,874.781543072313,0,0,0,0.464456322444812,0.434973125853144,0.100570551702044,12
RUS.2.12_1,RUS,10716.1989666233,0,7798.19440889359,2918.0045577297,0,0.727701532342006,0.727701532342006,0.272298467657994,2,0,0,7798.19440889359,0,1816.0859066397,1101.91865109,0,0,0.727701532342006,0,0.169471088797071,0.102827378860923,21
RUS.2.13_1,RUS,12608.0745450202,0,5679.02409590781,6929.05044911243,0,0.450427547491843,0.450427547491843,0.549572452508156,1,0,4047.30877856538,1631.71531734243,1500.00986068463,4250.34607253363,1178.69451589417,0,0.321009267839706,0.129418279652138,0.118972159890749,0.33711301891155,0.0934872737058579,13
