GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
PER.22_1,PER,992428.878514079,165990.63108005,156505.226893005,669933.020541024,0.167256953796609,0.157699186592931,0.324956140389541,0.675043859610459,1,96793.9984898586,12435.2279043514,47276.0004987954,143252.453911643,322707.159542737,203973.407086645,0.0975324283537416,0.0125300947741164,0.0476366634650734,0.14434530978797,0.325169053953682,0.205529495868807,12
PER.23_1,PER,466093.924683027,0,203577.979176957,262515.945506071,0,0.436774582108965,0.436774582108965,0.563225417891035,1,147828.877692647,19815.1321654581,35933.9693188514,61357.4264303194,131495.705017226,69662.814058525,0.317165424958457,0.0425131740966878,0.0770959830538205,0.13164176399005,0.282122761215245,0.149460892685739,13
PER.24_1,PER,171966.982753759,82382.064208068,42451.0455512758,47133.8729944155,0.479057449801462,0.246855790986702,0.725913240788165,0.274086759211835,2,18326.800169671,0,24124.2453816049,9273.11659189872,25825.8704910916,12034.8859114251,0.106571621343809,0,0.140284169642893,0.05392381981358,0.150179238348747,0.0699837010495087,23
PER.25_1,PER,133965.211617139,0,98309.6568490122,35655.5547681265,0,0.733844672525678,0.733844672525678,0.266155327474322,2,63135.608857519,4236.30100745521,30937.746984038,14466.6693985099,15899.6278130056,5289.25755661097,0.471283612330306,0.031622396264802,0.23093866393057,0.107988254740749,0.118684751220678,0.0394823215128957,22
PER.26_1,PER,277929.960132902,158309.588609838,28297.5494416552,91322.822081409,0.569602458598334,0.101815397764687,0.671417856363021,0.328582143636979,3,5925.51519158483,0,22372.0342500703,18709.9962534355,39652.5267042406,32960.299123733,0.0213201742940967,0,0.0804952234705908,0.0673191053044035,0.142670932940369,0.118592105392207,30
PHL.1_1,PHL,155861.075885726,0,51393.1284571802,104467.947428545,0,0.329736774657328,0.329736774657328,0.670263225342672,1,16796.7184811123,0,34596.409976068,32843.3815181977,64426.655797448,7197.91011289973,0.10776724326879,0,0.221969531388538,0.210722153248049,0.413359496149535,0.0461815759450878,13
PHL.2_1,PHL,365429.590699254,85494.6844678598,144732.859225696,135202.047005698,0.233956654424905,0.396062231711307,0.630018886136212,0.369981113863788,2,52039.5447575024,6343.42247116566,86349.8919970281,54195.6861536545,72636.315596682,8370.04525536194,0.142406488368728,0.017358809008946,0.236296934333633,0.148306780657665,0.198769660272151,0.0229046729339727,21
PHL.3_1,PHL,281157.233635179,0,59206.2512813918,221950.982353787,0,0.210580572713331,0.210580572713331,0.789419427286669,1,32910.7270765435,2889.0558590889,23406.4683457594,86656.9902018867,113462.211014261,21831.7811376401,0.117054527287203,0.0102755878685222,0.0832504575576061,0.308215403464704,0.403554301439335,0.0776497223826308,13
PHL.4_1,PHL,260122.539263227,0,153709.799943231,106412.739319997,0,0.590913038057367,0.590913038057367,0.409086961942633,2,29451.0978593631,3076.30296263844,121182.399121229,27092.5063576177,72872.9927805066,6447.24018187262,0.113220092125736,0.0118263606504526,0.465866585281179,0.104152859780451,0.28014870601722,0.0247853961449624,21
PHL.5_1,PHL,683983.946591883,85414.0819860622,400330.582222221,198239.2823836,0.124877319726082,0.585292365730169,0.710169685456251,0.289830314543749,2,97039.4893755913,38605.8898935914,264685.202953038,74480.548851015,112785.828807827,10972.9047247581,0.141873928268513,0.0564426841974211,0.386975753264235,0.108892246992247,0.164895432663018,0.0160426348884843,21
PHL.6_1,PHL,256379.226603002,0,100627.863143031,155751.363459971,0,0.392496164671137,0.392496164671137,0.607503835328863,1,12814.3166858815,7880.12855960336,79933.4178975457,54035.64547035,89983.0866761871,11732.6313134341,0.0499818836949851,0.0307362209646009,0.311778060011551,0.210764523266244,0.350976511897839,0.0457628001647803,13
PHL.7_1,PHL,45071.3205638335,0,17.02082856372,45054.2997352697,0,0.000377642109234714,0.000377642109234714,0.999622357890765,1,0,0,17.02082856372,3965.92695960612,29233.1227323716,11855.2500432921,0,0,0.000377642109234714,0.0879922511697715,0.648596987323,0.263033119397994,12
PHL.8_1,PHL,88455.7524483763,0,11315.1064632609,77140.6459851153,0,0.127918265913396,0.127918265913396,0.872081734086604,1,0,7354.01953760535,3961.0869256556,39422.9302896657,30621.8390279282,7095.87666752143,0,0.0831378325779008,0.0447804333354955,0.445679666934871,0.346182562245451,0.0802195049062825,13
PHL.9_1,PHL,514699.720423189,65163.8013172671,325016.514279695,124519.404826227,0.126605472533945,0.631468216093967,0.758073688627912,0.241926311372088,2,102859.253076703,69160.2030613869,152997.058141605,69303.150739233,51322.3264721023,3893.9276148919,0.199843227022022,0.134370003163248,0.297254985908697,0.134647733405123,0.0997131423151052,0.00756543565185987,21
PHL.10_1,PHL,384913.24860533,61814.3831957225,270030.048952046,53068.8164575608,0.160593025622518,0.701534826173056,0.862127851795575,0.137872148204425,2,141633.977603337,25922.7443047645,102473.327043945,18545.608418758,29113.2707662244,5409.93727257836,0.367963373868072,0.0673469785690448,0.26622447373594,0.0481812680804182,0.0756359280219934,0.0140549521020136,23
PHL.11_1,PHL,9097.18386578378,0,0,9097.18386578378,0,0,0,1,1,0,0,0,4339.05897384137,4147.76806332264,610.35682861977,0,0,0,0.476967272274378,0.455939785819123,0.0670929419064988,12
PHL.12_1,PHL,1196125.60204323,154935.620863606,796897.15553576,244292.825643863,0.12953123033145,0.666232002872018,0.795763233203469,0.204236766796531,2,171486.964205463,144455.331232901,480954.860097395,75325.477626848,156760.0995575,12207.2484595152,0.14336869298051,0.120769366516478,0.402093943375031,0.062974555095365,0.131056554002123,0.0102056576990432,21
PHL.13_1,PHL,320447.996867462,165282.067209278,47536.6257745002,107629.303883683,0.515784366964352,0.148344275012465,0.664128641976817,0.335871358023183,3,10558.2126459186,0,36978.4131285816,26404.1794547075,64596.1788575586,16628.945571417,0.032948287238898,0,0.115395987773567,0.0823977048158251,0.20158084771638,0.0518928054909789,30
PHL.14_1,PHL,66241.9156148555,0,31716.5837350916,34525.3318797639,0,0.478799313707933,0.478799313707933,0.521200686292067,1,4929.4635869395,0,26787.1201481521,13001.1276684438,19278.58205825,2245.62215307006,0.0744160784177868,0,0.404383235290146,0.196267386710782,0.291032979335014,0.0339003202462709,13
PHL.15_1,PHL,794300.819305467,0,364393.962378282,429906.856927186,0,0.458760652792611,0.458760652792611,0.541239347207389,1,57408.7426265921,49854.0990456268,257131.120706063,155720.579818004,252080.482574517,22105.7945346646,0.0722758194770465,0.0627647584314706,0.323720074884094,0.196047361444453,0.317361478734134,0.0278305070288028,13
PHL.16_1,PHL,503915.717086366,0,79844.6488304555,424071.06825591,0,0.158448419295425,0.158448419295425,0.841551580704575,1,29569.3111384818,15937.8380781077,34337.499613866,131375.000524944,242872.784808153,49823.2829228137,0.0586790809174423,0.0316279836839781,0.0681413546940051,0.260708281306549,0.481971045103416,0.0988722542946095,12
PHL.17_1,PHL,1554417.46412198,865631.91332697,608527.557987681,80257.9928073329,0.556885092523021,0.391482707852494,0.948367800375514,0.0516321996244856,3,221030.32009003,42412.3613621797,345084.876535471,18539.082642898,56435.7108313194,5283.19933311548,0.142194954181681,0.0272850520153776,0.222002701655435,0.0119267076385878,0.0363066628714168,0.00339882911448097,30
PHL.18_1,PHL,584205.29286342,0,178894.345022905,405310.947840516,0,0.306218288687651,0.306218288687651,0.693781711312349,1,53996.4498525364,15332.6262348704,109565.268935498,174286.671451664,200598.719359221,30425.5570296308,0.092427183581098,0.0262452710069078,0.187545834099646,0.298331209218281,0.343370253247805,0.0520802488462628,13
PHL.19_1,PHL,265232.77952031,0,127031.792450126,138200.987070184,0,0.478944543279571,0.478944543279571,0.521055456720429,1,52306.0307217613,15180.8724330068,59544.8892953582,58086.3913091235,72125.4781588733,7989.11760218721,0.197208017864006,0.0572360341751962,0.224500491240369,0.2190015555927,0.271932746357055,0.0301211547706736,13
PHL.20_1,PHL,778448.639359198,56571.889674386,361635.156129241,360241.593555571,0.0726726039638977,0.464558787625258,0.537231391589156,0.462768608410844,2,30297.9138244316,74884.5588306645,256452.683474144,123596.159403563,212422.278820996,24223.1553310119,0.0389208899502634,0.096197173512061,0.329440724162934,0.158772400842405,0.272878990444196,0.0311172171242432,21
PHL.21_1,PHL,48908.2193328887,0,27805.7223785222,21102.4969543666,0,0.568528618661526,0.568528618661526,0.431471381338474,2,5987.99602967128,2533.56329315528,19284.1630556956,8837.47990426049,11415.619814571,849.397235535085,0.122433327390527,0.0518024031075605,0.394292888163438,0.180695188350839,0.233409025523333,0.0173671674643019,21
PHL.22_1,PHL,439793.827507121,0,232968.587901913,206825.239605208,0,0.52972227741905,0.52972227741905,0.47027772258095,2,47906.6860414166,29401.7490206994,155660.152839797,59478.680579707,132981.975169955,14364.5838555461,0.108929873602287,0.066853482658811,0.353938921157952,0.135242190452853,0.302373446038875,0.0326620860892221,21
PHL.23_1,PHL,118425.10201619,0,43512.8542337492,74912.2477824409,0,0.367429316022886,0.367429316022886,0.632570683977114,1,8211.49080074579,5492.92760751117,29808.4358254923,31471.5425346732,38987.262025387,4453.44322238071,0.0693391068358394,0.0463831359567689,0.251707073230278,0.265750605225324,0.329214510788912,0.0376055679628789,13
PHL.24_1,PHL,1088927.23633501,615972.771400353,418545.283029344,54409.1819053099,0.565669358655705,0.384364784958487,0.950034143614192,0.0499658563858081,3,99506.5836835075,49680.758557929,269357.940787908,6849.05291339569,42716.0645798868,4844.06441202736,0.0913803791136825,0.0456235797032124,0.247360826141592,0.0062897250476051,0.0392276574178234,0.00444847392037965,30
PHL.25_1,PHL,1966189.50743519,920845.551446975,561435.5815211,483908.374467114,0.468340181841464,0.285544999298399,0.753885181139863,0.246114818860137,2,124439.448222816,87313.8508402445,349682.282458039,151103.527933528,308522.570644589,24282.2758889971,0.063289651252967,0.0444076476403038,0.177847700405128,0.076850948172659,0.156913954365998,0.0123499163214803,23
PHL.26_1,PHL,291069.657506245,0,78337.6093879843,212732.04811826,0,0.269136982738586,0.269136982738586,0.730863017261414,1,31760.8794080261,17514.3098798413,29062.4201001169,73655.9513430931,119170.914390606,19905.1823845615,0.109117795651183,0.0601722282902866,0.0998469587971166,0.253052660913351,0.409424037570969,0.0683863187770936,13
PHL.27_1,PHL,307683.488612513,404.783565998077,135621.47035698,171657.234689535,0.00131558429678314,0.440782412369802,0.442097996666585,0.557902003333415,1,73784.1808384433,7360.92339450121,54476.3661240353,53264.2177795731,97501.1585602139,20891.8583497482,0.239805461031303,0.0239236867330613,0.177053264605437,0.173113669569225,0.316887847963151,0.0679004858010393,13
PHL.28_1,PHL,1152584.64734695,418855.06964529,410625.481601471,323104.096100186,0.363405039802867,0.356264923835885,0.719669963638752,0.280330036361248,2,170779.52152139,36088.6042328831,203757.355847197,98586.3034611586,194275.540593623,30242.2520454046,0.14817091474756,0.0313110228528142,0.176782986235511,0.0855349788738619,0.168556418863302,0.0262386386240847,23
PHL.29_1,PHL,239571.877226114,0,61697.8747030813,177874.002523033,0,0.257533878422839,0.257533878422839,0.742466121577161,1,26003.6705560228,4213.86166115105,31480.3424859075,76057.7509142212,83130.9374475698,18685.3141612416,0.108542249854643,0.0175891332068743,0.131402495361321,0.317473619169565,0.346997896456389,0.0779946059512067,13
PHL.30_1,PHL,63539.0140734577,0,21922.691421519,41616.3226519386,0,0.345027252015181,0.345027252015181,0.654972747984819,1,0,10783.3343621818,11139.3570593372,18396.7702510729,19856.5584468053,3362.99395406038,0,0.169712018976486,0.175315233038696,0.289535028507121,0.312509703468944,0.0529280160087535,13
PHL.31_1,PHL,207405.039261987,0,38871.8125190868,168533.2267429,0,0.187419807432862,0.187419807432862,0.812580192567138,1,5569.1741373539,12850.216155231,20452.4222265019,72804.9915009939,78883.0898590324,16845.1453828736,0.0268516818934139,0.0619571067364427,0.0986110188030055,0.351028074149294,0.380333525837769,0.0812185925800744,13
PHL.32_1,PHL,68558.5465344572,0,6398.44311209861,62160.1034223586,0,0.0933281616301883,0.0933281616301883,0.906671838369812,1,0,2712.35070431978,3686.09240777884,15129.3333217446,41766.9158105552,5263.85429005884,0,0.0395625467782716,0.0537656148519167,0.220677568100727,0.609215304609227,0.0767789656598575,12
PHL.33_1,PHL,94282.7830428821,0,6228.38721055072,88054.3958323314,0,0.066060705990381,0.066060705990381,0.933939294009619,1,0,3564.18473833799,2664.20247221272,19143.2822831711,53935.207675722,14975.9058734383,0,0.0378031346053597,0.0282575713850214,0.203041124427397,0.572057866081349,0.158840303500873,12
PHL.34_1,PHL,318249.46205346,0,142797.762093926,175451.699959533,0,0.448697575708515,0.448697575708515,0.551302424291485,1,43934.4043692667,6177.9150262624,92685.4426983973,46136.1502688541,119662.902882274,9652.64680840517,0.138050207801723,0.0194121774359029,0.291235190470889,0.144968509832403,0.37600347259086,0.0303304418682213,13
PHL.35_1,PHL,363865.785420717,0,216214.954872009,147650.830548708,0,0.59421622899227,0.59421622899227,0.40578377100773,2,12126.0909801368,23968.0494463481,180120.814445524,36421.6661685524,102022.696434501,9206.46794565461,0.0333257246655276,0.0658705775774857,0.495019926749257,0.100096430134095,0.280385517194309,0.0253018236793265,21
PHL.36_1,PHL,1145442.77051341,318840.974219264,352889.976097926,473711.820196216,0.278356092881318,0.308081717552554,0.586437810433873,0.413562189566127,2,33237.6136990581,74343.6023187255,245308.760080143,106313.339099612,343022.640684276,24375.8404123271,0.0290172626295074,0.0649038120738267,0.21416064284922,0.0928141866502511,0.29946728855823,0.0212807143576465,21
PHL.37_1,PHL,700852.074476538,0,279994.411184508,420857.66329203,0,0.399505717941455,0.399505717941455,0.600494282058545,1,45130.4313083403,44773.2466805405,190090.733195627,156326.68409335,227079.358404252,37451.6207944276,0.064393661589784,0.0638840181988208,0.27122803815285,0.223052324144307,0.32400468896929,0.0534372689449481,13
PHL.38_1,PHL,72129.8198148361,0,6727.38218795136,65402.4376268848,0,0.0932676971219554,0.0932676971219554,0.906732302878045,1,0,6349.76801090315,377.614177048206,13621.8370595215,38956.8637992227,12823.7367681406,0,0.0880324951206531,0.00523520200130233,0.18885167181188,0.540093735146276,0.177786895919888,12
PHL.39_1,PHL,444037.164640216,0,337430.519534559,106606.645105657,0,0.75991503956198,0.75991503956198,0.24008496043802,2,98261.5757475439,38204.673604398,200964.270182617,17548.3846796202,81637.0284360836,7421.23198995297,0.221291332285578,0.0860393603210074,0.452584346955395,0.039520080923494,0.183851792005362,0.0167130875091639,21
PHL.40_1,PHL,1134500.32790108,554496.778512349,480680.135660605,99323.413728125,0.488758588142689,0.423693254060052,0.912451842202742,0.0875481577972584,2,200272.834265545,45634.7720219055,234772.529373154,29680.8830902483,62511.2876515649,7131.24298631179,0.176529551680312,0.0402245560442752,0.206939146335465,0.0261620753738877,0.0551002816960098,0.0062858007273609,23
PHL.41_1,PHL,379146.112101827,104484.981694023,115467.682025083,159193.448382721,0.275579726018558,0.304546659821932,0.580126385840491,0.419873614159509,2,44461.3541493462,24682.925693091,46323.4021826461,42042.2208465077,101168.812447191,15982.4150890219,0.117267071269361,0.0651013551378892,0.122178233414682,0.110886593596973,0.266833311006022,0.042153709556514,21
PHL.42_1,PHL,1726868.1057896,842197.508782795,708670.054064687,176000.542942115,0.487702277874723,0.410378795976809,0.898081073851532,0.101918926148468,2,237933.695478968,36924.1766822934,433812.181903426,49055.019767873,112303.637391215,14641.8857830274,0.137783363235014,0.0213821637903319,0.251213268951463,0.0284069290546327,0.0650331296378103,0.00847886745602528,23
PHL.43_1,PHL,993228.536566837,115776.22134712,429230.861063775,448221.454155943,0.116565540643152,0.432157197725552,0.548722738368703,0.451277261631297,2,85767.2786216191,75839.7567580463,267623.82568411,150526.166432556,271558.333674186,26136.9540492005,0.0863520080867588,0.0763568040646432,0.26944838557415,0.151552397953506,0.273409717579044,0.0263151460987465,21
PHL.44_1,PHL,2348646.56148283,493536.138581585,1542896.22641775,312214.196483489,0.210136402247765,0.656929932208974,0.867066334456739,0.132933665543261,2,629087.848375689,164295.554837698,749512.823204365,112665.493045302,184585.150219847,14963.5532183391,0.267851220653018,0.0699532903469177,0.319125421209038,0.0479703906466755,0.0785921361038286,0.00637113879275723,22
PHL.45_1,PHL,179547.058681702,0,108118.643335596,71428.4153461065,0,0.602174405581695,0.602174405581695,0.397825594418305,2,14726.2270306684,7120.8945832178,86271.5217217095,30013.4983689673,37852.3200300261,3562.59694711305,0.0820187595318662,0.0396603243489585,0.48049532170087,0.167162294884344,0.210821164701618,0.0198421348323436,21
PHL.46_1,PHL,327578.106900608,0,47718.2075854316,279859.899315177,0,0.145669709239482,0.145669709239482,0.854330290760518,1,18935.6571210846,3135.54586417973,25647.0046001673,89674.1640740559,163329.883323582,26855.8519175388,0.0578050142002621,0.00957190300001062,0.0782927920392096,0.273748953867861,0.498598288111905,0.0819830487807515,12
