GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
RUS.74_1,RUS,1602567.20623946,940413.105426583,280453.219191127,381700.881621755,0.586816641302256,0.17500246984913,0.761819111151386,0.238180888848614,3,104238.390795837,50618.4000830995,125596.42831219,63839.269139837,251218.500049361,66643.1124325576,0.0650446298850953,0.0315858204798032,0.0783720194842316,0.0398356267938618,0.156760040434661,0.0415852216200906,30
RUS.75_1,RUS,1433596.18181722,754351.40111712,297919.688459943,381325.092240161,0.526195180124507,0.207812836165831,0.734008016290338,0.265991983709662,3,141193.693249369,33553.8048617626,123172.190348812,102123.34582407,228329.875425521,50871.8709905702,0.0984891666427234,0.0234053391654753,0.0859183303576318,0.0712357825162584,0.159270705601413,0.0354854955919909,30
RUS.76_1,RUS,1641301.58264874,820658.892421972,464337.05412383,356305.636102937,0.500004935776391,0.282907820861588,0.782912756637979,0.217087243362021,3,280656.300108534,20913.2385044778,162767.515510818,82036.1581187434,206931.181419259,67338.2965649345,0.170996179541611,0.0127418621449983,0.0991697791749784,0.0499823792202486,0.126077488504771,0.0410273756370013,30
RUS.77_1,RUS,2731148.8902392,1350468.12710754,834145.564043616,546535.199088046,0.494468877890162,0.305419293332836,0.799888171222998,0.200111828777002,2,473279.307243408,85362.6438034433,275503.612996764,140505.687247225,318740.584227487,87288.9276133337,0.173289456658644,0.0312552142830877,0.100874622391105,0.0514456343809654,0.116705678466168,0.0319605159298689,23
RUS.78_1,RUS,1336628.47033575,644351.797255969,351190.662176045,341086.010903741,0.482072476799862,0.26274366435411,0.744816141153972,0.255183858846028,2,192952.60293407,32755.8824926056,125482.176749369,83798.2618642282,179807.083511063,77480.6655284502,0.144357693417679,0.0245063480387916,0.0938796228976393,0.0626937580067993,0.134522859195043,0.0579672416441851,23
RUS.79_1,RUS,2391117.68821633,1112401.15012328,670028.383434798,608688.154658256,0.465222249663955,0.280215560587739,0.745437810251694,0.254562189748306,2,378683.76778032,43164.8700188417,248179.745635636,105793.557213859,397879.881692077,105014.715752321,0.158371028597426,0.0180521729363479,0.103792359053965,0.04424439572139,0.166399121069142,0.0439186729577736,23
RUS.80_1,RUS,447397.783362001,113612.249324063,198213.998747936,135571.535290003,0.253940125653542,0.44303750737977,0.696977633033313,0.303022366966687,2,123627.509797027,10936.1616778411,63650.3272730671,46246.257836624,62488.5326134227,26836.7448399561,0.276325709233559,0.0244439335297117,0.142267864616499,0.103367203764631,0.139671082283529,0.0599840809185274,23
RUS.81_1,RUS,1483268.42724196,828346.808874897,408665.265245405,246256.35312166,0.558460487435273,0.275516728961386,0.833977216396659,0.166022783603341,3,247223.195112781,36442.5035070428,124999.566625581,50480.5111508965,133522.168896899,62253.6730738642,0.166674615715023,0.0245690549584509,0.0842730582879118,0.0340332944622584,0.0900188842724677,0.0419706048686149,30
RUS.82_1,RUS,197646.454016427,62294.5878266413,77637.0602749083,57714.805914877,0.315181914781349,0.392807756968186,0.707989671749536,0.292010328250464,2,38898.1702970723,5991.83964571171,32747.0503321243,16217.2704501664,33862.1973959222,7635.33806878841,0.196806821000894,0.0303159481182178,0.165684987849075,0.0820519170499188,0.171327118234602,0.0386312929659432,23
RUS.83_1,RUS,1240063.86003915,291672.100512013,551195.485045019,397196.274482121,0.235207322712238,0.444489596711266,0.679696919423504,0.320303080576496,2,307078.359411205,64615.5493660858,179501.576267728,130716.302742934,216274.463285362,50205.5084538251,0.247631085226135,0.0521066305117913,0.14475188097334,0.105410944512815,0.1744059078365,0.0404862282271818,22
RWA.1_1,RWA,1717997.62106464,64704.0055184248,1455679.08192322,197614.533622993,0.037662453501145,0.847311465437968,0.884973918939113,0.115026081060887,2,355055.821864992,246938.615659544,853684.644398686,23839.4435627237,165453.084367761,8322.00569250807,0.20666840134794,0.143736296623343,0.496906767466685,0.0138762960265046,0.0963057703567889,0.00484401467759364,21
RWA.2_1,RWA,1929798.40661082,0,1453311.7204099,476486.686200921,0,0.753089916247913,0.753089916247913,0.246910083752087,2,233698.753561276,212306.607379828,1007306.35946879,104875.762132322,350548.871287702,21062.052780896,0.121100086289172,0.110014914849416,0.521974915109326,0.054345449645442,0.181650513383597,0.0109141207230479,21
RWA.3_1,RWA,1327261.09485898,0,695632.650126304,631628.444732676,0,0.52411138458045,0.52411138458045,0.47588861541955,2,91982.1456701513,121934.959872351,481715.544583802,225247.351170335,354453.432743095,51927.660819246,0.0693022239757011,0.0918696105420811,0.362939550062668,0.169708395765392,0.267056296697038,0.0391239229571204,21
RWA.4_1,RWA,1983491.2080263,79413.5001151194,1616326.58302002,287751.124891162,0.0400372332348984,0.814889713894102,0.854926947129001,0.145073052870999,2,484040.065961234,196548.75038743,935737.766671355,66708.2933223732,206012.421867145,15030.409701644,0.244034389465676,0.0990923224625778,0.471763001965848,0.0336317564970465,0.103863541735655,0.00757775463829768,21
RWA.5_1,RWA,341729.298506622,172381.603125158,122018.608166642,47329.0872148226,0.504439051256289,0.357062179625424,0.861501230881713,0.138498769118286,3,18377.3689466305,7208.80914287455,96432.4300771366,1095.87131961063,41453.0943955211,4780.12149969093,0.0537775631967781,0.0210950865915726,0.282189529837073,0.00320684039793969,0.121303893393612,0.0139880353267348,30
SAU.1_1,SAU,1339432.80700896,312432.106802059,442218.061287249,584782.638919651,0.233257021305713,0.330153225285523,0.563410246591236,0.436589753408764,2,252678.804316691,18634.4228352439,170904.834135314,107796.708859408,309408.587783629,167577.342276614,0.188646121697541,0.0139121744201979,0.127594929167784,0.0804793702941508,0.230999708357568,0.125110674757045,21
SAU.2_1,SAU,295270.217939778,0,121639.780242131,173630.437697647,0,0.411960884815481,0.411960884815481,0.588039115184519,1,72231.6702516358,4659.37358156964,44748.7364089255,52278.3865363986,89783.1837556011,31568.8674056478,0.244629041003952,0.0157800323177868,0.151551811493742,0.177052690586834,0.304071248302843,0.106915176294842,13
SAU.3_1,SAU,209897.950892183,67501.7277961317,74330.9933876912,68065.2297083605,0.321593076584177,0.354129199793247,0.675722276377424,0.324277723622576,2,31892.8769278321,0,42438.1164598591,20639.4489022037,30253.4043140896,17172.3764920672,0.151944679746847,0,0.202184520046401,0.0983308737149387,0.144133871652847,0.0818129782547903,21
SAU.4_1,SAU,286050.835125042,0,169767.172899563,116283.662225479,0,0.59348602434722,0.59348602434722,0.40651397565278,2,81279.6111920546,8850.08143251762,79637.4802749911,24130.3193444312,57065.7864095229,35087.5564715248,0.284143939508251,0.0309388414428119,0.278403243396157,0.0843567519524389,0.199495262387811,0.12266196131253,21
SAU.5_1,SAU,1036648.70208926,453557.24481397,342918.946408515,240172.51086678,0.437522609057311,0.330795712874954,0.768318321932265,0.231681678067735,2,202563.477506697,9369.73645437136,130985.732447447,33509.2235442568,90311.1918385143,116352.095484009,0.195402239059818,0.00903848761445181,0.126354986200684,0.0323245700078746,0.087118415000666,0.112238693059194,23
SAU.6_1,SAU,828314.96501229,257977.217114243,309473.87383265,260863.874065398,0.311448214762623,0.373618595467556,0.685066810230179,0.314933189769821,2,139957.955639065,18808.128173247,150707.790020338,49147.2535523499,122963.978117231,88752.6423958173,0.168967073578091,0.022706493263668,0.181945028625798,0.0593340161995271,0.148450750392281,0.107148423178012,22
SAU.7_1,SAU,3445047.20133522,2331092.83601421,651625.547442187,462328.817878823,0.676650478144605,0.189148510705349,0.865798988849954,0.134201011150046,3,330261.790041606,36043.9277297971,285319.829670784,113922.122142923,171546.705924141,176859.989811759,0.0958656792608253,0.0104625352348807,0.0828202962096426,0.0330683777275298,0.0497951685125399,0.0513374649099763,30
SAU.8_1,SAU,1731919.63811853,924405.123072631,555895.353036456,251619.162009447,0.533745967611325,0.320970639053641,0.854716606664965,0.145283393335035,3,281262.666365648,33414.5858443244,241218.100826483,89574.9980781339,98772.4227153903,63271.7412159224,0.162399374760366,0.0192933812336837,0.139277883059592,0.0517200660507802,0.0570306038117863,0.0365327234724687,30
SAU.9_1,SAU,454002.189274623,218985.77797048,63386.9662249601,171629.445079183,0.482345202608741,0.139618195071341,0.621963397680081,0.378036602319918,2,8501.47994141094,9164.48286777129,45721.0034157778,32799.5797521048,63885.3763115976,74944.4890154805,0.0187256364446041,0.0201859882711441,0.100706570355592,0.0722454219978763,0.140716009351562,0.16507517097048,23
SAU.10_1,SAU,1043500.37785368,204049.442769784,394286.604911535,445164.330172364,0.195543238028799,0.377849987675635,0.573393225704434,0.426606774295566,2,222821.284238988,65372.0691748932,106093.251497654,168509.282877895,214979.406796738,61675.6404977315,0.213532538145598,0.0626469051303587,0.101670544399678,0.161484640019482,0.206017564879964,0.059104569396121,21
SAU.11_1,SAU,4092974.26648514,2751979.99736963,761447.603107691,579546.666007812,0.672366796904617,0.186037720623538,0.858404517528154,0.141595482471846,3,294544.572802358,86477.9354477208,380425.094857613,132125.913453231,270514.22524248,176906.527312101,0.0719634558209181,0.021128384841272,0.0929458799613477,0.0322811493185113,0.0660923347252767,0.0432219984280576,30
SAU.12_1,SAU,193772.213860776,0,115066.245272291,78705.9685884845,0,0.593822215165306,0.593822215165306,0.406177784834694,2,55846.8707581707,8490.7041310356,50728.670383085,14487.0001369708,37039.0930840792,27179.8753674345,0.288208869813999,0.0438179652379681,0.261795380113339,0.074763041864091,0.191147597202412,0.140267145768191,21
SAU.13_1,SAU,464924.864557679,91144.4420855022,221919.975562701,151860.446909476,0.196041229526873,0.477324386110929,0.673365615637802,0.326634384362198,2,100115.613180191,16498.1462813457,105306.216101164,36213.7211922552,65590.530372254,50056.1953449668,0.215337188462568,0.0354856182988659,0.226501579349494,0.0778915561479127,0.141077699586267,0.107665128628019,21
SDN.1_1,SDN,2573346.03926177,384410.691121527,1042393.666723,1146541.68141724,0.149381655345429,0.405073259025063,0.554454914370492,0.445545085629508,2,653761.146397733,134599.53649521,254032.983830059,895743.770894696,209366.26237266,41431.6481498843,0.254051004576625,0.0523052611042639,0.0987169933441736,0.348085238917835,0.0813595448021137,0.0161003019095598,21
SDN.2_1,SDN,1289899.52176787,530483.442388514,357304.971316544,402111.108062809,0.411259507764963,0.27700217364748,0.688261681412443,0.311738318587557,2,281726.7780306,17025.5645013154,58552.6287846286,160390.440384269,123097.085197185,118623.582481355,0.218409863153124,0.0131991400988978,0.045393170395458,0.124343359833521,0.0954315302237456,0.0919634285302903,23
SDN.3_1,SDN,475661.563711748,132999.875495919,108192.791111749,234468.897104081,0.279610306239747,0.227457502068243,0.50706780830799,0.49293219169201,2,75771.9376069102,7577.70008630306,24843.1534185354,98085.3062884007,93921.9250100469,42461.6658056332,0.159298003848863,0.0159308648509913,0.0522286333683887,0.206208181975032,0.1974553593886,0.0892686503283772,21
SDN.4_1,SDN,626025.485213579,196720.798796941,216945.363110788,212359.32330585,0.314237684316999,0.346543979813815,0.660781664130814,0.339218335869186,2,201640.726220999,0,15304.6368897893,19319.4206749313,88792.193622753,104247.709008166,0.322096673352213,0,0.0244473064616017,0.0308604380033189,0.14183479062751,0.166523107238358,23
SDN.5_1,SDN,669020.260582721,167417.930103891,154774.447641276,346827.882837554,0.250243438006001,0.231344933420202,0.481588371426203,0.518411628573797,1,143604.213233978,0,11170.2344072983,44304.2394883041,190025.319085978,112498.324263272,0.214648526651342,0,0.0166964067688607,0.0662225676838469,0.284035223268822,0.168153837621128,13
SDN.6_1,SDN,1119959.38740994,459827.441481287,355841.290759412,304290.655169237,0.410575103571124,0.317726959351932,0.728302062923056,0.271697937076944,2,274568.19169776,14188.8344415426,67084.2646201095,162481.632708595,109624.762159787,32184.2603008552,0.245159060930537,0.0126690615758455,0.0598988368455496,0.145078147060633,0.0978828012802409,0.02873698873607,23
SDN.7_1,SDN,3144731.43741932,2629569.46168565,392229.135837332,122932.839896342,0.836182521151493,0.124725797303445,0.960908318454938,0.0390916815450623,3,238753.979352002,24944.4215097008,128530.734975629,52701.4123681721,46294.1540809551,23937.2734472149,0.0759218979754697,0.0079321309326723,0.0408717683953026,0.0167586369192215,0.0147211788994439,0.00761186572639687,30
SDN.8_1,SDN,1120130.44768712,670191.785276093,119135.16559219,330803.49681884,0.598315836034923,0.106358295891504,0.704674131926427,0.295325868073573,3,95312.0009332299,5675.90757751465,18147.2570814453,78325.8478019908,133749.04930421,118728.599712639,0.0850900902926377,0.00506718444198569,0.0162010211568807,0.0699256483597248,0.119404886797228,0.10599533291662,30
SDN.9_1,SDN,1357824.04718316,579654.096645407,210273.605208537,567896.345329218,0.426899271557249,0.154860716780465,0.581759988337714,0.418240011662286,2,155274.30842906,4543.04149526358,50456.2552842125,122046.401579168,215360.266816044,230489.676934007,0.114355250042287,0.00334582489144173,0.0371596418467365,0.089883812142196,0.15860690290676,0.16974929661333,23
SDN.10_1,SDN,524385.521970073,0,343380.532342293,181004.989627779,0,0.654824586026405,0.654824586026405,0.345175413973595,2,119196.225409506,88504.9031112967,135679.40382149,64844.2063827319,89152.3184951912,27008.4647498564,0.227306476658044,0.168778311763435,0.258739797604926,0.123657507055339,0.170012928961603,0.0515049779566526,21
SDN.11_1,SDN,648016.142535352,75485.6766186226,302600.084919681,269930.380997049,0.116487339842008,0.466963807006046,0.583451146848054,0.416548853151946,2,237075.6631999,2646.62162060291,62877.800099178,152383.634462345,101691.242091819,15855.5044428846,0.365848391171777,0.00408419088180125,0.0970312249524675,0.235154071727514,0.156927019894835,0.0244677615295974,21
SDN.12_1,SDN,793257.226375419,303947.48320044,277135.187438699,212174.55573628,0.383163837774599,0.349363583745711,0.73252742152031,0.26747257847969,2,122623.230280682,42299.6065907185,112212.350567298,86421.0903362655,88099.5893980921,37653.8760019227,0.154581926522091,0.0533239473707608,0.141457709852859,0.108944598880169,0.111060556990625,0.047467422608896,23
SDN.13_1,SDN,1095728.67721679,232421.257983478,499259.280231231,364048.13900208,0.212115702377929,0.455641337688977,0.667757040066906,0.332242959933094,2,349510.416767643,31373.7054913407,118375.157972247,242700.086347723,91264.5207363535,30083.5319180032,0.318975330330332,0.0286327319378294,0.108033275420816,0.221496517700162,0.0832911674523025,0.02745527478063,23
SDN.14_1,SDN,1399936.44320566,733924.842335086,129588.811387279,536422.789483292,0.524255830253623,0.0925676390640556,0.616823469317679,0.383176530682321,3,67933.2083118558,5768.89030265808,55886.7127727652,97687.0710474215,274660.006120766,164075.712315105,0.0485259231885544,0.00412082300639887,0.0399208928691023,0.0697796471557894,0.196194625444447,0.117202258082084,30
SDN.15_1,SDN,921240.648933122,527757.549979705,177567.418326885,215915.680626532,0.572876968239401,0.192748136475006,0.765625104714407,0.234374895285593,3,144346.761774026,0,33220.6565528587,35265.0434137285,78996.8194243442,101653.817788459,0.156687356274598,0,0.0360607802004081,0.0382799472152781,0.0857504708632099,0.110344477207105,30
SDN.16_1,SDN,833927.320373734,403278.373762181,170393.27591433,260255.670697223,0.48358935354396,0.204326290494915,0.687915644038875,0.312084355961125,2,152754.647889443,0,17638.6280248873,62263.024542056,114527.851117641,83464.7950375266,0.183175013166596,0,0.0211512773283196,0.0746624112448458,0.137335530710654,0.100086414005624,23
SDN.17_1,SDN,1166546.79870247,590000.525201931,118026.485978308,458519.787522228,0.505766700365712,0.101175954629156,0.606942654994868,0.393057345005132,3,89372.8707128167,5246.83021696284,23406.7850485286,84246.9663403705,96559.4256893676,277713.395492489,0.0766131892970131,0.00449774515930164,0.0200650201728414,0.0722191055121639,0.0827737265206756,0.238064512972292,30
SDN.18_1,SDN,1333116.65731403,513001.429930222,378458.772208988,441656.455174825,0.384813607358127,0.283890213307744,0.668703820665871,0.331296179334129,2,278804.577006529,19759.0129266996,79895.1822757591,231264.353985574,136324.299881074,74067.8013081762,0.209137419052482,0.0148216683200929,0.0599311259351691,0.173476456630229,0.102259842852568,0.0555598798513314,23
SEN.1_1,SEN,1673216.35393222,1570906.85007552,71643.4450300315,30666.0588266705,0.938854587683019,0.04281780109408,0.981672388777099,0.0183276112229015,3,30283.2392165642,8306.69676067866,33053.5090527886,16690.8519364344,11709.3683143952,2265.83857584093,0.0180988185690366,0.0049645084696651,0.0197544740553782,0.00997531006507872,0.00699811969138184,0.00135418146644096,30
SEN.2_1,SEN,853359.843449529,578740.531270258,112136.411855381,162482.90032389,0.678190491048677,0.131405775319932,0.809596266368609,0.190403733631391,3,38941.0606665872,12754.0329453768,60441.318243417,41734.9225948099,90247.682969789,30500.2947592908,0.0456326378203785,0.0149456680476331,0.0708274694519203,0.0489065930570452,0.105755718015722,0.0357414225586239,30
SEN.3_1,SEN,401936.594558024,0,162685.080527611,239251.514030413,0,0.404753094717594,0.404753094717594,0.595246905282406,1,144051.288448511,5353.99914499372,13279.7929341067,109036.373606911,101921.441218164,28293.699205338,0.358393065968307,0.0133205068099884,0.0330395219392983,0.271277547461955,0.253575918684982,0.0703934391354692,13
SEN.4_1,SEN,322531.436514476,0,106386.148436258,216145.288078218,0,0.329847377315987,0.329847377315987,0.670152622684013,1,88363.1961281765,10205.5886961184,7817.36361196265,92857.9888370931,91462.6624389109,31824.6368022142,0.273967700894826,0.0316421518671418,0.0242375245540191,0.287903684182194,0.283577512404146,0.0986714260976723,13
SEN.5_1,SEN,545576.790725919,180171.067767962,108662.570224806,256743.152733151,0.330239612151086,0.199170074812428,0.529409686963515,0.470590313036486,2,80234.6487805545,7916.71075804532,20511.2106862059,112821.438093376,119444.015312844,24477.6993269306,0.147063896676759,0.0145107176342889,0.0375954605013799,0.206792957492311,0.218931628586909,0.0448657269572661,21
SEN.6_1,SEN,87980.267736359,0,29856.5071688592,58123.7605674998,0,0.339354584124784,0.339354584124784,0.660645415875216,1,26876.7566740401,0,2979.75049481913,17497.2216883451,25681.6752101593,14944.8636689954,0.305486188727895,0,0.0338683953968887,0.198876658806917,0.291902671711761,0.169866085356538,13
SEN.7_1,SEN,376996.502125386,72971.7315254398,95127.9499540385,208896.820645908,0.193560765455511,0.252331120892999,0.44589188634851,0.55410811365149,1,81502.1833134145,277.024757623672,13348.7418830004,51117.1559422247,122050.430971525,35729.2337321583,0.216188168468225,0.000734820498497719,0.0354081319262763,0.135590531089924,0.32374419996855,0.0947733825930169,13
SEN.8_1,SEN,488424.033733498,88189.695963759,106438.657466093,293795.680303646,0.180559697870802,0.217922645313907,0.39848234318471,0.60151765681529,1,82698.9665312469,4491.39275074005,19248.2981841061,58150.5000637136,124813.438617455,110831.741622478,0.169317971310909,0.00919568334180442,0.039408990661194,0.119057409233557,0.255543196069581,0.226917051512153,13
SEN.9_1,SEN,326172.108964252,0,147501.878428262,178670.23053599,0,0.452221003496126,0.452221003496126,0.547778996503874,1,107413.71361874,16095.9436898548,23992.2211196674,104358.990780978,37222.3479282567,37088.8918267549,0.32931605942589,0.0493480075318731,0.0735569365383627,0.319950688341706,0.114118733347419,0.113709574814749,13
SEN.10_1,SEN,511169.140063144,102083.868270918,166347.268090844,242738.003701382,0.199706633812651,0.325425099156603,0.525131732969254,0.474868267030746,2,122005.991048855,4906.14088177681,39435.1361602126,98279.6007424463,76833.1005719062,67625.3023870294,0.238680275248587,0.00959788159584666,0.0771469423121694,0.192264346651103,0.150308566284763,0.132295354094881,21
SEN.11_1,SEN,258828.085613965,0,76787.8227090659,182040.262904899,0,0.296675001582297,0.296675001582297,0.703324998417704,1,53531.5754759256,17632.111525042,5624.1357080983,69203.2004200341,96002.1168327257,16834.9456521394,0.206822900802838,0.0681228680543571,0.0217292327251013,0.267371294949995,0.370910740250616,0.0650429632170916,13
SEN.12_1,SEN,393150.002523638,92951.3345750049,83838.0226825159,216360.645266117,0.236427149887698,0.213246908671901,0.449674058559599,0.550325941440401,1,71809.953624866,0,12028.0690576499,69113.8573204223,98245.1873755034,49001.6005701912,0.182652812320785,0,0.0305940963511167,0.175795133859288,0.249892373762853,0.12463843381826,13
SEN.13_1,SEN,1002129.5908281,397402.065263705,314055.814248576,290671.711315821,0.396557559921282,0.31338842513278,0.709945985054062,0.290054014945938,2,201066.903967994,19686.7330311183,93302.1772494637,132946.851404004,121801.528800326,35923.3311114907,0.200639623665681,0.0196448974377159,0.0931039040293823,0.132664330662209,0.121542692596949,0.0358469916867795,23
SEN.14_1,SEN,309463.453269201,120716.783639621,78293.2234142516,110453.446215329,0.390084135507303,0.252996670809281,0.643080806316584,0.356919193683416,2,53723.3107527047,9626.98418222275,14942.9284793241,32347.9342643749,57107.4448057893,20998.0671451646,0.173601471143576,0.0311086303746771,0.048286569291028,0.104529093573565,0.184536959703968,0.0678531404058832,23
SGP.1_1,SGP,876889.385181596,873826.206653116,3029.87074054621,33.3077879343182,0.996506767466633,0.00345524850881704,0.99996201597545,3.79840245499384e-05,3,0,0,3029.87074054621,0,0,33.3077879343182,0,0,0.00345524850881704,0,0,3.79840245499384e-05,30
SGP.2_1,SGP,625717.644802825,621717.433658456,3134.04978557833,866.161358789817,0.993607002810942,0.00500872847618981,0.998615731287132,0.0013842687128677,3,0,0,3134.04978557833,0,666.256575417225,199.904783372593,0,0,0.00500872847618981,0,0.0010647878974664,0.000319480815401308,30
SGP.3_1,SGP,331561.126670586,327433.199882009,2718.07839114097,1409.84839743667,0.987550027863553,0.00819781986638452,0.995747847729938,0.00425215227006206,3,0,0,2718.07839114097,0,1316.1064799336,93.7419175030664,0,0,0.00819781986638452,0,0.00396942335535367,0.000282728914708391,30
SGP.4_1,SGP,553940.822310265,547158.135529974,6144.6522085059,638.034571785713,0.987755575131647,0.0110926148805553,0.998848190012202,0.00115180998779748,3,0,0,6144.6522085059,0,611.038311853074,26.9962599326391,0,0,0.0110926148805553,0,0.00110307507091584,4.87349168816418e-05,30
SGP.5_1,SGP,633325.400123547,632006.741017758,1243.60672704503,75.0523787438869,0.997917880594191,0.00196361416548654,0.999881494759678,0.000118505240322346,3,0,0,1243.60672704503,0,0,75.0523787438869,0,0,0.00196361416548654,0,0,0.000118505240322346,30
SHN.1_1,SHN,684.930681076366,0,0,684.930681076366,0,0,0,1,1,0,0,0,0,448.698124029674,236.232557046693,0,0,0,0,0.655100050890619,0.344899949109381,12
SHN.2_1,SHN,5651.86086012796,0,0,5651.86086012796,0,0,0,1,1,0,0,0,2338.92309255898,2657.32802453823,655.609743030742,0,0,0,0.413832390860738,0.470168691392391,0.115998917746871,12
SHN.3_1,SHN,268.886308064684,0,0,268.886308064684,0,0,0,1,1,0,0,0,0,266.777289485559,2.1090185791254,0,0,0,0,0.992156467191263,0.00784353280873659,12
SJM.1_1,SJM,21.4482450485229,0,0,21.4482450485229,0,0,0,1,1,0,0,0,0,0,21.4482450485229,0,0,0,0,0,1,11
SJM.2_1,SJM,1425.57492566109,0,0,1425.57492566109,0,0,0,1,1,0,0,0,865.45244038105,468.770311892033,91.3521733880043,0,0,0,0.60709011136662,0.328828954167139,0.0640809344662409,13
SLB.1_1,SLB,16931.656515419,0,0,16931.656515419,0,0,0,1,1,0,0,0,2583.136158671,12492.913774526,1855.60658222204,0,0,0,0.152562518399699,0.737843563218351,0.10959391838195,12
SLB.2_1,SLB,14766.6322529246,0,0,14766.6322529246,0,0,0,1,1,0,0,0,649.200668662786,11273.5124082263,2843.91917603556,0,0,0,0.0439640303586628,0.763445057419472,0.192590912221865,12
SLB.3_1,SLB,38711.928096973,0,4394.75767149078,34317.1704254823,0,0.113524639239925,0.113524639239925,0.886475360760075,1,426.947476734873,0,3967.8101947559,0,20256.2160825881,14060.9543428942,0.0110288352382081,0,0.102495804001717,0,0.523255158767769,0.363220201992307,12
SLB.4_1,SLB,37144.1679627498,0,36568.3020259239,575.865936825925,0,0.984496464225462,0.984496464225462,0.0155035357745376,2,25540.927509016,0,11027.3745169078,0,515.442352645099,60.4235841808259,0.687616089142981,0,0.296880375082481,0,0.0138768043791427,0.00162673139539488,23
SLB.5_1,SLB,15407.4712459701,0,0,15407.4712459701,0,0,0,1,1,0,0,0,1670.22696793312,10411.9728081147,3325.27146992227,0,0,0,0.108403705012267,0.675774281314204,0.215822013673529,12
SLB.6_1,SLB,23190.1700423798,0,0,23190.1700423798,0,0,0,1,1,0,0,0,1748.57564839721,16229.8287785307,5211.76561545185,0,0,0,0.0754015880522526,0.699858118714562,0.224740293233185,12
SLB.7_1,SLB,104369.130794554,0,0,104369.130794554,0,0,0,1,1,0,0,0,20657.4762435523,69719.315340477,13992.3392105247,0,0,0,0.197927069874862,0.668007051603375,0.134065878521763,12
SLB.8_1,SLB,1848.69832879677,0,0,1848.69832879677,0,0,0,1,1,0,0,0,0,1262.80972701311,585.888601783663,0,0,0,0,0.683080471996213,0.316919528003787,12
SLB.9_1,SLB,15685.9688385414,0,0,15685.9688385414,0,0,0,1,1,0,0,0,2467.79457915481,11832.0807197947,1386.09353959188,0,0,0,0.157324970140912,0.754309844778128,0.0883651850809596,12
SLB.10_1,SLB,49536.9375440311,0,0,49536.9375440311,0,0,0,1,1,0,0,0,7857.07300061756,34996.7834804475,6683.08106296603,0,0,0,0.158610390350307,0.706478543396844,0.134911066252849,12
SLE.1_1,SLE,1145256.94253825,222175.106794858,262452.925726974,660628.910016421,0.193995861140512,0.22916510346167,0.423160964602182,0.576839035397818,1,176884.823316753,17656.1668877006,67911.9355225209,269252.310927769,348058.408355003,43318.1907336488,0.154449902678363,0.0154167735046154,0.0592984272786912,0.235102098862654,0.303912943399055,0.0378239931361096,13
SLE.2_1,SLE,1553860.35856287,91671.5638487637,466750.180268375,995438.614445734,0.0589960116709255,0.300381033402552,0.359377045073477,0.640622954926523,1,364774.005957456,30184.9884438664,71791.185867053,313876.32737102,575094.63578703,106467.651287683,0.234753402355168,0.0194258050779954,0.0462018259693882,0.201997770032126,0.37010702578121,0.0685181591131861,13
SLE.3_1,SLE,925277.816256987,120427.071285516,152922.030801993,651928.714169478,0.130152338216297,0.165271476431377,0.295423814647674,0.704576185352326,1,102405.346944928,16011.904325271,34504.7795317937,203363.126441296,390071.218738712,58494.3689894695,0.110675242771071,0.0173049694307422,0.0372912642295644,0.219786017635177,0.421571999117694,0.0632181685994547,13
SLE.4_1,SLE,699646.617191089,599007.315143929,80929.5733663533,19709.7286808076,0.856156951846343,0.115672071268301,0.971829023114644,0.0281709768853559,3,34175.6317130011,4363.49912704481,42390.4425263074,4618.6987746153,12016.9163502133,3074.11355597898,0.0488469905710513,0.00623671868030063,0.0605883620169489,0.00660147374564355,0.0171756942075391,0.00439380893217322,30
SLV.1_1,SLV,279916.37959697,76245.5395689197,113730.362125341,89940.4779027095,0.272386845238209,0.406301204270691,0.6786880495089,0.3213119504911,2,75888.7414197549,7343.96871011145,30497.6519954745,37641.2815344492,41333.2885819976,10965.9077862627,0.271112185464178,0.0262362949988331,0.10895272380768,0.134473308023796,0.147662986501577,0.0391756559657268,23
SLV.2_1,SLV,143839.613216327,0,94498.4585915264,49341.1546248002,0,0.656971028206299,0.656971028206299,0.343028971793701,2,78698.0205456018,4911.28079950809,10889.1572464164,13163.2896077484,25036.2274812022,11141.6375358496,0.547123416045652,0.0341441463146999,0.0757034658459472,0.0915136610382256,0.174056554528892,0.0774587562265841,23
SLV.3_1,SLV,196870.957693959,0,86161.8209235184,110709.136770441,0,0.437656330485572,0.437656330485572,0.562343669514428,1,60107.931959942,12859.1710437611,13194.7179198153,47602.9690486798,50258.9425067068,12847.2252150541,0.305316399452789,0.0653177654763633,0.0670221655564192,0.24179782333705,0.255288759172064,0.0652570870053137,13
SLV.4_1,SLV,181816.968376179,0,146639.322661592,35177.6457145875,0,0.806521657308657,0.806521657308657,0.193478342691343,2,92236.002091893,61.119106978178,54342.2014627205,9375.84885352105,20908.606385807,4893.19047525944,0.50730139719994,0.000336157331870822,0.298884102776846,0.0515675128523891,0.114998102611342,0.0269127272276119,23
