GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
ARE.3_1,ARE,276512.836204613,113630.779975393,128453.296451109,34428.7597781104,0.410942152035607,0.464547317998854,0.875489470034462,0.124510529965538,2,42802.4849699599,4200.97254100954,81449.8389401399,4773.61512904242,23090.5522924585,6564.59235660947,0.154793844500901,0.0151926854415573,0.294560788056396,0.0172636294016747,0.0835062581882168,0.0237406423756467,23
ARE.4_1,ARE,23264.4633108636,0,7178.69131662021,16085.7719942434,0,0.308568962915557,0.308568962915557,0.691431037084443,1,0,0,7178.69131662021,2807.07180111436,9510.31816440943,3768.38202871964,0,0,0.308568962915557,0.120659211588327,0.40879164231433,0.161980183181786,12
ARE.5_1,ARE,65694.375575303,0,39457.8326558869,26236.5429194162,0,0.600627257818408,0.600627257818408,0.399372742181592,2,12584.6764660382,0,26873.1561898487,6491.31135414308,13155.6164193479,6589.61514592514,0.191563986350899,0,0.409063271467509,0.0988107626763623,0.20025483618865,0.10030714331658,21
ARE.6_1,ARE,169994.649081691,121371.875287021,28429.072148414,20193.701646256,0.713974680630656,0.167235100057488,0.881209780688144,0.118790219311856,3,10268.3948865142,0,18160.6772618999,5735.31941652251,8321.71154905285,6136.67068068066,0.0604042241446065,0,0.106830875912881,0.0337382349827165,0.0489527852435747,0.0360991990855647,30
ARE.7_1,ARE,17130.349802273,0,9410.90487152338,7719.4449307496,0,0.549370268567118,0.549370268567118,0.450629731432882,2,0,6967.45149711519,2443.45337440819,3493.0440511182,2685.06807404384,1541.33280558756,0,0.406731419821369,0.142638848745749,0.203909674433777,0.156743330115043,0.089976726884062,21
ARG.1_1,ARG,10782388.3913204,7876002.13436234,1978434.15495496,927952.102003063,0.730450605980988,0.183487561674885,0.913938167655874,0.0860618323441259,3,1049732.07368626,121633.207651707,807068.873616995,269246.735748953,367192.305662741,291513.060591369,0.0973561733809623,0.0112807295783947,0.0748506587155283,0.0249709735892738,0.0340548209113227,0.0270360378435293,30
ARG.2_1,ARG,219883.087810277,0,127820.685608786,92062.4022014919,0,0.581312036690487,0.581312036690487,0.418687963309513,2,66324.3342588018,19967.8145015338,41528.5368484501,9563.268822941,52703.8312084207,29795.3021701302,0.301634540970375,0.0908110519111986,0.188866443808913,0.0434925164921847,0.239690245090133,0.135505201727195,21
ARG.3_1,ARG,727975.094364443,243767.27513535,250668.247128612,233539.572100481,0.334856613945249,0.344336295388591,0.679192909333839,0.32080709066616,2,143680.748638044,19153.3139094207,87834.184581147,67415.4364483068,57000.7622673633,109123.373384811,0.197370417958439,0.0263103972343209,0.120655480195831,0.0926067896693137,0.0783004291062013,0.149899871890645,23
ARG.4_1,ARG,269511.71947354,58773.7971284273,142658.097238962,68079.8251061504,0.218075107246672,0.529320570985293,0.747395678231965,0.252604321768035,2,89204.8751312881,13215.7460484384,40237.4760592357,23484.216504768,24255.479341037,20340.1292603453,0.330986998656457,0.0490358863586853,0.14929768597015,0.0871361607229612,0.089997864984934,0.0754702960601395,23
ARG.5_1,ARG,2759902.55618592,2759902.55618592,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
ARG.6_1,ARG,2413718.02653279,1102295.0305942,658966.17274694,652456.82319165,0.456679288333278,0.273008763038291,0.729688051371569,0.270311948628432,2,285968.278322875,95823.9793261297,277173.915097936,244893.182960372,186693.18134508,220870.458886198,0.118476257449864,0.0396997405135086,0.114832765074919,0.101458902932482,0.0773467237236728,0.091506321972277,23
ARG.7_1,ARG,687804.276700259,171007.088429211,294976.917758849,221820.270512199,0.248627544524174,0.428867524892402,0.677495069416576,0.322504930583424,2,194701.675002076,22926.73975485,77348.5030019227,41107.9067931101,89494.0590149832,91218.3047041057,0.283077150866461,0.0333332323329554,0.112457141692986,0.0597668670952808,0.130115589633044,0.1326224738551,23
ARG.8_1,ARG,941069.629352101,257629.294807994,358482.643785637,324957.69075847,0.273762202893918,0.380931051863231,0.654693254757149,0.345306745242851,2,243251.022787671,21700.0876651136,93531.5333328522,69638.6252744468,106223.89108341,149095.174400614,0.258483554458284,0.0230589607700479,0.099388536634899,0.0739994396826842,0.112875697791397,0.15843160776877,23
ARG.9_1,ARG,378725.759827726,120014.413653889,115341.637259399,143369.708914438,0.316890020125594,0.304551867060389,0.621441887185984,0.378558112814016,2,44135.3813538253,21559.5336783957,49646.7222271776,50119.8535898584,43496.4742584089,49753.3810661712,0.11653651807023,0.0569265045192664,0.131088844470893,0.132338116141497,0.114849526681772,0.131370469990747,21
ARG.10_1,ARG,383288.76672657,76427.0367136486,200046.192096191,106815.537916731,0.19939806054418,0.521920310382849,0.721318370927029,0.278681629072971,2,123327.89297409,4885.89812684059,71832.4009952606,30824.3579387283,50116.7180420089,25874.4619359933,0.321762346513195,0.0127473032110176,0.187410660658637,0.0804207183058869,0.130754466064906,0.0675064447021782,23
ARG.11_1,ARG,218518.803233337,0,102722.976130356,115795.827102981,0,0.470087583358521,0.470087583358521,0.529912416641479,1,76764.7308678399,4920.46215794422,21037.7831045715,55625.2288368249,25735.2086759182,34435.3895902383,0.351295768290794,0.0225173398588042,0.0962744752089234,0.254555800296177,0.117771140492829,0.157585475852473,13
ARG.12_1,ARG,175763.83493741,0,97180.766113129,78583.0688242815,0,0.552905358191206,0.552905358191206,0.447094641808794,2,44326.0002251798,9932.04229168594,42922.7235962632,14464.4809105564,37669.9540602905,26448.6338534346,0.252190675294291,0.056507883406292,0.244206799490623,0.0822949778929619,0.214321416426222,0.15047824748961,21
ARG.13_1,ARG,1182181.54939333,573333.329142306,280861.725641659,327986.49460936,0.484979087549227,0.237579182136443,0.72255826968567,0.27744173031433,2,91455.6299847248,21432.0267401952,167974.068916739,71530.7573230634,168158.316908102,88297.4203781942,0.0773617470444012,0.0181292177594835,0.142088217332558,0.0605074215206385,0.142244071559397,0.0746902372342952,23
ARG.14_1,ARG,652550.917666637,107032.883362281,273954.950045672,271563.084258684,0.164022270852065,0.419821568905716,0.583843839757781,0.416156160242219,2,144962.967251418,31018.3791522109,97973.6036420432,61783.3966421145,93593.3984579139,116186.289158656,0.22214813178069,0.0475340365210504,0.150139400603976,0.0946798096047996,0.143426966270435,0.178049384366985,21
ARG.15_1,ARG,261602.861536291,53768.5828363076,117880.281903807,89953.996796177,0.205535147897641,0.45060776939343,0.656142917291071,0.343857082708929,2,43955.5672194101,17492.6624294594,56432.0522549371,27592.2571566505,35489.1308474077,26872.6087921187,0.168024030629009,0.0668672442141184,0.215716494550303,0.105473835395423,0.135660331232594,0.102722916080911,21
ARG.16_1,ARG,379531.336743265,43.5215320438147,245139.80686568,134348.00834554,0.000114671774977187,0.645901360791997,0.646016032566975,0.353983967433025,2,169838.371488279,15611.8596941871,59689.5756832142,48468.3366747368,48357.1475946601,37522.5240761435,0.447494989335141,0.04113457357211,0.157271797884746,0.127705757028236,0.127412792866091,0.0988654175386992,21
ARG.17_1,ARG,686383.128756005,206865.849269334,279406.308375324,200110.971111348,0.301385393379723,0.407070478089573,0.708455871469296,0.291544128530704,2,146380.066166086,45503.2798351608,87522.9623740779,59604.2690610171,75657.9393100261,64848.7627403045,0.213262914010406,0.0662942865708698,0.127513277508297,0.0868381907478456,0.110226979860574,0.0944789579222843,23
ARG.18_1,ARG,448446.820179756,249341.011684852,86647.9300561845,112457.878438719,0.556010212280926,0.193217849156456,0.749228061437382,0.250771938562618,3,20337.2095508934,8550.49043617584,57760.2300691153,20262.7793452712,56120.6773689352,36074.4217245127,0.0453503261384291,0.0190668994659132,0.128800623552114,0.0451843528228141,0.125144554144547,0.0804430315952572,30
ARG.19_1,ARG,245695.237718513,74579.3878470492,80468.6773554357,90647.1725160277,0.303544295524739,0.327514192389951,0.63105848791469,0.36894151208531,2,46071.7874243101,6177.96351033449,28218.9264207911,24958.6391967665,32471.0824942428,33217.4508250183,0.187515996859058,0.0251448240010759,0.114853371529817,0.101583732059801,0.132159999500862,0.135197780524647,22
ARG.20_1,ARG,93473.5541397067,0,51342.7111412142,42130.8429984924,0,0.549275264150937,0.549275264150937,0.450724735849063,2,37449.7251283985,0,13892.9860128157,23389.4810692999,11235.3824767267,7505.97945246589,0.400645139398741,0,0.148630124752196,0.250225652427227,0.120198515827633,0.0803005675942028,21
ARG.21_1,ARG,2530809.8608572,1168613.78836332,762372.544220071,599823.528273804,0.461754873978367,0.301236594661383,0.76299146863975,0.23700853136025,2,454097.549847378,95348.36405756,212926.630315133,272504.721220845,154324.149516751,172994.657536208,0.179427762184225,0.0376750405205332,0.0841337919566243,0.107674908903882,0.0609781682549951,0.0683554542013733,23
ARG.22_1,ARG,579399.827561326,113967.478776397,169077.710863267,296354.637921662,0.196699193467286,0.291815259205219,0.488514452672504,0.511485547327496,1,80124.7825990114,22172.5988309216,66780.3294333343,74433.6908291297,86264.3729419101,135656.574150622,0.138289275880964,0.0382682178630347,0.115257765461219,0.128466884676888,0.148885741483552,0.234132921167056,13
ARG.23_1,ARG,26158.9142138,0,22115.5795340852,4043.33467971475,0,0.845431861327726,0.845431861327726,0.154568138672274,2,10437.3499283302,0,11678.2296057551,1138.76380242407,1786.62822335423,1117.94265393645,0.398997827013172,0,0.446434034314554,0.0435325332357765,0.0682990206990971,0.0427365847374004,21
ARG.24_1,ARG,976422.92649276,488900.023471975,243026.071305851,244496.831714934,0.500705186458565,0.248894269800467,0.749599456259032,0.250400543740968,3,160120.456816023,10013.2407008,72892.3737890273,74710.8913216691,107106.312021874,62679.6283713906,0.163986785307433,0.0102550241592204,0.074652460333814,0.0765148884715614,0.109692541127227,0.0641931141421795,30
ARM.1_1,ARM,123376.791349413,0,35755.6897886698,87621.1015607431,0,0.289808880564959,0.289808880564959,0.710191119435041,1,12602.6803559363,12072.0664272187,11080.9430055148,52808.2369231419,30868.7154339473,3944.14920365391,0.102147901709038,0.0978471420368656,0.0898138368190553,0.428024074427294,0.250198721301842,0.0319683237059049,13
ARM.2_1,ARM,257542.787483535,16027.7580918586,189972.910419194,51542.1189724822,0.0622333797364963,0.737636306088903,0.7998696858254,0.2001303141746,2,79247.2066713809,23134.5650862309,87591.1386615823,25430.5220784219,22646.6241625259,3464.97273153439,0.307705012614447,0.0898280449329605,0.340103248541496,0.0987429014297196,0.0879334435408086,0.0134539692040722,21
ARM.3_1,ARM,265600.096996359,34691.44644173,153257.995352167,77650.6552024618,0.130615337998938,0.577025374182254,0.707640712181192,0.292359287818808,2,59109.5559920715,13460.707149236,80687.7322108594,48973.6283008982,23769.426787622,4907.60011394153,0.222550957851803,0.0506803547945261,0.303794061535925,0.184388593433268,0.0894932910658836,0.0184774033196562,21
ARM.4_1,ARM,1098138.50150187,1065775.38167796,24526.8600521521,7836.25977175124,0.970529109233816,0.0223349422851562,0.992864051518972,0.00713594848102857,3,6936.39413613081,0,17590.4659160213,1905.7790584825,5204.52101113275,725.959702135995,0.00631650208661682,0,0.0160184401985393,0.00173546329163039,0.00473940309352126,0.000661082095876921,30
ARM.5_1,ARM,207938.573899087,0,137229.307951099,70709.2659479883,0,0.659951183553353,0.659951183553353,0.340048816446647,2,51079.7823468223,42861.5325810602,43287.9930232163,33961.7880023951,32836.3560236883,3911.12192190485,0.245648421016927,0.206125933141491,0.208176829394935,0.163326060026154,0.157913731002233,0.0188090254182609,21
ARM.6_1,ARM,187269.236028105,0,135522.215120256,51747.0209078491,0,0.723675804924612,0.723675804924612,0.276324195075388,2,87510.1867969157,6186.27890164359,41825.7494216971,29338.5973124746,19180.7850290621,3227.63856631238,0.467296116826055,0.0330341439568598,0.223345544141697,0.156665333477793,0.102423577069452,0.0172352845281431,22
ARM.7_1,ARM,327216.650287582,106827.802952025,105746.857442134,114641.989893423,0.326474226962891,0.323170771869938,0.64964499883283,0.35035500116717,2,55466.234587498,18888.1057416815,31392.5171129541,72644.7590890187,37110.5265426156,4886.7042617891,0.169509206022219,0.057723547151654,0.0959380186960657,0.222008137499034,0.113412708399772,0.0149341552683652,22
ARM.8_1,ARM,324103.470001739,190380.6085046,46113.9899735963,87608.8715235428,0.58740688121475,0.142281691625668,0.729688572840418,0.270311427159582,3,10255.1019088738,9566.10505635105,26292.7830083715,52516.5605858522,31194.6515761628,3897.65936152777,0.0316414443474448,0.0295155897476189,0.081124657530604,0.162036403329994,0.0962490515019645,0.0120259723276238,30
ARM.9_1,ARM,155488.521058571,0,95812.1890477585,59676.3320108126,0,0.616201044266586,0.616201044266586,0.383798955733414,2,76604.4471697146,4892.38179153949,14315.3600865044,28432.7484564651,27010.0265792632,4233.55697508436,0.492669469412848,0.0314645850268045,0.0920669898269333,0.182860755655105,0.173710743374353,0.0272274567039558,22
ARM.10_1,ARM,128148.169016421,0,55500.9097991688,72647.2592172523,0,0.433099514609974,0.433099514609974,0.566900485390027,1,32964.8791477494,8890.86486689467,13645.1657845248,48679.9096331727,20643.4470832385,3323.90250084107,0.257240344522794,0.0693795700331496,0.10647960005403,0.379872065335048,0.161090456786731,0.0259379632682472,13
ARM.11_1,ARM,61472.1447220352,0,20400.5579798939,41071.5867421413,0,0.331866702750346,0.331866702750346,0.668133297249654,1,9124.5824692091,3169.60793986917,8106.36757081561,25596.1577519793,13607.940973633,1867.48801652901,0.148434425225745,0.051561694393477,0.131870583131124,0.416386281424213,0.221367597229044,0.0303794185963971,13
ASM.1_1,ASM,13421.3183839091,0,9889.75623416156,3531.56214974751,0,0.736869206978837,0.736869206978837,0.263130793021163,2,0,3271.92803910375,6617.82819505781,0,3187.50884482102,344.053304926492,0,0.243785889397162,0.493083317581675,0,0.237495956331872,0.0256348366892913,21
ASM.2_1,ASM,1808.27403745102,0,0,1808.27403745102,0,0,0,1,1,0,0,0,0,1700.85005365685,107.423983794171,0,0,0,0,0.940593084029676,0.0594069159703241,12
ASM.3_1,ASM,138.449966430664,0,0,138.449966430664,0,0,0,1,1,0,0,0,0,138.449966430664,0,0,0,0,0,1,0,12
ASM.4_1,ASM,16750.7212394821,0,12229.6376595348,4521.08357994724,0,0.730096184199467,0.730096184199467,0.269903815800533,2,0,5501.25450767856,6728.38315185625,0,4320.1112643769,200.97231557034,0,0.328418963519726,0.401677220679741,0,0.257905985217773,0.0119978305827597,21
ATF.1_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.2_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.3_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.4_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATG.1_1,ATG,961.606035370438,0,0,961.606035370438,0,0,0,1,1,0,0,0,0,527.018205970526,434.587829399912,0,0,0,0,0.548060418285024,0.451939581714976,12
ATG.2_1,ATG,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
ATG.3_1,ATG,5100.75308787939,0,2808.20495113358,2292.54813674581,0,0.550547125640436,0.550547125640436,0.449452874359564,2,0,0,2808.20495113358,18.2900735139847,2172.93491852027,101.323144711554,0,0,0.550547125640436,0.00358575943568926,0.426002764902243,0.0198643500216315,21
ATG.4_1,ATG,33989.0962205671,0,29077.9501303926,4911.14609017456,0,0.855508188322972,0.855508188322972,0.144491811677028,2,21271.2031113654,0,7806.74701902713,1090.83791968971,3564.23533951677,256.072830968071,0.625824322404137,0,0.229683865918835,0.0320937606758028,0.104864081009604,0.00753396999162098,23
ATG.5_1,ATG,6438.05174215511,0,0,6438.05174215511,0,0,0,1,1,0,0,0,3103.60256287456,3034.08178621531,300.367393065244,0,0,0,0.482071702305959,0.471273283864547,0.0466550138294939,12
ATG.6_1,ATG,8117.62447934342,0,5298.43486409634,2819.18961524707,0,0.652707559653573,0.652707559653573,0.347292440346427,2,0,0,5298.43486409634,0,2563.99772067391,255.19189457316,0,0,0.652707559653573,0,0.315855670239294,0.0314367701071337,21
ATG.7_1,ATG,6076.91426838655,0,1960.72092472389,4116.19334366266,0,0.322650746436229,0.322650746436229,0.677349253563771,1,0,0,1960.72092472389,2382.27407227457,1433.52571418695,300.39355720114,0,0,0.322650746436229,0.392020352281039,0.235896978445865,0.0494319228368669,13
ATG.8_1,ATG,4040.76216681069,0,0,4040.76216681069,0,0,0,1,1,0,0,0,926.849683650769,2836.78797883866,277.124504321255,0,0,0,0.229374965758581,0.702042798296564,0.0685822359448552,12
AUS.1_1,AUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
AUS.2_1,AUS,237317.916124212,0,224046.197841539,13271.7182826724,0,0.944076205878506,0.944076205878506,0.0559237941214941,2,64081.3833934418,25911.4083552326,134053.406092865,692.078059792519,11274.5790295138,1305.06119336615,0.270023369663763,0.109184375029109,0.564868461185634,0.00291624868065286,0.0475083348684583,0.00549921057238292,21
AUS.3_1,AUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
AUS.4_1,AUS,849.560169659555,0,0,849.560169659555,0,0,0,1,1,0,0,0,0.142361810954753,830.048592128733,19.3692157198675,0,0,0,0.000167571192764136,0.977033318854107,0.0227991099531294,12
AUS.5_1,AUS,5286184.22799409,2657869.12689146,1529967.76419198,1098347.33691064,0.502795402554486,0.289427628361818,0.792223030916305,0.207776969083695,3,337616.471468958,268869.854582755,923481.438140266,332328.577805315,395468.250456218,370550.508649111,0.0638677081440029,0.0508627476808128,0.174697172537003,0.0628673847660094,0.0748116662983355,0.0700979180193502,30
AUS.6_1,AUS,117129.149839691,0,63879.2360787397,53249.9137609515,0,0.545374368089993,0.545374368089993,0.454625631910007,2,0,38299.8529570502,25579.3831216895,6032.26597519964,31626.7404892051,15590.9072965468,0,0.326988226325123,0.21838614176487,0.0515009797599974,0.270015965560162,0.133108686589848,21
AUS.7_1,AUS,2264613.22351856,489586.128090983,988819.714256138,786207.381171441,0.216189732978025,0.436639556806877,0.652829289784902,0.347170710215098,2,300750.789077173,62879.0311132581,625189.894065707,166428.374094701,359105.848561986,260673.158514754,0.132804483323599,0.0277659030072968,0.276069170475981,0.0734908603227703,0.158572706735342,0.115107143156986,21
